#[Interval percentile log between 120.000 and 478.043 seconds (relative to StartTime)]
#[StartTime: 1701102847.673 (seconds since epoch), Mon Nov 27 16:34:07 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
231.030,1701103078.703,3387,244.735,262.143,352.767,368.127,408.063,447.487,660.991,660.991,211.456,660.991,295.175,56.394,0.003,384955,242.687,257.023,345.599,362.495,393.215,438.783,665.087,866.815,141.312,4493.311,288.270,54.961,0.003
232.030,1701103079.703,3396,244.735,262.655,352.255,369.663,406.527,453.119,650.751,650.751,211.456,650.751,294.442,56.687,0.003,388351,242.687,257.023,345.599,362.495,393.727,439.295,665.087,866.815,141.312,4493.311,288.324,54.979,0.003
233.030,1701103080.703,3352,247.295,268.799,354.303,369.663,417.791,456.703,482.815,482.815,219.648,482.815,298.244,56.071,0.003,391703,242.687,257.023,345.599,362.495,393.727,439.807,663.551,866.815,141.312,4493.311,288.409,54.996,0.003
234.030,1701103081.703,3383,248.831,262.655,355.327,376.319,416.767,481.791,642.047,642.047,220.672,642.047,295.487,57.265,0.003,395086,242.687,257.023,345.599,363.007,393.727,441.343,663.551,866.815,141.312,4493.311,288.470,55.020,0.003
235.030,1701103082.703,3495,246.271,257.535,343.039,368.639,401.407,463.871,673.791,673.791,193.024,673.791,286.031,53.409,0.003,398581,242.687,257.023,345.599,363.007,394.239,441.343,665.087,866.815,141.312,4493.311,288.448,55.006,0.003
236.030,1701103083.703,3474,244.223,256.511,346.623,365.567,393.215,446.463,531.455,531.455,164.352,531.455,287.792,54.070,0.003,402055,242.687,257.023,345.599,363.007,394.239,441.343,663.551,824.831,141.312,4493.311,288.443,54.998,0.003
237.030,1701103084.703,3483,242.175,255.999,344.575,361.471,395.263,439.807,462.847,462.847,217.088,462.847,287.068,53.640,0.003,405538,242.687,257.023,345.599,363.007,394.239,441.343,663.551,824.831,141.312,4493.311,288.431,54.987,0.003
238.031,1701103085.704,3486,240.639,257.023,343.551,366.591,401.407,458.239,653.823,653.823,211.456,653.823,286.790,55.583,0.003,409024,242.687,257.023,345.599,363.007,394.239,441.343,663.551,824.831,141.312,4493.311,288.417,54.992,0.003
239.031,1701103086.704,3378,247.807,263.167,352.767,368.127,405.503,453.631,550.399,550.399,181.760,550.399,295.923,54.948,0.003,412402,242.687,257.023,345.599,363.007,394.239,441.343,663.039,824.831,141.312,4493.311,288.478,54.996,0.003
240.031,1701103087.704,3366,245.759,270.847,351.743,365.055,398.847,442.879,516.607,516.607,197.632,516.607,297.055,54.781,0.003,415768,242.687,257.535,345.599,363.007,394.239,441.343,663.039,824.831,141.312,4493.311,288.548,55.000,0.003
241.031,1701103088.704,3414,243.199,260.095,349.695,365.055,399.871,437.247,454.143,454.143,221.184,454.143,292.781,55.253,0.003,419182,242.687,257.535,345.599,363.007,394.239,441.343,663.039,824.831,141.312,4493.311,288.582,55.003,0.003
242.031,1701103089.704,3594,239.615,249.343,334.847,355.327,382.975,433.663,515.583,515.583,218.112,515.583,278.179,50.959,0.004,422776,242.687,257.023,345.599,363.007,394.239,441.343,662.527,824.831,141.312,4493.311,288.494,54.978,0.003
243.031,1701103090.704,3508,240.639,252.415,342.527,360.447,396.287,449.023,534.015,534.015,183.296,534.015,284.974,53.760,0.004,426284,242.687,257.023,345.599,363.007,394.239,441.343,662.527,824.831,141.312,4493.311,288.465,54.969,0.003
244.031,1701103091.704,3512,244.223,255.999,339.967,363.519,401.919,466.431,604.671,604.671,206.848,604.671,284.612,52.844,0.004,429796,242.687,257.023,345.599,363.007,394.239,442.367,662.527,824.831,141.312,4493.311,288.433,54.953,0.003
245.031,1701103092.704,3621,242.175,250.367,327.679,358.399,381.439,415.743,517.119,517.119,221.696,517.119,276.056,48.982,0.004,433417,242.687,257.023,345.599,363.007,394.239,441.855,660.991,824.831,141.312,4493.311,288.330,54.918,0.003
246.031,1701103093.704,3518,242.175,252.415,342.527,362.495,394.239,429.567,463.871,463.871,222.208,463.871,284.224,52.701,0.004,436935,242.687,257.023,345.599,363.007,394.239,441.855,660.991,824.831,141.312,4493.311,288.297,54.901,0.003
247.031,1701103094.704,3516,246.271,255.487,341.503,362.495,389.631,440.831,617.983,617.983,219.648,617.983,284.326,50.954,0.004,440451,242.687,257.023,345.599,363.007,394.239,441.855,659.455,824.831,141.312,4493.311,288.265,54.872,0.003
248.031,1701103095.704,3593,242.687,252.415,327.679,358.911,394.239,438.783,632.319,632.319,217.088,632.319,278.234,49.805,0.004,444044,242.687,257.023,345.599,363.007,394.239,441.343,659.455,824.831,141.312,4493.311,288.184,54.840,0.003
249.031,1701103096.704,3436,244.223,258.559,349.695,366.079,400.383,476.159,652.799,652.799,217.088,652.799,290.946,55.221,0.003,447480,242.687,257.023,345.599,363.007,394.239,441.855,659.455,824.831,141.312,4493.311,288.205,54.844,0.003
250.031,1701103097.704,3574,239.615,249.855,334.847,356.863,393.215,445.439,3981.311,3981.311,215.040,3981.311,279.723,80.476,0.004,451054,242.687,257.023,345.599,363.007,394.239,441.855,659.455,866.815,141.312,4493.311,288.138,55.099,0.003
251.031,1701103098.704,3578,242.687,253.439,332.287,360.447,389.119,431.103,624.639,624.639,218.624,624.639,279.358,50.352,0.004,454632,242.687,257.023,345.599,363.007,394.239,441.855,659.455,866.815,141.312,4493.311,288.069,55.069,0.003
252.032,1701103099.705,3521,243.711,254.975,342.015,363.007,392.191,425.471,540.671,540.671,217.600,540.671,284.021,52.244,0.004,458153,242.687,257.023,345.599,363.007,394.239,441.855,659.455,866.815,141.312,4493.311,288.038,55.049,0.003
253.032,1701103100.705,3587,242.175,251.903,335.359,361.471,395.263,436.735,493.567,493.567,215.552,493.567,278.682,51.628,0.004,461740,242.687,257.023,345.087,363.007,394.239,441.855,657.407,866.815,141.312,4493.311,287.965,55.029,0.003
254.032,1701103101.705,3577,242.175,252.415,335.871,360.447,389.119,424.447,476.159,476.159,220.160,476.159,279.492,50.872,0.004,465317,242.687,256.511,345.087,363.007,394.239,441.343,657.407,866.815,141.312,4493.311,287.900,55.003,0.003
255.032,1701103102.705,3450,245.247,258.047,349.695,368.639,403.455,455.167,501.759,501.759,220.160,501.759,289.802,55.189,0.003,468767,242.687,257.023,345.087,363.007,394.239,441.855,657.407,866.815,141.312,4493.311,287.914,55.005,0.003
256.032,1701103103.705,3547,241.663,252.415,339.455,360.447,392.191,464.895,500.223,500.223,218.112,500.223,281.913,52.414,0.004,472314,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.869,54.988,0.003
257.032,1701103104.705,3557,241.151,251.903,337.919,360.447,390.655,446.975,479.743,479.743,219.648,479.743,281.032,52.002,0.004,475871,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.818,54.970,0.003
258.032,1701103105.705,3602,238.591,247.807,335.359,356.351,386.047,436.223,479.231,479.231,219.136,479.231,277.577,51.685,0.004,479473,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.741,54.953,0.003
259.032,1701103106.705,3488,242.175,258.047,344.063,365.055,399.359,449.535,688.639,688.639,207.872,688.639,286.548,54.172,0.003,482961,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.732,54.947,0.003
260.032,1701103107.705,3374,246.271,266.239,351.231,365.055,398.335,430.591,634.879,634.879,223.232,634.879,296.354,54.434,0.003,486335,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.792,54.949,0.003
261.032,1701103108.705,3396,246.783,263.679,349.695,363.519,397.311,435.711,538.623,538.623,218.112,538.623,294.381,53.273,0.003,489731,242.687,256.511,345.087,363.007,394.239,442.367,653.823,866.815,141.312,4493.311,287.838,54.940,0.003
262.032,1701103109.705,3412,245.759,263.167,348.671,365.055,401.407,436.735,453.631,453.631,189.952,453.631,292.971,53.890,0.003,493143,242.687,256.511,345.087,363.007,394.239,441.855,652.799,866.815,141.312,4493.311,287.873,54.934,0.003
263.032,1701103110.705,3535,242.175,255.999,337.407,356.863,387.071,419.839,578.559,578.559,218.624,578.559,282.783,50.421,0.004,496678,242.687,256.511,345.087,363.007,394.239,441.855,652.799,866.815,141.312,4493.311,287.837,54.905,0.003
264.032,1701103111.705,3524,240.639,253.439,340.479,356.351,383.487,422.399,648.703,648.703,218.112,648.703,283.727,51.784,0.004,500202,242.687,256.511,345.087,363.007,394.239,441.343,652.799,824.831,141.312,4493.311,287.808,54.885,0.003
265.032,1701103112.705,3581,236.543,248.319,336.895,354.303,385.023,437.759,476.159,476.159,210.944,476.159,279.182,52.432,0.004,503783,242.687,256.511,345.087,362.495,394.239,441.343,652.799,824.831,141.312,4493.311,287.747,54.873,0.003
266.033,1701103113.706,3390,242.175,272.895,348.671,363.519,395.263,421.887,600.575,600.575,219.136,600.575,294.877,55.185,0.003,507173,242.687,256.511,345.087,362.495,394.239,441.343,652.799,824.831,141.312,4493.311,287.795,54.878,0.003
267.033,1701103114.706,3505,241.151,253.951,342.527,360.447,391.167,436.735,446.463,446.463,148.480,446.463,285.248,53.064,0.004,510678,242.687,256.511,345.087,362.495,394.239,441.343,650.751,824.831,141.312,4493.311,287.777,54.866,0.003
268.033,1701103115.706,3459,243.199,257.023,346.111,360.959,403.455,442.367,465.919,465.919,150.016,465.919,289.010,53.977,0.003,514137,242.687,256.511,345.087,362.495,394.239,441.343,650.751,824.831,141.312,4493.311,287.785,54.860,0.003
269.033,1701103116.706,3405,241.663,263.679,348.671,365.055,411.135,466.943,553.983,553.983,153.088,553.983,293.627,56.569,0.003,517542,242.687,256.511,345.087,362.495,394.239,441.343,650.751,824.831,141.312,4493.311,287.824,54.874,0.003
270.033,1701103117.706,3281,246.271,328.703,353.791,366.591,406.015,452.095,599.039,599.039,223.232,599.039,304.643,55.593,0.003,520823,242.687,257.023,345.087,362.495,394.239,441.855,650.239,824.831,141.312,4493.311,287.930,54.894,0.003
271.033,1701103118.706,3370,245.247,265.215,352.255,365.055,402.431,450.559,480.255,480.255,224.256,480.255,296.721,55.428,0.003,524193,242.687,257.023,345.599,363.007,394.239,442.367,650.239,824.831,141.312,4493.311,287.986,54.902,0.003
272.033,1701103119.706,3428,243.711,258.559,348.671,362.495,396.799,433.151,508.927,508.927,221.696,508.927,291.628,54.425,0.003,527621,242.687,257.023,345.599,363.007,394.239,442.367,650.239,824.831,141.312,4493.311,288.010,54.900,0.003
273.033,1701103120.706,3365,245.759,267.263,352.255,365.055,396.799,435.199,538.111,538.111,223.744,538.111,297.103,54.956,0.003,530986,242.687,257.023,345.599,363.007,394.239,442.367,648.703,824.831,141.312,4493.311,288.068,54.905,0.003
274.033,1701103121.706,3351,246.271,271.871,352.767,366.591,397.311,434.687,453.631,453.631,222.720,453.631,298.362,54.970,0.003,534337,242.687,257.023,345.599,363.007,394.239,441.855,648.703,824.831,141.312,4493.311,288.132,54.911,0.003
275.033,1701103122.706,3305,243.199,328.191,353.791,366.079,397.311,435.711,615.935,615.935,215.040,615.935,302.521,56.798,0.003,537642,242.687,257.023,345.599,363.007,394.239,441.855,648.703,824.831,141.312,4493.311,288.221,54.935,0.003
276.033,1701103123.706,3385,240.639,269.823,350.719,361.983,391.679,435.711,490.495,490.495,217.600,490.495,295.294,55.836,0.003,541027,242.687,257.023,345.599,363.007,394.239,441.855,648.703,824.831,141.312,4493.311,288.265,54.943,0.003
277.033,1701103124.706,3472,239.615,255.999,344.063,358.399,386.047,419.839,621.055,621.055,212.992,621.055,288.049,54.097,0.003,544499,242.687,257.023,345.599,363.007,394.239,441.343,648.703,824.831,141.312,4493.311,288.263,54.938,0.003
278.033,1701103125.706,3508,241.151,253.951,342.015,357.375,381.439,408.063,436.735,436.735,215.552,436.735,284.946,51.931,0.004,548007,242.687,257.023,345.599,363.007,394.239,441.343,648.703,824.831,141.312,4493.311,288.242,54.920,0.003
279.033,1701103126.706,3493,240.639,256.511,341.503,358.399,390.143,425.983,622.591,622.591,185.344,622.591,286.248,52.838,0.003,551500,242.687,257.023,345.599,362.495,394.239,441.343,647.679,824.831,141.312,4493.311,288.230,54.907,0.003
280.034,1701103127.707,3515,242.175,253.951,341.503,360.447,388.607,444.927,523.263,523.263,202.240,523.263,284.354,52.382,0.004,555015,242.687,257.023,345.599,362.495,394.239,441.343,647.679,824.831,141.312,4493.311,288.205,54.892,0.003
281.034,1701103128.707,3552,241.151,252.927,335.871,358.399,390.655,428.031,665.087,665.087,215.040,665.087,281.466,51.632,0.004,558567,242.687,257.023,345.599,362.495,394.239,441.343,648.703,824.831,141.312,4493.311,288.162,54.875,0.003
282.034,1701103129.707,3479,244.735,259.583,342.527,370.687,404.991,463.871,578.559,578.559,215.040,578.559,287.350,54.240,0.003,562046,242.687,257.023,345.599,362.495,394.239,441.343,647.679,824.831,141.312,4493.311,288.157,54.871,0.003
283.034,1701103130.707,3360,248.319,268.799,352.767,374.271,404.479,434.175,452.607,452.607,220.672,452.607,297.538,55.577,0.003,565406,242.687,257.023,345.599,363.007,394.239,441.343,647.679,824.831,141.312,4493.311,288.213,54.880,0.003
284.034,1701103131.707,3481,245.247,258.047,346.623,367.103,398.847,436.735,652.287,652.287,218.624,652.287,287.226,53.667,0.003,568887,242.687,257.023,345.599,363.007,394.751,441.343,648.703,824.831,141.312,4493.311,288.207,54.873,0.003
285.034,1701103132.707,3615,241.663,251.391,319.487,360.447,394.751,434.687,4571.135,4571.135,215.040,4571.135,276.550,87.098,0.004,572502,242.687,257.023,345.599,363.007,394.751,441.343,648.703,866.815,141.312,4571.135,288.133,55.143,0.003
286.034,1701103133.707,3497,246.783,256.511,344.063,369.663,397.823,423.935,647.167,647.167,226.304,647.167,285.829,52.776,0.003,575999,242.687,257.023,345.599,363.007,394.751,441.343,648.703,866.815,141.312,4571.135,288.119,55.129,0.003
287.034,1701103134.707,3481,244.735,256.511,342.527,365.567,397.823,433.151,456.703,456.703,211.968,456.703,287.184,53.337,0.003,579480,242.687,257.023,345.599,363.007,394.751,441.343,648.703,866.815,141.312,4571.135,288.114,55.119,0.003
288.034,1701103135.707,3446,242.687,259.071,346.111,369.151,400.383,455.167,641.535,641.535,217.088,641.535,290.204,56.109,0.003,582926,242.687,257.023,345.599,363.007,394.751,441.343,647.679,866.815,141.312,4571.135,288.126,55.125,0.003
289.034,1701103136.707,3388,251.903,262.143,355.839,375.807,404.991,443.903,678.399,678.399,227.328,678.399,295.064,54.964,0.003,586314,242.687,257.023,345.599,363.007,394.751,441.343,648.703,866.815,141.312,4571.135,288.166,55.126,0.003
290.034,1701103137.707,3412,248.831,260.607,351.743,371.711,403.455,453.119,582.143,582.143,223.232,582.143,293.051,54.740,0.003,589726,242.687,257.023,345.599,363.007,394.751,441.343,648.703,866.815,141.312,4571.135,288.194,55.125,0.003
291.034,1701103138.707,3404,241.663,264.191,350.207,365.055,386.559,439.807,455.679,455.679,214.528,455.679,293.677,55.627,0.003,593130,242.687,257.023,345.599,363.007,394.751,441.343,647.679,866.815,141.312,4571.135,288.226,55.130,0.003
292.034,1701103139.707,3426,243.199,259.071,350.207,366.079,398.335,445.439,648.191,648.191,211.968,648.191,291.780,55.601,0.003,596556,242.687,257.023,345.599,363.007,394.751,441.343,648.191,866.815,141.312,4571.135,288.246,55.133,0.003
293.034,1701103140.707,3488,239.615,254.463,343.039,357.887,385.023,440.831,535.039,535.039,197.632,535.039,286.628,53.465,0.003,600044,242.687,257.023,345.599,363.007,394.751,441.343,647.679,824.831,141.312,4571.135,288.237,55.124,0.003
294.035,1701103141.708,3452,243.199,255.999,348.671,364.031,392.191,443.391,660.479,660.479,219.136,660.479,289.692,54.941,0.003,603496,242.687,257.023,345.599,363.007,394.751,441.343,648.191,824.831,141.312,4571.135,288.245,55.123,0.003
295.035,1701103142.708,3522,240.127,253.439,342.015,358.911,389.119,438.783,458.239,458.239,216.576,458.239,283.851,52.764,0.004,607018,242.687,257.023,345.599,363.007,394.751,441.343,648.191,824.831,141.312,4571.135,288.220,55.110,0.003
296.035,1701103143.708,3443,244.735,258.047,349.695,367.103,396.287,443.391,610.303,610.303,218.112,610.303,290.373,54.682,0.003,610461,242.687,257.023,345.599,363.007,394.751,441.343,647.679,824.831,141.312,4571.135,288.232,55.108,0.003
297.035,1701103144.708,3464,242.687,259.071,343.551,361.471,396.287,471.551,659.455,659.455,220.672,659.455,288.526,53.587,0.003,613925,242.687,257.023,345.599,363.007,394.751,441.855,648.191,824.831,141.312,4571.135,288.233,55.100,0.003
298.035,1701103145.708,3463,243.711,257.535,345.599,364.031,394.239,448.511,485.375,485.375,216.576,485.375,288.744,53.595,0.003,617388,242.687,257.023,345.599,363.007,394.751,441.855,648.191,824.831,141.312,4571.135,288.236,55.092,0.003
299.035,1701103146.708,3477,241.663,254.975,344.575,361.471,392.191,435.711,451.071,451.071,221.184,451.071,287.498,53.691,0.003,620865,242.687,257.023,345.599,363.007,394.751,441.855,647.679,824.831,141.312,4571.135,288.232,55.084,0.003
300.035,1701103147.708,3275,250.879,288.767,358.911,376.831,412.159,478.207,668.159,668.159,219.648,668.159,305.188,57.556,0.003,624140,242.687,257.023,345.599,363.007,394.751,442.367,648.191,824.831,141.312,4571.135,288.321,55.111,0.003
301.035,1701103148.708,3455,244.223,259.583,344.063,361.471,392.191,436.223,501.759,501.759,219.136,501.759,289.377,52.762,0.003,627595,242.687,257.023,345.599,363.007,394.751,442.367,648.191,824.831,141.312,4571.135,288.327,55.098,0.003
302.035,1701103149.708,3522,238.591,251.391,341.503,356.863,383.487,432.639,660.991,660.991,218.112,660.991,283.911,53.261,0.004,631117,242.687,257.023,345.599,363.007,394.751,442.367,648.191,824.831,141.312,4571.135,288.302,55.089,0.003
303.035,1701103150.708,3401,246.271,264.703,347.647,367.103,393.215,426.495,454.143,454.143,220.160,454.143,293.917,53.590,0.003,634518,242.687,257.023,345.599,363.007,394.751,442.367,648.191,824.831,141.312,4571.135,288.332,55.083,0.003
304.035,1701103151.708,3440,247.295,260.607,349.183,370.175,394.239,443.391,583.167,583.167,223.744,583.167,290.656,54.003,0.003,637958,242.687,257.023,345.599,363.007,394.751,442.367,648.191,824.831,141.312,4571.135,288.345,55.077,0.003
305.035,1701103152.708,3435,241.663,260.095,345.087,359.935,392.703,447.999,488.447,488.447,221.696,488.447,291.036,53.636,0.003,641393,242.687,257.023,345.599,363.007,394.751,442.367,647.679,824.831,141.312,4571.135,288.359,55.070,0.003
306.035,1701103153.708,3462,247.807,257.535,349.695,370.175,395.263,438.271,634.367,634.367,220.672,634.367,288.770,53.645,0.003,644855,242.687,257.023,345.599,363.007,394.751,442.367,647.679,824.831,141.312,4571.135,288.362,55.062,0.003
307.035,1701103154.708,3447,247.807,259.071,348.671,369.151,396.287,429.055,454.655,454.655,219.136,454.655,290.049,53.262,0.003,648302,242.687,257.023,345.599,363.007,394.751,442.367,647.679,824.831,141.312,4571.135,288.371,55.053,0.003
308.036,1701103155.709,3473,247.807,257.023,348.671,371.199,395.775,445.439,785.407,785.407,225.280,785.407,287.861,54.059,0.003,651775,243.199,257.023,345.599,363.007,394.751,442.367,647.679,824.831,141.312,4571.135,288.368,55.048,0.003
309.036,1701103156.709,3377,247.295,263.679,352.255,368.127,394.751,437.759,663.039,663.039,220.160,663.039,296.043,54.701,0.003,655152,243.199,257.023,345.599,363.519,394.751,442.367,648.191,824.831,141.312,4571.135,288.407,55.049,0.003
310.036,1701103157.709,3375,245.759,264.191,353.279,370.175,398.335,446.975,577.023,577.023,220.160,577.023,296.183,56.129,0.003,658527,243.199,257.023,345.599,363.519,394.751,442.367,648.191,824.831,141.312,4571.135,288.447,55.057,0.003
311.036,1701103158.709,3457,241.663,257.535,347.135,361.983,390.655,438.271,466.943,466.943,168.448,466.943,289.267,54.541,0.003,661984,243.199,257.023,345.599,363.519,394.751,442.367,647.679,824.831,141.312,4571.135,288.452,55.054,0.003
312.036,1701103159.709,3419,243.711,258.047,349.695,364.543,396.287,449.535,578.559,578.559,185.856,578.559,292.393,55.160,0.003,665403,243.199,257.023,345.599,363.519,394.751,442.367,647.679,824.831,141.312,4571.135,288.472,55.056,0.003
313.036,1701103160.709,3441,243.711,259.071,345.087,363.007,399.871,448.511,504.831,504.831,160.768,504.831,290.543,53.845,0.003,668844,243.199,257.023,345.599,363.519,394.751,442.367,647.679,824.831,141.312,4571.135,288.482,55.050,0.003
314.036,1701103161.709,3483,246.271,257.535,342.015,365.567,391.679,447.487,646.143,646.143,200.192,646.143,286.997,52.308,0.003,672327,243.199,257.023,345.599,363.519,394.751,442.367,647.167,824.831,141.312,4571.135,288.475,55.036,0.003
315.036,1701103162.709,3523,240.639,253.439,340.479,359.423,387.071,420.351,461.823,461.823,218.624,461.823,283.773,52.339,0.004,675850,243.199,257.023,345.599,363.519,394.751,442.367,647.167,824.831,141.312,4571.135,288.450,55.023,0.003
316.036,1701103163.709,3450,243.199,256.511,349.183,365.567,389.631,433.151,492.031,492.031,217.600,492.031,289.735,54.635,0.003,679300,243.199,257.023,345.599,363.519,394.751,442.367,647.167,824.831,141.312,4571.135,288.457,55.021,0.003
317.036,1701103164.709,3470,239.103,255.487,344.575,360.447,398.335,436.223,558.079,558.079,215.552,558.079,288.175,54.993,0.003,682770,243.199,257.023,345.599,363.519,394.751,442.367,646.143,824.831,141.312,4571.135,288.455,55.021,0.003
318.036,1701103165.709,3539,237.055,250.367,339.455,355.327,381.439,429.567,660.479,660.479,217.600,660.479,282.501,53.115,0.004,686309,242.687,257.023,345.599,363.519,394.751,441.855,647.167,824.831,141.312,4571.135,288.425,55.013,0.003
319.036,1701103166.709,3512,240.639,254.463,340.991,358.399,387.071,429.567,452.095,452.095,218.624,452.095,284.680,52.354,0.004,689821,242.687,257.023,345.599,363.007,394.751,441.855,647.167,824.831,141.312,4571.135,288.406,55.001,0.003
320.036,1701103167.709,3459,242.175,255.487,346.623,363.007,388.607,438.783,3833.855,3833.855,220.160,3833.855,289.051,80.913,0.003,693280,242.687,257.023,345.599,363.007,394.751,441.343,647.167,866.815,141.312,4571.135,288.409,55.160,0.003
321.036,1701103168.709,3515,239.103,251.903,344.063,359.423,380.927,424.959,496.639,496.639,215.552,496.639,284.403,53.474,0.004,696795,242.687,257.023,345.599,363.007,394.751,441.343,647.167,866.815,141.312,4571.135,288.389,55.153,0.003
322.037,1701103169.710,3572,239.103,250.879,338.943,358.399,388.607,447.487,595.455,595.455,216.064,595.455,279.864,52.654,0.004,700367,242.687,257.023,345.599,363.007,394.751,441.343,646.143,824.831,141.312,4571.135,288.345,55.143,0.003
323.037,1701103170.710,3503,243.711,256.511,343.551,363.007,392.703,442.879,521.727,521.727,220.672,521.727,285.423,52.793,0.004,703870,242.687,257.023,345.599,363.007,394.751,441.343,646.143,824.831,141.312,4571.135,288.331,55.132,0.003
324.037,1701103171.710,3418,246.271,260.607,352.255,369.663,404.479,464.383,593.407,593.407,216.576,593.407,292.491,55.599,0.003,707288,242.687,257.023,345.599,363.007,394.751,441.855,646.143,824.831,141.312,4571.135,288.351,55.135,0.003
325.037,1701103172.710,3434,244.223,259.071,351.231,367.615,400.383,447.487,584.191,584.191,217.600,584.191,291.150,55.718,0.003,710722,242.687,257.023,345.599,363.519,394.751,441.855,646.143,824.831,141.312,4571.135,288.364,55.139,0.003
326.037,1701103173.710,3503,241.663,253.951,345.087,362.495,393.727,444.927,475.647,475.647,157.696,475.647,285.410,53.903,0.004,714225,242.687,257.023,345.599,363.519,394.751,441.855,646.143,824.831,141.312,4571.135,288.350,55.133,0.003
327.037,1701103174.710,3463,246.271,257.535,347.135,365.055,392.703,446.463,478.207,478.207,221.696,478.207,288.687,52.832,0.003,717688,242.687,257.023,345.599,363.519,394.751,442.367,646.143,824.831,141.312,4571.135,288.351,55.122,0.003
328.037,1701103175.710,3459,245.759,257.535,346.623,363.519,386.559,427.519,527.871,527.871,223.232,527.871,289.079,52.347,0.003,721147,242.687,257.023,345.599,363.519,394.751,441.855,642.047,824.831,141.312,4571.135,288.355,55.109,0.003
329.037,1701103176.710,3533,244.223,254.463,339.455,360.447,388.607,427.007,499.711,499.711,183.808,499.711,282.947,50.878,0.004,724680,242.687,257.023,345.599,363.519,394.751,441.855,642.047,824.831,141.312,4571.135,288.328,55.091,0.003
330.037,1701103177.710,3518,242.687,252.927,343.551,361.983,388.095,436.223,474.623,474.623,216.576,474.623,284.245,52.746,0.004,728198,242.687,257.023,345.599,363.519,394.751,441.855,642.047,824.831,141.312,4571.135,288.309,55.080,0.003
331.037,1701103178.710,3453,240.639,256.511,347.135,360.447,387.071,431.615,468.991,468.991,154.112,468.991,289.492,54.584,0.003,731651,242.687,257.023,345.599,363.007,394.239,441.855,642.047,824.831,141.312,4571.135,288.314,55.078,0.003
332.037,1701103179.710,3537,240.639,250.879,343.039,358.911,387.071,424.447,456.191,456.191,185.344,456.191,282.671,52.962,0.004,735188,242.687,257.023,345.599,363.007,394.239,441.343,642.047,824.831,141.312,4571.135,288.287,55.069,0.003
333.037,1701103180.710,3447,243.199,257.023,349.183,363.519,390.143,425.983,483.327,483.327,193.024,483.327,290.009,54.118,0.003,738635,242.687,257.023,345.599,363.007,394.239,441.343,642.047,824.831,141.312,4571.135,288.295,55.065,0.003
334.037,1701103181.710,3387,243.199,264.703,350.719,363.519,392.703,430.079,595.967,595.967,221.184,595.967,295.188,55.132,0.003,742022,242.687,257.023,345.599,363.007,394.239,441.343,641.535,824.831,141.312,4571.135,288.327,55.067,0.003
335.037,1701103182.710,3417,241.151,257.535,350.719,364.031,393.727,434.687,471.551,471.551,220.160,471.551,292.606,56.068,0.003,745439,242.687,257.023,345.599,363.007,394.239,441.343,641.535,824.831,141.312,4571.135,288.346,55.073,0.003
336.037,1701103183.710,3375,243.199,268.287,351.231,364.031,392.703,447.487,460.287,460.287,219.648,460.287,296.184,55.502,0.003,748814,242.687,257.023,345.599,363.007,394.239,441.343,641.535,824.831,141.312,4571.135,288.382,55.077,0.003
337.038,1701103184.711,3418,241.663,261.631,349.183,361.983,392.191,430.591,589.823,589.823,221.696,589.823,292.605,55.098,0.003,752232,242.687,257.023,345.599,363.007,394.239,441.343,640.511,824.831,141.312,4571.135,288.401,55.078,0.003
338.038,1701103185.711,3477,238.591,255.487,343.551,358.399,390.143,448.511,473.087,473.087,206.336,473.087,287.543,54.563,0.003,755709,242.687,257.023,345.599,363.007,394.239,441.343,640.511,824.831,141.312,4571.135,288.397,55.076,0.003
339.038,1701103186.711,3439,242.175,259.583,347.135,362.495,396.287,431.103,580.095,580.095,217.088,580.095,290.687,54.712,0.003,759148,242.687,257.023,345.599,363.007,394.239,441.343,640.511,824.831,141.312,4571.135,288.407,55.074,0.003
340.038,1701103187.711,3532,240.127,250.879,343.039,358.911,386.559,438.271,491.007,491.007,190.464,491.007,283.072,53.162,0.004,762680,242.687,257.023,345.599,363.007,394.239,441.343,637.439,824.831,141.312,4571.135,288.383,55.067,0.003
341.038,1701103188.711,3508,241.663,252.927,344.575,358.911,383.999,422.399,496.639,496.639,205.312,496.639,284.972,52.695,0.004,766188,242.687,257.023,345.599,363.007,394.239,441.343,637.439,824.831,141.312,4571.135,288.367,55.057,0.003
342.038,1701103189.711,3421,240.127,261.631,347.135,360.447,387.583,484.351,505.855,505.855,217.088,505.855,292.237,55.226,0.003,769609,242.687,257.023,345.599,363.007,394.239,441.343,637.439,824.831,141.312,4571.135,288.384,55.058,0.003
