#[Interval percentile log between 120.000 and 478.041 seconds (relative to StartTime)]
#[StartTime: 1701103850.911 (seconds since epoch), Mon Nov 27 16:50:50 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
309.067,1701104159.978,60,16621.567,16646.143,16687.103,20791.295,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,16575.420,2455.975,0.000,11293,16613.375,16646.143,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16735.888,2651.841,0.000
310.067,1701104160.978,61,16605.183,16637.951,16687.103,20791.295,20856.831,20856.831,20856.831,20856.831,12435.456,20856.831,16370.100,2589.244,0.000,11354,16613.375,16646.143,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16733.923,2651.643,0.000
311.067,1701104161.978,59,16646.143,16695.295,20807.679,20840.447,20987.903,20987.903,20987.903,20987.903,12451.840,20987.903,16896.972,2914.061,0.000,11413,16613.375,16646.143,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16734.766,2653.092,0.000
312.067,1701104162.978,60,16629.759,16670.719,16703.487,20807.679,20889.599,20889.599,20889.599,20889.599,12451.840,20889.599,16867.533,2333.070,0.000,11473,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16735.460,2651.536,0.000
313.067,1701104163.978,59,16613.375,16646.143,16695.295,20807.679,20955.135,20955.135,20955.135,20955.135,12476.416,20955.135,16791.448,2292.296,0.000,11532,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16735.747,2649.825,0.000
314.067,1701104164.978,62,16629.759,16662.527,16687.103,20807.679,20905.983,20905.983,20905.983,20905.983,12460.032,20905.983,16393.183,2470.761,0.000,11594,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16733.915,2649.018,0.000
315.067,1701104165.978,59,16637.951,16678.911,16809.983,20840.447,20987.903,20987.903,20987.903,20987.903,12443.648,20987.903,16835.393,2418.387,0.000,11653,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16734.429,2647.910,0.000
316.067,1701104166.978,63,16613.375,16662.527,16687.103,16711.679,20840.447,20840.447,20840.447,20840.447,12427.264,20840.447,15873.365,2081.290,0.000,11716,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16729.798,2645.938,0.000
317.067,1701104167.978,61,16605.183,16646.143,16678.911,20791.295,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,16507.149,2595.379,0.000,11777,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16728.645,2645.727,0.000
318.067,1701104168.978,62,12533.759,16646.143,16687.103,20791.295,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,15987.150,2709.414,0.000,11839,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16724.762,2646.605,0.000
319.067,1701104169.978,60,16629.759,16646.143,16678.911,20791.295,20840.447,20840.447,20840.447,20840.447,12451.840,20840.447,16648.260,2275.868,0.000,11899,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16724.376,2644.872,0.000
320.067,1701104170.978,61,16629.759,16670.719,16711.679,20774.911,20873.215,20873.215,20873.215,20873.215,12484.608,20873.215,16459.272,2533.518,0.000,11960,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,24985.599,29179.903,12419.072,29179.903,16723.024,2644.383,0.000
321.068,1701104171.979,62,12533.759,16646.143,16687.103,20824.063,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,16186.335,2806.400,0.000,12022,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,24985.599,29179.903,12419.072,29179.903,16720.256,2645.523,0.000
322.068,1701104172.979,61,16629.759,16654.335,16703.487,20824.063,20873.215,20873.215,20873.215,20873.215,12451.840,20873.215,16395.549,2481.595,0.000,12083,16613.375,16654.335,16711.679,20807.679,20905.983,21053.439,24985.599,29179.903,12419.072,29179.903,16718.617,2644.821,0.000
323.068,1701104173.979,58,16646.143,16687.103,20742.143,20824.063,25001.983,25001.983,25001.983,25001.983,12451.840,25001.983,17174.952,2791.870,0.000,12141,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16720.797,2645.730,0.000
324.068,1701104174.979,57,16646.143,16687.103,20824.063,20840.447,20905.983,20905.983,20905.983,20905.983,12460.032,20905.983,17400.598,2712.430,0.000,12198,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16723.974,2646.452,0.000
325.068,1701104175.979,62,16646.143,16678.911,16719.871,20824.063,20905.983,20905.983,20905.983,20905.983,12460.032,20905.983,16349.977,2399.258,0.000,12260,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16722.082,2645.393,0.000
326.068,1701104176.979,61,16629.759,16662.527,16695.295,20791.295,20856.831,20856.831,20856.831,20856.831,12460.032,20856.831,16388.096,2476.977,0.000,12321,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16720.429,2644.690,0.000
327.068,1701104177.979,61,12607.487,16662.527,16703.487,20807.679,20873.215,20873.215,20873.215,20873.215,12468.224,20873.215,16320.881,2742.586,0.000,12382,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.460,2645.329,0.000
328.068,1701104178.979,59,16621.567,16654.335,16736.255,20824.063,20889.599,20889.599,20889.599,20889.599,12476.416,20889.599,16867.953,2692.878,0.000,12441,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16719.169,2645.576,0.000
329.068,1701104179.979,61,16613.375,16670.719,16777.215,20824.063,21004.287,21004.287,21004.287,21004.287,12468.224,21004.287,16480.424,2763.876,0.000,12502,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.005,2646.219,0.000
330.068,1701104180.979,61,12566.527,16646.143,16736.255,20807.679,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,16382.657,2802.987,0.000,12563,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16716.376,2647.105,0.000
331.068,1701104181.979,61,16646.143,16670.719,16695.295,20758.527,20971.519,20971.519,20971.519,20971.519,12476.416,20971.519,16391.722,2364.869,0.000,12624,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16714.807,2645.909,0.000
332.068,1701104182.979,61,16629.759,16662.527,16695.295,20807.679,20840.447,20840.447,20840.447,20840.447,12460.032,20840.447,16455.311,2432.161,0.000,12685,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.560,2644.984,0.000
333.068,1701104183.979,58,16613.375,16646.143,20807.679,20840.447,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,17077.990,2860.709,0.000,12743,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16715.218,2646.119,0.000
334.068,1701104184.979,62,16621.567,16646.143,16678.911,20791.295,20840.447,20840.447,20840.447,20840.447,12460.032,20840.447,16313.641,2278.287,0.000,12805,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.274,2644.608,0.000
335.069,1701104185.980,59,16621.567,16662.527,16728.063,20824.063,24084.479,24084.479,24084.479,24084.479,12468.224,24084.479,16719.455,2765.891,0.000,12864,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.302,2645.177,0.000
336.069,1701104186.980,59,16654.335,16678.911,16719.871,20824.063,20889.599,20889.599,20889.599,20889.599,12484.608,20889.599,17158.908,2307.005,0.000,12923,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16715.337,2643.902,0.000
337.069,1701104187.980,61,16629.759,16654.335,16695.295,20807.679,20856.831,20856.831,20856.831,20856.831,12468.224,20856.831,16318.531,2635.943,0.000,12984,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.472,2644.004,0.000
338.069,1701104188.980,60,16621.567,16670.719,16703.487,20824.063,20938.751,20938.751,20938.751,20938.751,12460.032,20938.751,16736.324,2687.817,0.000,13044,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.578,2644.208,0.000
339.069,1701104189.980,60,16613.375,16654.335,16711.679,20807.679,20840.447,20840.447,20840.447,20840.447,12468.224,20840.447,16518.144,2623.982,0.000,13104,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16712.683,2644.149,0.000
340.069,1701104190.980,56,16662.527,16703.487,20807.679,20856.831,24887.295,24887.295,24887.295,24887.295,12468.224,24887.295,17791.561,2537.606,0.000,13160,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.274,2644.637,0.000
341.069,1701104191.980,60,16646.143,16670.719,16711.679,20824.063,20905.983,20905.983,20905.983,20905.983,12468.224,20905.983,16605.594,2466.138,0.000,13220,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16716.767,2643.865,0.000
342.069,1701104192.980,59,16629.759,16646.143,16728.063,20791.295,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,17065.810,2492.642,0.000,13279,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.318,2643.314,0.000
343.069,1701104193.980,60,16613.375,16662.527,16842.751,20807.679,20971.519,20971.519,20971.519,20971.519,12468.224,20971.519,16745.335,2776.192,0.000,13339,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.439,2643.927,0.000
344.069,1701104194.980,59,16637.951,16678.911,20709.375,20791.295,20922.367,20922.367,20922.367,20922.367,12476.416,20922.367,17018.394,2662.711,0.000,13398,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16719.760,2644.085,0.000
345.069,1701104195.980,59,16629.759,16670.719,20758.527,20824.063,20938.751,20938.751,20938.751,20938.751,12460.032,20938.751,16943.278,2742.471,0.000,13457,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16720.740,2644.565,0.000
346.069,1701104196.980,59,16605.183,16662.527,16744.447,20807.679,20955.135,20955.135,20955.135,20955.135,12443.648,20955.135,16785.755,2753.045,0.000,13516,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16721.024,2645.052,0.000
347.069,1701104197.980,62,12525.567,16646.143,16670.719,20807.679,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,16176.227,2605.004,0.000,13578,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.536,2645.125,0.000
348.069,1701104198.980,61,16629.759,16646.143,16670.719,20807.679,20889.599,20889.599,20889.599,20889.599,12451.840,20889.599,16377.755,2366.418,0.000,13639,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.012,2644.042,0.000
349.070,1701104199.981,58,16629.759,16662.527,20774.911,20807.679,20840.447,20840.447,20840.447,20840.447,12451.840,20840.447,17081.732,2742.555,0.000,13697,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16718.557,2644.573,0.000
350.070,1701104200.981,58,16646.143,16670.719,20774.911,20807.679,20955.135,20955.135,20955.135,20955.135,12492.800,20955.135,17442.604,2598.536,0.000,13755,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16721.610,2644.797,0.000
351.070,1701104201.981,62,16605.183,16637.951,16678.911,20807.679,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,16248.634,2557.214,0.000,13817,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16719.487,2644.599,0.000
352.070,1701104202.981,59,16629.759,16670.719,16728.063,20824.063,20856.831,20856.831,20856.831,20856.831,12484.608,20856.831,16732.021,2587.648,0.000,13876,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16719.541,2644.360,0.000
353.070,1701104203.981,62,16637.951,16654.335,16695.295,20774.911,20889.599,20889.599,20889.599,20889.599,12476.416,20889.599,16330.290,2392.698,0.000,13938,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.809,2643.420,0.000
354.070,1701104204.981,59,16637.951,16662.527,16695.295,20807.679,20873.215,20873.215,20873.215,20873.215,12476.416,20873.215,16727.439,2352.871,0.000,13997,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.850,2642.263,0.000
355.070,1701104205.981,60,16621.567,16654.335,16703.487,20791.295,20856.831,20856.831,20856.831,20856.831,12460.032,20856.831,16719.940,2675.653,0.000,14057,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.859,2642.406,0.000
356.070,1701104206.981,60,12607.487,16654.335,16793.599,20840.447,21020.671,21020.671,21020.671,21020.671,12468.224,21020.671,16604.638,2890.406,0.000,14117,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.377,2643.520,0.000
357.070,1701104207.981,58,16654.335,16736.255,20791.295,20856.831,20971.519,20971.519,20971.519,20971.519,12468.224,20971.519,17342.817,2655.644,0.000,14175,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16719.936,2643.871,0.000
358.070,1701104208.981,62,16621.567,16662.527,16687.103,20807.679,20889.599,20889.599,20889.599,20889.599,12443.648,20889.599,16261.913,2556.617,0.000,14237,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16717.942,2643.669,0.000
359.070,1701104209.981,61,12541.951,16646.143,16670.719,20774.911,20856.831,20856.831,20856.831,20856.831,12460.032,20856.831,16234.530,2779.858,0.000,14298,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16715.879,2644.453,0.000
360.070,1701104210.981,62,12533.759,16654.335,16687.103,20807.679,20922.367,20922.367,20922.367,20922.367,12476.416,20922.367,16190.827,2699.176,0.000,14360,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.612,2644.916,0.000
361.070,1701104211.981,60,16629.759,16662.527,16695.295,20807.679,20938.751,20938.751,20938.751,20938.751,12476.416,20938.751,16596.514,2568.015,0.000,14420,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.125,2644.611,0.000
362.070,1701104212.981,58,16654.335,16670.719,16777.215,20791.295,20905.983,20905.983,20905.983,20905.983,12484.608,20905.983,17090.066,2509.621,0.000,14478,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16714.635,2644.191,0.000
363.070,1701104213.981,61,16621.567,16646.143,16687.103,20791.295,20922.367,20922.367,20922.367,20922.367,12460.032,20922.367,16651.449,2601.616,0.000,14539,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16714.370,2644.017,0.000
364.071,1701104214.982,60,16629.759,16646.143,16687.103,20791.295,20840.447,20840.447,20840.447,20840.447,12476.416,20840.447,16720.009,2559.841,0.000,14599,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16714.393,2643.677,0.000
365.071,1701104215.982,60,16629.759,16654.335,16711.679,20807.679,20856.831,20856.831,20856.831,20856.831,12460.032,20856.831,16657.818,2513.029,0.000,14659,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16714.162,2643.158,0.000
366.071,1701104216.982,60,16621.567,16646.143,16678.911,20791.295,20824.063,20824.063,20824.063,20824.063,12451.840,20824.063,16573.713,2338.635,0.000,14719,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.589,2642.003,0.000
367.071,1701104217.982,60,16621.567,16637.951,16670.719,20791.295,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,16641.434,2517.229,0.000,14779,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16713.296,2641.512,0.000
368.071,1701104218.982,61,16605.183,16646.143,16678.911,20791.295,20889.599,20889.599,20889.599,20889.599,12484.608,20889.599,16511.715,2799.227,0.000,14840,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16712.468,2642.211,0.000
369.071,1701104219.982,59,16646.143,16678.911,16711.679,20824.063,20889.599,20889.599,20889.599,20889.599,12476.416,20889.599,16808.179,2637.171,0.000,14899,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16712.847,2642.198,0.000
370.071,1701104220.982,60,12591.103,16687.103,20758.527,20856.831,21020.671,21020.671,21020.671,21020.671,12492.800,21020.671,16632.354,3082.547,0.000,14959,16613.375,16654.335,16719.871,20807.679,20905.983,21069.823,25001.983,29179.903,12419.072,29179.903,16712.524,2644.115,0.000
371.071,1701104221.982,62,12632.063,16662.527,16736.255,20807.679,20905.983,20905.983,20905.983,20905.983,12476.416,20905.983,16276.777,2658.456,0.000,15021,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16710.725,2644.322,0.000
372.071,1701104222.982,59,16605.183,16654.335,16793.599,20807.679,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,16930.920,2627.536,0.000,15080,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16711.587,2644.293,0.000
373.071,1701104223.982,58,16613.375,16646.143,20758.527,20807.679,20873.215,20873.215,20873.215,20873.215,12435.456,20873.215,17210.191,2497.453,0.000,15138,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16713.497,2643.925,0.000
374.071,1701104224.982,59,16629.759,16687.103,20791.295,20889.599,21037.055,21037.055,21037.055,21037.055,12460.032,21037.055,17036.722,2809.556,0.000,15197,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16714.752,2644.665,0.000
375.071,1701104225.982,60,16646.143,16670.719,16703.487,20824.063,20905.983,20905.983,20905.983,20905.983,12460.032,20905.983,16607.027,2340.075,0.000,15257,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16714.328,2643.544,0.000
376.071,1701104226.982,61,16629.759,16662.527,16695.295,20774.911,20889.599,20889.599,20889.599,20889.599,12476.416,20889.599,16254.271,2340.779,0.000,15318,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16712.496,2642.566,0.000
377.071,1701104227.982,58,16629.759,16662.527,20791.295,20807.679,20840.447,20840.447,20840.447,20840.447,12451.840,20840.447,17223.186,2492.029,0.000,15376,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16714.423,2642.200,0.000
378.072,1701104228.983,59,16637.951,16662.527,20725.759,20791.295,20824.063,20824.063,20824.063,20824.063,12476.416,20824.063,17073.447,2596.956,0.000,15435,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16715.795,2642.121,0.000
379.072,1701104229.983,57,16621.567,16670.719,20758.527,20807.679,20873.215,20873.215,20873.215,20873.215,12468.224,20873.215,17583.984,2895.839,0.000,15492,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16718.989,2643.622,0.000
380.072,1701104230.983,55,16646.143,16670.719,20774.911,20807.679,20889.599,20889.599,20889.599,20889.599,12509.184,20889.599,18003.931,2371.202,0.000,15547,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16723.535,2643.809,0.000
381.072,1701104231.983,61,16629.759,16662.527,16695.295,20791.295,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,16555.293,2615.579,0.000,15608,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16722.878,2643.720,0.000
382.072,1701104232.983,61,16621.567,16637.951,16670.719,20807.679,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,16440.202,2545.056,0.000,15669,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16721.777,2643.401,0.000
383.072,1701104233.983,59,16613.375,16629.759,16695.295,20791.295,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,16981.738,2448.413,0.000,15728,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16722.752,2642.745,0.000
384.072,1701104234.983,61,16596.991,16654.335,16760.831,20742.143,20938.751,20938.751,20938.751,20938.751,12451.840,20938.751,16393.804,2468.614,0.000,15789,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16721.481,2642.173,0.000
385.072,1701104235.983,59,16621.567,16654.335,16744.447,20807.679,20971.519,20971.519,20971.519,20971.519,12476.416,20971.519,16727.995,2708.846,0.000,15848,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16721.506,2642.424,0.000
386.072,1701104236.983,62,12525.567,16637.951,16695.295,20807.679,20938.751,20938.751,20938.751,20938.751,12443.648,20938.751,16184.683,2902.284,0.000,15910,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16719.414,2643.698,0.000
387.072,1701104237.983,62,12509.183,16621.567,16670.719,20791.295,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,16231.589,2954.228,0.000,15972,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16717.520,2645.148,0.000
388.072,1701104238.983,61,12517.375,16646.143,16695.295,20791.295,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,16311.481,2746.066,0.000,16033,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16715.975,2645.657,0.000
389.072,1701104239.983,61,16621.567,16654.335,16678.911,20742.143,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,16446.380,2307.790,0.000,16094,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16714.953,2644.510,0.000
390.072,1701104240.983,60,16605.183,16637.951,16662.527,20791.295,20824.063,20824.063,20824.063,20824.063,12451.840,20824.063,16632.969,2726.788,0.000,16154,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16714.649,2644.825,0.000
391.072,1701104241.983,58,16621.567,16654.335,20774.911,20840.447,20938.751,20938.751,20938.751,20938.751,12460.032,20938.751,17367.676,2575.434,0.000,16212,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16716.985,2644.867,0.000
392.073,1701104242.984,60,16605.183,16646.143,16719.871,20791.295,20922.367,20922.367,20922.367,20922.367,12451.840,20922.367,16442.709,2561.623,0.000,16272,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16715.974,2644.618,0.000
393.073,1701104243.984,60,12533.759,16646.143,16711.679,20807.679,20856.831,20856.831,20856.831,20856.831,12468.224,20856.831,16645.666,2939.546,0.000,16332,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16715.716,2645.765,0.000
394.073,1701104244.984,61,16605.183,16629.759,16670.719,20807.679,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,16569.126,2662.442,0.000,16393,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16715.170,2645.842,0.000
395.073,1701104245.984,59,16613.375,16662.527,20774.911,20807.679,20856.831,20856.831,20856.831,20856.831,12460.032,20856.831,17001.871,2888.427,0.000,16452,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16716.198,2646.807,0.000
396.073,1701104246.984,62,16621.567,16637.951,16662.527,16752.639,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,16109.172,2294.061,0.000,16514,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16713.919,2645.831,0.000
397.073,1701104247.984,61,16605.183,16637.951,16670.719,20791.295,20840.447,20840.447,20840.447,20840.447,12460.032,20840.447,16433.891,2308.554,0.000,16575,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16712.889,2644.723,0.000
398.073,1701104248.984,62,12591.103,16654.335,16695.295,16793.599,20987.903,20987.903,20987.903,20987.903,12460.032,20987.903,16004.856,2402.481,0.000,16637,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16710.250,2644.214,0.000
399.073,1701104249.984,60,16596.991,16637.951,16678.911,20774.911,20824.063,20824.063,20824.063,20824.063,12435.456,20824.063,16566.477,2563.267,0.000,16697,16613.375,16654.335,16719.871,20807.679,20905.983,21037.055,25001.983,29179.903,12419.072,29179.903,16709.733,2643.941,0.000
400.073,1701104250.984,60,16596.991,16637.951,16728.063,20791.295,24985.599,24985.599,24985.599,24985.599,12435.456,24985.599,16775.509,2731.506,0.000,16757,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16709.969,2644.263,0.000
401.073,1701104251.984,60,16621.567,16662.527,16687.103,20807.679,20905.983,20905.983,20905.983,20905.983,12468.224,20905.983,16582.451,2341.614,0.000,16817,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16709.514,2643.255,0.000
402.073,1701104252.984,60,16613.375,16637.951,16662.527,20807.679,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,16639.863,2628.005,0.000,16877,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16709.266,2643.205,0.000
403.073,1701104253.984,59,16605.183,16637.951,20692.991,20774.911,20856.831,20856.831,20856.831,20856.831,12443.648,20856.831,17046.025,2609.990,0.000,16936,16613.375,16654.335,16719.871,20807.679,20905.983,21053.439,25001.983,29179.903,12419.072,29179.903,16710.440,2643.164,0.000
