#[Interval percentile log between 120.000 and 478.043 seconds (relative to StartTime)]
#[StartTime: 1701102847.675 (seconds since epoch), Mon Nov 27 16:34:07 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
229.105,1701103076.780,7440,268.799,394.751,495.103,542.719,614.911,689.151,807.423,807.423,192.512,807.423,403.212,115.955,0.007,823991,263.167,395.775,487.423,531.967,609.279,672.255,829.439,4222.975,141.312,8146.943,396.781,116.188,0.008
230.105,1701103077.780,7438,286.207,440.319,489.983,549.375,613.887,672.255,1059.839,1059.839,222.208,1059.839,403.226,114.646,0.007,831429,263.167,396.287,487.423,531.967,609.279,672.255,829.439,4222.975,141.312,8146.943,396.838,116.176,0.008
231.105,1701103078.780,7422,279.039,396.287,492.031,555.007,626.175,696.319,786.431,786.431,211.456,786.431,404.063,116.064,0.007,838851,263.167,396.287,487.423,532.479,609.279,672.255,829.439,4222.975,141.312,8146.943,396.902,116.177,0.008
232.105,1701103079.780,7497,276.479,384.511,489.983,536.063,621.567,708.095,760.831,760.831,211.456,760.831,400.170,113.851,0.007,846348,263.167,395.775,487.423,532.479,609.279,672.767,828.415,4222.975,141.312,8146.943,396.931,116.157,0.008
233.105,1701103080.780,7309,294.399,396.287,496.127,564.223,734.207,1159.167,1492.991,1492.991,219.648,1492.991,410.436,127.466,0.007,853657,263.679,395.775,487.423,532.479,609.791,677.375,868.351,4222.975,141.312,8146.943,397.047,116.265,0.008
234.105,1701103081.780,7334,267.775,398.847,501.759,548.863,670.207,1005.055,1143.807,1143.807,220.672,1143.807,408.897,124.053,0.007,860991,263.679,395.775,487.423,532.991,610.303,679.935,905.727,4222.975,141.312,8146.943,397.148,116.339,0.008
235.105,1701103082.780,7553,259.583,389.119,495.615,527.359,614.911,676.351,821.759,821.759,193.024,821.759,397.091,116.920,0.007,868544,263.679,395.775,487.935,532.479,610.303,679.935,905.727,4222.975,141.312,8146.943,397.147,116.344,0.008
236.105,1701103083.780,7575,261.631,383.487,489.471,528.895,613.887,684.543,778.239,778.239,164.352,778.239,396.043,114.785,0.007,876119,263.679,395.775,487.935,532.479,610.303,679.935,905.215,4222.975,141.312,8146.943,397.138,116.331,0.008
237.105,1701103084.780,7631,262.655,385.535,483.839,521.727,601.087,660.991,765.439,765.439,217.088,765.439,393.095,111.964,0.007,883750,263.167,395.263,487.935,532.479,610.303,679.935,901.631,4222.975,141.312,8146.943,397.103,116.294,0.008
238.105,1701103085.780,7613,263.167,388.607,486.399,529.407,616.447,664.575,701.439,701.439,211.456,701.439,393.959,114.556,0.007,891363,263.167,395.263,487.935,532.479,610.303,679.423,901.119,4222.975,141.312,8146.943,397.076,116.280,0.008
239.105,1701103086.780,7377,275.455,398.335,498.175,561.663,623.615,711.679,814.079,814.079,181.760,814.079,406.572,117.313,0.007,898740,263.679,395.263,487.935,532.479,610.815,679.935,901.119,4222.975,141.312,8146.943,397.154,116.291,0.008
240.105,1701103087.780,7415,320.511,406.015,491.007,555.007,613.375,670.207,770.047,770.047,197.632,770.047,404.568,113.798,0.007,906155,263.679,395.263,487.935,532.991,610.815,679.423,900.095,4206.591,141.312,8146.943,397.214,116.273,0.008
241.106,1701103088.781,7495,276.479,400.895,486.911,539.135,611.327,680.959,776.703,776.703,221.184,776.703,400.147,113.448,0.007,913650,263.679,395.263,487.935,532.991,610.815,679.935,899.583,4206.591,141.312,8146.943,397.239,116.251,0.008
242.106,1701103089.781,7734,252.415,386.047,482.815,514.047,597.503,654.335,743.935,743.935,218.112,743.935,387.845,114.576,0.007,921384,263.679,395.263,487.935,532.991,610.815,679.423,899.583,4206.591,141.312,8146.943,397.160,116.240,0.008
243.106,1701103090.781,7620,257.535,401.919,484.351,522.751,603.647,675.839,764.415,764.415,183.296,764.415,393.631,114.210,0.007,929004,263.679,395.263,487.935,532.479,610.303,679.423,899.583,4206.591,141.312,8146.943,397.131,116.224,0.008
244.106,1701103091.781,7561,259.071,400.383,494.079,529.919,612.351,674.303,780.287,780.287,206.848,780.287,396.677,117.494,0.007,936565,263.167,395.263,487.935,532.479,610.815,679.423,897.023,4206.591,141.312,8146.943,397.127,116.234,0.008
245.106,1701103092.781,7726,251.903,379.903,488.447,513.535,599.039,646.143,764.927,764.927,221.696,764.927,388.183,116.507,0.007,944291,263.167,395.263,487.935,532.479,610.303,678.911,897.023,4206.591,141.312,8146.943,397.054,116.239,0.008
246.106,1701103093.781,7620,256.511,403.967,486.911,516.607,600.575,644.095,709.631,709.631,222.208,709.631,393.730,113.893,0.007,951911,263.167,395.263,487.935,532.479,610.303,678.399,890.879,4206.591,141.312,8146.943,397.027,116.221,0.008
247.106,1701103094.781,7573,258.047,387.583,495.103,524.799,604.671,654.847,858.111,858.111,219.648,858.111,396.019,116.702,0.007,959484,263.167,395.263,487.935,531.967,610.303,678.399,890.879,4206.591,141.312,8146.943,397.019,116.225,0.008
248.106,1701103095.781,7703,254.463,385.023,489.471,521.215,606.719,668.159,751.615,751.615,217.088,751.615,389.453,116.247,0.007,967187,262.655,395.263,487.935,531.967,610.303,678.399,886.783,4206.591,141.312,8146.943,396.959,116.227,0.008
249.106,1701103096.781,7507,265.727,387.583,489.471,527.871,615.423,707.071,7659.519,7659.519,217.088,7659.519,399.542,141.822,0.007,974694,263.167,395.263,487.935,531.967,610.303,678.399,886.783,4222.975,141.312,8146.943,396.979,116.446,0.008
250.106,1701103097.781,7704,251.903,382.463,482.815,515.583,594.943,665.599,4136.959,4136.959,215.040,4136.959,389.263,135.311,0.007,982398,262.655,394.751,487.935,531.967,610.303,678.399,897.023,4222.975,141.312,8146.943,396.918,116.607,0.008
251.106,1701103098.781,7679,255.487,385.023,491.007,518.143,604.671,652.287,852.479,852.479,218.624,852.479,390.666,116.085,0.007,990077,262.655,394.751,487.935,531.455,610.303,678.399,890.879,4222.975,141.312,8146.943,396.870,116.605,0.008
252.106,1701103099.781,7621,257.535,385.023,489.983,520.703,605.695,669.183,783.871,783.871,217.600,783.871,393.571,115.037,0.007,997698,262.655,394.751,487.935,531.455,610.303,678.399,890.879,4222.975,141.312,8146.943,396.845,116.593,0.008
253.106,1701103100.781,7681,253.951,385.023,489.471,516.607,609.279,665.087,738.303,738.303,215.552,738.303,390.524,117.299,0.007,1005379,262.655,394.751,487.935,531.455,610.303,678.399,886.783,4206.591,141.312,8146.943,396.796,116.600,0.008
254.106,1701103101.781,7680,254.463,390.143,488.959,513.535,601.599,648.703,721.407,721.407,220.160,721.407,390.525,115.447,0.007,1013059,262.143,394.751,487.935,530.943,610.303,677.887,885.759,4206.591,141.312,8146.943,396.749,116.592,0.008
255.107,1701103102.782,7516,262.655,390.655,493.055,528.895,616.959,673.279,824.319,824.319,220.160,824.319,399.126,115.566,0.007,1020575,262.143,394.751,487.935,530.943,610.303,677.887,885.759,4206.591,141.312,8146.943,396.766,116.585,0.008
256.107,1701103103.782,7635,254.463,394.239,487.423,522.751,602.111,652.287,764.415,764.415,218.112,764.415,392.907,116.051,0.007,1028210,262.143,394.751,487.935,530.943,610.303,677.887,885.759,4206.591,141.312,8146.943,396.738,116.582,0.008
257.107,1701103104.782,7682,254.975,382.463,485.375,518.655,602.111,651.263,722.943,722.943,219.648,722.943,390.437,114.814,0.007,1035892,262.143,394.239,487.935,530.943,610.303,677.375,876.543,4206.591,141.312,8146.943,396.691,116.570,0.008
258.107,1701103105.782,7765,250.367,382.975,480.767,507.903,595.967,649.727,681.983,681.983,219.136,681.983,386.312,113.685,0.007,1043657,262.143,394.239,487.935,530.943,610.303,677.375,872.447,4206.591,141.312,8146.943,396.614,116.552,0.008
259.106,1701103106.781,7556,261.631,395.263,489.983,532.479,613.887,678.911,750.591,750.591,207.872,750.591,396.870,116.422,0.007,1051213,262.143,394.239,487.935,530.943,610.303,677.375,871.423,4206.591,141.312,8146.943,396.616,116.551,0.008
260.106,1701103107.781,7420,310.783,413.695,492.543,550.399,609.791,652.799,742.399,742.399,223.232,742.399,404.290,113.383,0.007,1058633,262.143,394.239,487.935,530.943,610.303,677.375,871.423,4206.591,141.312,8146.943,396.669,116.531,0.008
261.106,1701103108.781,7391,278.527,449.535,497.663,560.639,616.959,677.887,777.727,777.727,218.112,777.727,405.847,116.589,0.007,1066024,262.143,394.751,487.935,530.943,610.303,677.375,868.351,4206.591,141.312,8146.943,396.733,116.534,0.008
262.106,1701103109.781,7471,276.479,406.015,491.007,545.279,621.055,678.399,749.055,749.055,189.952,749.055,401.447,114.610,0.007,1073495,262.143,394.751,487.935,530.943,610.303,677.375,867.839,4206.591,141.312,8146.943,396.766,116.521,0.008
263.106,1701103110.781,7637,259.071,394.239,488.447,526.847,596.479,651.263,689.151,689.151,218.624,689.151,392.769,114.665,0.007,1081132,262.143,394.751,487.935,530.943,610.303,676.863,867.839,4206.591,141.312,8146.943,396.738,116.509,0.008
264.106,1701103111.781,7678,258.559,378.879,482.303,521.215,595.455,642.047,739.327,739.327,218.112,739.327,390.644,112.225,0.007,1088810,262.143,394.751,487.935,530.943,609.791,676.863,867.839,4206.591,141.312,8146.943,396.695,116.480,0.008
265.106,1701103112.781,7768,252.415,381.439,476.671,515.071,594.431,653.823,695.295,695.295,210.944,695.295,386.165,112.563,0.007,1096578,262.143,394.751,487.935,530.943,609.791,676.863,867.327,4206.591,141.312,8146.943,396.620,116.456,0.008
266.106,1701103113.781,7505,322.047,416.767,483.327,538.111,608.767,656.895,721.919,721.919,219.136,721.919,399.607,110.427,0.007,1104083,262.143,394.751,487.935,530.943,609.791,676.863,866.815,4136.959,141.312,8146.943,396.640,116.417,0.008
267.106,1701103114.781,7645,259.071,386.047,483.839,518.143,598.015,663.551,683.007,683.007,148.480,683.007,392.355,112.440,0.007,1111728,262.143,394.751,487.935,530.943,609.791,676.351,865.791,4136.959,141.312,8146.943,396.611,116.390,0.008
268.106,1701103115.781,7537,265.727,411.647,487.423,538.111,615.423,673.279,741.887,741.887,150.016,741.887,397.957,114.766,0.007,1119265,262.143,394.751,487.935,530.943,609.791,676.351,865.791,4136.959,141.312,8146.943,396.620,116.379,0.008
269.108,1701103116.783,7475,304.639,434.175,485.375,551.423,619.007,677.887,1567.743,1567.743,153.088,1567.743,401.264,115.111,0.007,1126740,262.143,394.751,487.935,530.943,609.791,676.351,866.815,4136.959,141.312,8146.943,396.651,116.372,0.008
270.108,1701103117.783,7299,337.407,451.071,489.983,567.807,620.031,668.159,828.415,828.415,223.232,828.415,410.971,112.380,0.007,1134039,262.655,395.263,487.935,531.455,609.791,676.351,865.791,4136.959,141.312,8146.943,396.743,116.352,0.008
271.108,1701103118.783,7409,319.487,444.927,488.959,539.135,611.839,667.135,8110.079,8110.079,224.256,8110.079,404.842,143.866,0.007,1141448,262.655,395.263,487.935,531.455,609.791,676.351,865.791,4206.591,141.312,8146.943,396.796,116.553,0.008
272.108,1701103119.783,7489,271.871,410.111,488.447,545.279,607.231,666.111,761.343,761.343,221.696,761.343,400.484,114.546,0.007,1148937,262.655,395.263,487.935,531.455,609.791,676.351,865.791,4206.591,141.312,8146.943,396.820,116.541,0.008
273.108,1701103120.783,7363,319.999,451.071,492.543,566.783,614.399,670.207,772.095,772.095,223.744,772.095,407.428,116.064,0.007,1156300,262.655,395.263,487.935,531.455,609.791,676.351,862.207,4206.591,141.312,8146.943,396.887,116.541,0.008
274.108,1701103121.783,7370,323.583,418.815,493.055,564.223,614.399,664.063,850.943,850.943,222.720,850.943,406.948,114.898,0.007,1163670,262.655,395.263,487.935,531.967,610.303,676.351,862.207,4206.591,141.312,8146.943,396.951,116.533,0.008
275.108,1701103122.783,7382,337.407,447.487,483.327,555.519,611.327,654.335,688.127,688.127,215.040,688.127,406.371,109.958,0.007,1171052,262.655,395.775,487.935,531.967,610.303,675.839,862.207,4206.591,141.312,8146.943,397.010,116.495,0.008
276.108,1701103123.783,7443,326.143,449.535,484.351,562.175,607.231,657.919,733.183,733.183,217.600,733.183,402.948,113.537,0.007,1178495,263.167,395.775,487.935,531.967,610.303,675.839,862.207,4206.591,141.312,8146.943,397.048,116.478,0.008
277.108,1701103124.783,7644,278.527,396.799,477.183,519.679,598.527,641.535,858.111,858.111,212.992,858.111,392.451,110.153,0.007,1186139,263.167,395.775,487.935,531.967,609.791,675.839,861.695,4206.591,141.312,8146.943,397.018,116.439,0.008
278.108,1701103125.783,7621,260.095,391.167,483.839,537.599,601.599,656.383,734.719,734.719,215.552,734.719,393.536,113.954,0.007,1193760,263.167,395.775,487.935,531.967,609.791,675.839,860.671,4206.591,141.312,8146.943,396.996,116.423,0.008
279.108,1701103126.783,7612,264.703,393.727,482.815,531.967,604.671,683.007,790.015,790.015,185.344,790.015,394.082,113.570,0.007,1201372,263.167,395.775,487.935,531.967,609.791,675.839,860.159,4136.959,141.312,8146.943,396.977,116.406,0.008
280.108,1701103127.783,7606,257.535,397.823,487.423,526.335,607.743,664.063,747.519,747.519,202.240,747.519,394.301,114.976,0.007,1208978,263.167,395.775,487.935,531.967,609.791,675.839,860.159,4136.959,141.312,8146.943,396.961,116.397,0.008
281.108,1701103128.783,7717,255.999,383.999,482.815,514.559,594.431,650.239,931.327,931.327,215.040,931.327,388.748,112.499,0.007,1216695,262.655,395.775,487.935,531.967,609.791,675.327,860.159,4136.959,141.312,8146.943,396.909,116.375,0.008
282.108,1701103129.783,7572,263.679,390.655,494.079,527.871,612.351,677.887,843.775,843.775,215.040,843.775,396.137,114.924,0.007,1224267,262.655,395.775,487.935,531.967,609.791,675.327,858.111,4136.959,141.312,8146.943,396.904,116.366,0.008
283.109,1701103130.784,7440,290.815,395.263,495.103,537.599,617.983,660.991,680.447,680.447,220.672,680.447,403.114,112.305,0.007,1231707,263.167,395.775,487.935,531.967,609.791,675.327,858.111,4136.959,141.312,8146.943,396.941,116.343,0.008
284.109,1701103131.784,7518,260.607,397.311,495.615,530.431,615.935,668.159,905.727,905.727,218.624,905.727,398.999,117.300,0.007,1239225,263.167,395.775,487.935,531.967,609.791,675.327,860.159,4136.959,141.312,8146.943,396.954,116.348,0.008
285.109,1701103132.784,7672,252.927,383.487,492.031,523.263,617.471,708.095,4927.487,4927.487,215.040,4927.487,390.998,148.187,0.007,1246897,262.655,395.263,487.935,531.967,609.791,675.327,861.695,4239.359,141.312,8146.943,396.917,116.572,0.008
286.109,1701103133.784,7537,259.071,388.607,497.151,524.287,615.935,678.399,905.727,905.727,226.304,905.727,397.869,117.494,0.007,1254434,262.655,395.263,487.935,531.455,609.791,675.327,861.695,4239.359,141.312,8146.943,396.923,116.577,0.008
287.109,1701103134.784,7623,262.143,386.047,487.935,519.167,603.135,653.823,700.415,700.415,211.968,700.415,393.488,111.948,0.007,1262057,262.655,395.263,487.935,531.455,609.791,675.327,860.671,4239.359,141.312,8146.943,396.902,116.550,0.008
288.109,1701103135.784,7537,266.751,389.631,491.007,530.943,626.687,675.839,754.175,754.175,217.088,754.175,398.059,115.195,0.007,1269594,262.655,395.263,487.935,531.455,610.303,675.327,860.671,4239.359,141.312,8146.943,396.909,116.542,0.008
289.109,1701103136.784,7347,265.727,401.407,505.343,537.599,622.591,678.399,757.247,757.247,227.328,757.247,408.174,118.385,0.007,1276941,262.655,395.263,487.935,531.455,610.303,675.327,860.159,4239.359,141.312,8146.943,396.974,116.556,0.008
290.109,1701103137.784,7400,264.703,404.479,501.759,543.231,621.567,684.543,755.199,755.199,223.232,755.199,405.369,118.128,0.007,1284341,262.655,395.263,487.935,531.455,610.303,675.327,858.111,4239.359,141.312,8146.943,397.022,116.567,0.008
291.109,1701103138.784,7547,317.439,385.023,482.303,526.335,607.743,668.671,695.295,695.295,214.528,695.295,397.431,110.268,0.007,1291888,262.655,395.263,487.935,531.455,610.303,675.327,858.111,4239.359,141.312,8146.943,397.025,116.531,0.008
292.109,1701103139.784,7503,269.311,395.775,488.959,535.551,614.399,659.967,809.983,809.983,211.968,809.983,399.718,114.202,0.007,1299391,262.655,395.263,487.935,531.455,610.303,675.327,858.111,4239.359,141.312,8146.943,397.040,116.518,0.008
293.109,1701103140.784,7639,263.679,381.439,481.791,526.847,600.063,660.479,804.351,804.351,197.632,804.351,392.720,112.081,0.007,1307030,262.655,395.263,487.935,531.455,610.303,675.327,855.551,4222.975,141.312,8146.943,397.015,116.493,0.008
294.109,1701103141.784,7526,262.143,394.239,488.447,535.039,612.863,670.207,902.143,902.143,219.136,902.143,398.520,114.830,0.007,1314556,262.655,395.263,487.935,531.455,610.303,675.327,855.551,4222.975,141.312,8146.943,397.023,116.484,0.008
295.109,1701103142.784,7664,258.047,384.511,482.815,521.215,600.063,654.335,707.583,707.583,216.576,707.583,391.366,113.017,0.007,1322220,262.655,395.263,487.935,531.455,610.303,675.327,852.991,4222.975,141.312,8146.943,396.991,116.465,0.008
296.109,1701103143.784,7461,262.655,438.271,493.567,542.719,615.935,689.151,852.479,852.479,218.112,852.479,402.018,117.095,0.007,1329681,262.655,395.263,487.935,531.455,610.303,675.327,852.991,4222.975,141.312,8146.943,397.019,116.469,0.008
297.109,1701103144.784,7528,265.727,424.447,487.935,542.719,617.983,679.423,730.111,730.111,220.672,730.111,398.440,115.527,0.007,1337209,262.655,395.263,487.935,531.967,610.303,675.327,852.479,4222.975,141.312,8146.943,397.027,116.464,0.008
298.109,1701103145.784,7539,263.679,395.263,490.495,534.527,611.327,679.935,754.175,754.175,216.576,754.175,397.894,114.901,0.007,1344748,262.655,395.263,487.935,531.967,610.303,675.327,852.479,4222.975,141.312,8146.943,397.032,116.455,0.008
299.109,1701103146.784,7572,261.119,408.575,484.863,532.479,608.767,675.839,905.215,905.215,221.184,905.215,396.080,114.208,0.007,1352320,262.655,395.263,487.935,531.967,610.303,675.327,852.479,4222.975,141.312,8146.943,397.026,116.443,0.008
300.109,1701103147.784,7229,332.799,432.127,502.271,567.807,639.999,710.143,842.751,842.751,219.648,842.751,414.900,116.670,0.007,1359549,263.167,395.775,487.935,531.967,610.815,675.327,852.479,4222.975,141.312,8146.943,397.121,116.451,0.008
301.109,1701103148.784,7534,266.239,433.663,488.959,536.063,603.135,655.359,764.927,764.927,219.136,764.927,398.140,113.518,0.007,1367083,263.167,395.775,487.935,531.967,610.303,675.327,852.479,4222.975,141.312,8146.943,397.127,116.435,0.008
302.109,1701103149.784,7659,256.511,391.167,479.743,527.871,604.671,660.991,930.303,930.303,218.112,930.303,391.647,113.678,0.007,1374742,263.167,395.775,487.935,531.967,610.303,675.327,852.479,4222.975,141.312,8146.943,397.096,116.421,0.008
303.109,1701103150.784,7429,277.503,436.735,495.103,548.863,615.423,679.423,755.199,755.199,220.160,755.199,403.789,115.149,0.007,1382171,263.167,395.775,487.935,531.967,610.815,675.327,850.943,4222.975,141.312,8146.943,397.132,116.415,0.008
304.109,1701103151.784,7467,264.191,397.311,497.663,532.991,617.471,674.303,833.023,833.023,223.744,833.023,401.683,116.320,0.007,1389638,263.167,395.775,487.935,531.967,610.815,675.327,850.943,4222.975,141.312,8146.943,397.157,116.415,0.008
305.109,1701103152.784,7544,299.007,439.295,482.815,534.527,601.599,676.863,727.039,727.039,221.696,727.039,397.580,111.422,0.007,1397182,263.167,395.775,487.935,531.967,610.303,675.327,849.919,4222.975,141.312,8146.943,397.159,116.388,0.008
306.109,1701103153.784,7466,260.095,396.287,500.223,526.847,620.031,671.743,876.543,876.543,220.672,876.543,401.773,117.938,0.007,1404648,263.167,395.775,488.447,531.967,610.815,675.327,849.919,4206.591,141.312,8146.943,397.184,116.397,0.008
307.109,1701103154.784,7444,262.143,399.871,498.687,530.431,615.423,671.231,7823.359,7823.359,219.136,7823.359,402.944,145.105,0.007,1412092,263.167,395.775,488.447,531.967,610.815,675.327,849.919,4222.975,141.312,8146.943,397.214,116.568,0.008
308.109,1701103155.784,7488,259.583,392.703,499.199,524.799,620.543,700.415,795.135,795.135,225.280,795.135,400.541,118.027,0.007,1419580,263.167,395.775,488.447,531.967,610.815,675.327,849.919,4222.975,141.312,8146.943,397.232,116.576,0.008
309.109,1701103156.784,7424,286.207,425.983,494.079,533.503,612.863,669.695,918.015,918.015,220.160,918.015,404.064,113.069,0.007,1427004,263.167,395.775,488.447,531.967,610.815,675.327,849.919,4222.975,141.312,8146.943,397.267,116.559,0.008
310.109,1701103157.784,7404,282.111,404.991,493.567,547.327,620.031,667.647,819.199,819.199,220.160,819.199,405.007,115.074,0.007,1434408,263.167,395.775,488.447,531.967,610.815,675.327,849.919,4222.975,141.312,8146.943,397.307,116.553,0.008
311.109,1701103158.784,7563,266.751,391.167,485.375,530.943,610.303,643.583,669.183,669.183,168.448,669.183,396.739,113.511,0.007,1441971,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.304,116.537,0.008
312.111,1701103159.786,7518,271.871,395.263,485.887,526.335,604.671,677.375,806.911,806.911,185.856,806.911,398.972,112.386,0.007,1449489,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.313,116.516,0.008
313.110,1701103160.785,7543,275.455,401.919,486.911,533.503,605.695,672.767,701.439,701.439,160.768,701.439,397.652,112.588,0.007,1457032,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.315,116.496,0.008
314.110,1701103161.785,7540,260.095,393.215,494.079,523.263,608.255,716.287,908.287,908.287,200.192,908.287,397.803,115.861,0.007,1464572,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.317,116.492,0.008
315.110,1701103162.785,7654,257.535,392.703,483.327,521.215,598.527,644.607,697.855,697.855,218.624,697.855,391.820,113.003,0.007,1472226,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.289,116.475,0.008
316.110,1701103163.785,7551,262.655,387.071,487.935,528.895,607.231,645.631,751.103,751.103,217.600,751.103,397.222,113.560,0.007,1479777,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.288,116.461,0.008
317.110,1701103164.785,7643,271.871,382.463,478.207,524.287,599.039,669.695,832.511,832.511,215.552,832.511,392.480,110.894,0.007,1487420,263.167,395.775,488.447,531.967,610.815,675.327,848.895,4222.975,141.312,8146.943,397.263,116.433,0.008
318.110,1701103165.785,7732,257.023,385.023,476.159,513.023,592.895,648.191,698.367,698.367,217.600,698.367,387.978,110.757,0.007,1495152,263.167,395.775,488.447,531.967,610.303,674.815,848.895,4222.975,141.312,8146.943,397.215,116.406,0.008
319.110,1701103166.785,7657,259.583,389.631,481.791,523.775,603.647,648.703,763.391,763.391,218.624,763.391,391.707,112.530,0.007,1502809,263.167,395.775,488.447,531.967,610.303,674.815,846.335,4206.591,141.312,8146.943,397.187,116.388,0.008
320.110,1701103167.785,7538,260.607,390.143,486.911,527.359,604.159,659.455,4095.999,4095.999,220.160,4095.999,397.855,133.944,0.007,1510347,263.167,395.775,488.447,531.967,610.303,674.815,848.895,4206.591,141.312,8146.943,397.191,116.482,0.008
321.110,1701103168.785,7691,257.535,377.855,479.743,513.535,601.087,646.655,760.319,760.319,215.552,760.319,390.012,111.492,0.007,1518038,263.167,395.775,487.935,531.455,610.303,674.815,848.895,4206.591,141.312,8146.943,397.154,116.458,0.008
322.110,1701103169.785,7730,253.439,381.951,481.279,513.023,595.967,656.383,769.023,769.023,216.064,769.023,388.072,113.608,0.007,1525768,263.167,395.263,487.935,531.455,610.303,674.815,848.895,4206.591,141.312,8146.943,397.108,116.446,0.008
323.110,1701103170.785,7583,260.095,386.559,490.495,530.943,609.279,686.591,755.711,755.711,220.672,755.711,395.605,115.938,0.007,1533351,263.167,395.263,487.935,531.455,610.303,674.815,846.335,4206.591,141.312,8146.943,397.101,116.443,0.008
324.110,1701103171.785,7449,265.727,393.727,495.615,536.063,619.007,671.231,737.791,737.791,216.576,737.791,402.634,116.383,0.007,1540800,263.167,395.263,488.447,531.455,610.303,674.815,845.823,4206.591,141.312,8146.943,397.128,116.444,0.008
325.112,1701103172.787,7538,266.239,388.095,488.959,523.775,615.423,663.551,808.447,808.447,217.600,808.447,397.877,113.320,0.007,1548338,263.167,395.263,488.447,531.455,610.303,674.815,845.823,4206.591,141.312,8146.943,397.131,116.429,0.008
326.112,1701103173.787,7626,258.047,383.487,485.375,521.215,603.135,662.527,726.015,726.015,157.696,726.015,393.359,113.882,0.007,1555964,263.167,395.263,487.935,531.455,610.303,674.303,844.287,4206.591,141.312,8146.943,397.113,116.417,0.008
327.112,1701103174.787,7471,260.607,399.871,496.127,544.767,613.887,678.911,777.215,777.215,221.696,777.215,401.448,118.263,0.007,1563435,263.167,395.263,488.447,531.455,610.303,674.815,844.287,4206.591,141.312,8146.943,397.134,116.426,0.008
328.112,1701103175.787,7488,261.631,413.695,493.567,538.623,611.327,655.871,669.695,669.695,223.232,669.695,400.590,116.429,0.007,1570923,263.167,395.263,488.447,531.455,610.303,674.303,843.775,4206.591,141.312,8146.943,397.150,116.426,0.008
329.112,1701103176.787,7614,257.023,385.023,491.519,520.703,606.719,674.303,1544.191,1544.191,183.808,1544.191,393.989,116.554,0.007,1578537,262.655,395.263,488.447,531.455,610.303,674.303,844.287,4206.591,141.312,8146.943,397.135,116.427,0.008
330.112,1701103177.787,7601,255.999,382.975,487.423,520.191,603.135,659.455,8007.679,8007.679,216.576,8007.679,394.605,144.362,0.007,1586138,262.655,395.263,488.447,531.455,610.303,674.303,844.287,4222.975,141.312,8146.943,397.123,116.577,0.008
331.112,1701103178.787,7575,271.871,410.623,481.279,524.799,603.135,651.263,697.855,697.855,154.112,697.855,395.961,112.058,0.007,1593713,262.655,395.263,488.447,531.455,610.303,674.303,843.775,4222.975,141.312,8146.943,397.117,116.556,0.008
332.112,1701103179.787,7626,253.951,392.703,484.863,528.895,603.647,661.503,683.519,683.519,185.344,683.519,393.313,116.144,0.007,1601339,262.655,395.263,488.447,531.455,610.303,674.303,843.775,4206.591,141.312,8146.943,397.099,116.554,0.008
333.112,1701103180.787,7505,264.191,391.167,489.471,539.135,609.279,656.895,764.927,764.927,193.024,764.927,399.690,115.619,0.007,1608844,262.655,395.263,488.447,531.455,610.303,674.303,843.775,4206.591,141.312,8146.943,397.111,116.550,0.008
334.112,1701103181.787,7444,322.559,431.615,486.399,558.079,612.351,659.455,707.583,707.583,221.184,707.583,402.933,113.907,0.007,1616288,262.655,395.263,488.447,531.455,610.303,673.791,842.751,4206.591,141.312,8146.943,397.138,116.539,0.008
335.112,1701103182.787,7506,287.231,394.751,484.863,542.719,609.791,658.431,697.855,697.855,220.160,697.855,399.613,113.520,0.007,1623794,262.655,395.263,488.447,531.455,610.303,673.791,841.215,4206.591,141.312,8146.943,397.149,116.525,0.008
336.112,1701103183.787,7454,326.655,392.191,485.887,556.031,614.911,666.111,706.047,706.047,219.648,706.047,402.393,113.078,0.007,1631248,263.167,395.263,488.447,531.455,610.303,673.791,841.215,4206.591,141.312,8146.943,397.173,116.510,0.008
337.112,1701103184.787,7507,306.175,416.767,484.351,549.375,606.719,688.127,708.095,708.095,221.696,708.095,399.678,113.121,0.007,1638755,263.167,395.263,487.935,531.455,610.303,673.791,841.215,4206.591,141.312,8146.943,397.185,116.495,0.008
338.112,1701103185.787,7640,276.479,383.999,478.207,536.063,600.575,676.351,725.503,725.503,206.336,725.503,392.573,111.724,0.007,1646395,263.167,395.263,487.935,531.455,610.303,673.791,840.703,4206.591,141.312,8146.943,397.163,116.474,0.008
