#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701102147.330 (seconds since epoch), Mon Nov 27 16:22:27 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
339.035,1701102486.365,1929,493.567,518.655,545.791,598.015,652.799,719.871,743.935,743.935,358.912,743.935,518.407,59.035,0.002,438171,472.063,502.783,533.503,584.191,651.775,747.519,1043.967,7602.175,320.000,8257.535,499.736,73.186,0.002
340.035,1701102487.365,1967,481.791,509.951,535.551,588.287,645.119,737.791,8130.559,8130.559,347.136,8130.559,508.237,182.939,0.002,440138,472.063,502.783,533.503,584.191,651.775,747.519,1043.967,7950.335,320.000,8257.535,499.774,74.041,0.002
341.035,1701102488.365,2038,465.919,494.079,522.239,576.511,628.735,671.231,691.199,691.199,332.800,691.199,490.479,63.693,0.002,442176,472.063,502.783,533.503,584.191,651.775,747.007,1043.967,7950.335,320.000,8257.535,499.732,74.000,0.002
342.035,1701102489.365,1966,489.983,515.583,535.039,575.487,651.775,730.623,738.815,738.815,348.672,738.815,508.765,60.815,0.002,444142,472.063,502.783,533.503,584.191,651.775,746.495,1043.967,7950.335,320.000,8257.535,499.772,73.949,0.002
343.035,1701102490.365,1974,488.959,514.047,532.991,567.807,644.095,691.199,691.711,691.711,340.992,691.711,506.585,57.814,0.002,446116,472.063,503.295,533.503,584.191,651.775,746.495,1043.967,7950.335,320.000,8257.535,499.802,73.887,0.002
344.035,1701102491.365,1891,493.055,523.775,574.975,627.711,719.359,834.047,907.263,907.263,350.208,907.263,528.606,75.785,0.002,448007,472.063,503.295,533.503,584.703,652.287,747.519,1043.967,7950.335,320.000,8257.535,499.923,73.918,0.002
345.035,1701102492.365,1937,482.303,511.487,564.735,600.575,650.751,711.679,719.871,719.871,352.256,719.871,516.353,63.987,0.002,449944,472.063,503.295,533.503,584.703,652.287,747.519,1043.967,7950.335,320.000,8257.535,499.994,73.886,0.002
346.035,1701102493.365,1992,478.719,506.879,531.967,585.215,646.655,722.431,755.711,755.711,344.576,755.711,501.845,62.750,0.002,451936,472.063,503.295,533.503,584.703,651.775,747.519,1019.903,7950.335,320.000,8257.535,500.002,73.841,0.002
347.035,1701102494.365,1988,477.695,508.927,532.991,590.847,653.311,763.391,790.015,790.015,347.648,790.015,502.860,66.645,0.002,453924,472.063,503.295,533.503,584.703,651.775,747.519,1019.903,7950.335,320.000,8257.535,500.015,73.811,0.002
348.035,1701102495.365,1995,477.183,504.831,531.967,593.407,664.575,724.991,748.543,748.543,344.064,748.543,501.264,66.725,0.002,455919,472.063,503.295,533.503,584.703,652.287,747.007,1019.903,7950.335,320.000,8257.535,500.020,73.782,0.002
349.035,1701102496.365,2019,467.967,499.199,529.407,574.463,635.391,697.855,703.999,703.999,329.728,703.999,494.978,62.573,0.002,457938,472.063,503.295,533.503,584.703,651.775,746.495,1019.903,7950.335,320.000,8257.535,499.998,73.737,0.002
350.035,1701102497.365,1954,491.519,521.727,540.671,574.463,643.071,724.991,759.807,759.807,346.624,759.807,511.914,59.071,0.002,459892,472.063,503.295,533.503,584.703,651.775,746.495,1019.903,7950.335,320.000,8257.535,500.049,73.685,0.002
351.036,1701102498.366,1903,498.175,524.799,548.351,611.839,699.903,829.439,916.991,916.991,344.576,916.991,525.197,64.058,0.002,461795,472.575,503.295,533.503,584.703,652.287,747.519,1019.391,7950.335,320.000,8257.535,500.152,73.665,0.002
352.036,1701102499.366,1986,481.791,507.391,530.943,588.799,660.479,723.455,731.135,731.135,348.160,731.135,503.489,63.965,0.002,463781,472.575,503.295,533.503,584.703,652.287,747.519,1019.391,7950.335,320.000,8257.535,500.166,73.627,0.002
353.036,1701102500.366,1991,473.087,500.223,536.575,596.991,687.615,765.439,773.631,773.631,346.112,773.631,502.316,70.193,0.002,465772,472.575,503.295,533.503,584.703,652.287,747.519,1019.391,7950.335,320.000,8257.535,500.176,73.612,0.002
354.036,1701102501.366,2024,470.527,496.127,519.167,575.487,636.415,772.607,7671.807,7671.807,340.992,7671.807,493.830,171.806,0.002,467796,472.575,503.295,533.503,584.703,652.287,747.519,1019.903,7950.335,320.000,8257.535,500.148,74.318,0.002
355.036,1701102502.366,2001,475.647,501.759,526.847,593.919,653.823,707.071,818.687,818.687,339.456,818.687,499.905,66.529,0.002,469797,472.575,503.295,533.503,584.703,652.287,747.519,1019.903,7950.335,320.000,8257.535,500.147,74.287,0.002
356.036,1701102503.366,1997,472.575,500.223,537.087,587.775,646.143,775.167,881.663,881.663,342.016,881.663,500.687,65.642,0.002,471794,472.575,503.295,533.503,584.703,652.287,747.519,1019.391,7950.335,320.000,8257.535,500.149,74.253,0.002
357.036,1701102504.366,2019,467.455,491.519,531.455,581.631,626.687,667.647,683.519,683.519,343.040,683.519,495.086,63.094,0.002,473813,472.575,503.295,533.503,584.703,652.287,747.007,1019.391,7950.335,320.000,8257.535,500.128,74.209,0.002
358.036,1701102505.366,2031,471.039,497.151,521.215,577.535,643.071,748.031,799.231,799.231,340.992,799.231,492.357,63.105,0.002,475844,472.575,503.295,533.503,584.703,652.287,747.519,1019.391,7950.335,320.000,8257.535,500.095,74.167,0.002
359.036,1701102506.366,1983,479.743,508.415,534.527,589.311,645.631,687.103,715.263,715.263,350.208,715.263,504.330,63.100,0.002,477827,472.575,503.295,533.503,584.703,652.287,747.007,1019.391,7950.335,320.000,8257.535,500.112,74.125,0.002
360.036,1701102507.366,2047,464.895,492.031,519.167,580.607,627.711,666.111,701.439,701.439,338.944,701.439,488.341,64.729,0.002,479874,472.575,503.295,533.503,584.703,652.287,746.495,1019.391,7950.335,320.000,8257.535,500.062,74.092,0.002
361.036,1701102508.366,2005,476.671,504.319,525.311,584.703,657.407,723.455,762.879,762.879,333.824,762.879,498.589,64.951,0.002,481879,472.575,503.295,533.503,584.703,652.287,746.495,1016.319,7950.335,320.000,8257.535,500.056,74.056,0.002
362.036,1701102509.366,1956,480.767,510.975,549.375,605.695,678.911,745.471,748.543,748.543,350.208,748.543,511.149,70.304,0.002,483835,472.575,503.295,533.503,584.703,652.287,746.495,1016.319,7950.335,320.000,8257.535,500.101,74.045,0.002
363.036,1701102510.366,1942,488.959,519.167,544.767,603.647,661.503,759.807,820.223,820.223,351.232,820.223,515.033,66.649,0.002,485777,472.575,503.295,533.503,584.703,652.287,746.495,1016.319,7950.335,320.000,8257.535,500.160,74.022,0.002
364.036,1701102511.366,1977,480.255,511.999,543.743,589.311,639.999,786.431,833.535,833.535,346.112,833.535,505.805,66.269,0.002,487754,472.575,503.295,533.503,584.703,652.287,746.495,1016.319,7950.335,320.000,8257.535,500.183,73.994,0.002
365.036,1701102512.366,2029,472.063,497.663,518.655,577.023,629.247,674.303,680.447,680.447,335.360,680.447,492.662,60.694,0.002,489783,472.575,503.295,533.503,584.703,652.287,746.495,1016.319,7950.335,320.000,8257.535,500.152,73.945,0.002
366.036,1701102513.366,2035,472.063,497.151,518.143,573.951,628.223,663.551,684.031,684.031,348.672,684.031,491.491,60.236,0.002,491818,472.575,503.295,533.503,584.703,652.287,745.983,1015.295,7950.335,320.000,8257.535,500.116,73.896,0.002
367.036,1701102514.366,2010,475.135,501.759,523.263,574.463,627.711,723.967,775.167,775.167,346.624,775.167,497.318,58.651,0.002,493828,472.575,503.295,533.503,584.703,651.775,745.983,1015.295,7950.335,320.000,8257.535,500.105,73.840,0.002
368.036,1701102515.366,2050,465.407,494.079,516.607,564.223,625.663,682.495,770.047,770.047,337.408,770.047,487.752,60.882,0.002,495878,472.575,503.295,533.503,584.703,651.775,745.983,1015.295,7950.335,320.000,8257.535,500.054,73.795,0.002
369.036,1701102516.366,2061,457.215,491.519,519.167,565.759,624.127,670.719,802.303,802.303,331.776,802.303,485.122,62.631,0.002,497939,472.575,503.295,533.503,584.703,651.775,745.983,1015.295,7950.335,320.000,8257.535,499.992,73.759,0.002
370.036,1701102517.366,2049,458.239,490.495,520.703,574.975,664.063,716.287,1589.247,1589.247,334.336,1589.247,487.866,71.617,0.002,499988,472.575,503.295,533.503,584.703,651.775,745.983,1016.319,7950.335,320.000,8257.535,499.942,73.754,0.002
371.036,1701102518.366,2010,463.871,497.151,548.863,586.751,654.847,709.631,803.327,803.327,337.920,803.327,497.437,70.733,0.002,501998,472.063,503.295,533.503,584.703,651.775,745.983,1015.295,7671.807,320.000,8257.535,499.932,73.743,0.002
372.036,1701102519.366,2009,467.455,496.639,538.111,590.335,667.647,707.071,742.911,742.911,340.480,742.911,497.769,68.874,0.002,504007,472.063,503.295,533.503,584.703,651.775,745.471,1015.295,7671.807,320.000,8257.535,499.924,73.724,0.002
373.036,1701102520.366,2014,471.039,501.759,531.455,583.167,658.431,707.583,730.623,730.623,340.992,730.623,496.582,67.853,0.002,506021,472.063,503.295,533.503,584.703,651.775,744.959,1015.295,7671.807,320.000,8257.535,499.910,73.702,0.002
374.036,1701102521.366,1993,476.159,512.511,532.479,571.903,648.191,687.103,726.015,726.015,344.576,726.015,501.603,61.803,0.002,508014,472.063,503.295,533.503,584.703,651.775,744.959,1015.295,7671.807,320.000,8257.535,499.917,73.659,0.002
375.036,1701102522.366,2017,471.551,503.807,527.871,568.831,627.711,710.655,765.951,765.951,332.288,765.951,495.816,61.936,0.002,510031,472.063,503.295,533.503,584.703,651.775,744.959,1012.223,7671.807,320.000,8257.535,499.901,73.617,0.002
376.036,1701102523.366,2023,469.503,499.711,523.775,572.927,651.775,694.271,738.303,738.303,337.920,738.303,494.027,63.150,0.002,512054,472.063,503.295,532.991,584.703,651.775,744.447,1012.223,7671.807,320.000,8257.535,499.878,73.579,0.002
377.036,1701102524.366,2046,464.383,491.519,518.655,579.071,627.711,720.895,762.879,762.879,336.896,762.879,488.914,64.950,0.002,514100,472.063,502.783,532.991,584.703,651.775,744.447,1012.223,7671.807,320.000,8257.535,499.834,73.550,0.002
378.036,1701102525.366,2004,466.431,489.983,546.815,577.535,646.655,685.055,8716.287,8716.287,335.872,8716.287,498.774,194.646,0.002,516104,472.063,502.783,532.991,584.191,651.775,744.447,1015.295,7950.335,320.000,8716.287,499.830,74.403,0.002
379.036,1701102526.366,2011,471.551,498.175,531.455,581.631,630.271,696.831,765.439,765.439,343.040,765.439,497.360,64.001,0.002,518115,472.063,502.783,532.991,584.191,651.775,744.447,1015.295,7950.335,320.000,8716.287,499.820,74.365,0.002
380.037,1701102527.367,2003,470.527,498.175,540.159,581.631,658.431,715.775,849.919,849.919,340.480,849.919,499.071,66.642,0.002,520118,472.063,502.783,532.991,584.191,651.775,744.447,1012.223,7950.335,320.000,8716.287,499.817,74.337,0.002
381.038,1701102528.368,1957,476.671,506.367,552.959,594.943,671.743,719.871,745.471,745.471,337.920,745.471,510.914,66.087,0.002,522075,472.063,502.783,533.503,584.703,651.775,743.935,1012.223,7950.335,320.000,8716.287,499.859,74.311,0.002
382.038,1701102529.368,1963,483.327,511.999,536.063,597.503,692.223,776.703,776.703,776.703,338.944,776.703,509.471,68.789,0.002,524038,472.063,502.783,533.503,584.703,652.287,743.935,1012.223,7950.335,320.000,8716.287,499.895,74.293,0.002
383.038,1701102530.368,1970,479.743,510.463,539.135,588.799,662.527,759.807,760.831,760.831,346.624,760.831,507.462,65.841,0.002,526008,472.063,502.783,533.503,584.703,652.287,743.935,1012.223,7950.335,320.000,8716.287,499.923,74.265,0.002
384.038,1701102531.368,1929,496.127,524.287,546.815,588.287,666.111,782.847,815.103,815.103,351.744,815.103,518.473,62.157,0.002,527937,472.575,503.295,533.503,584.703,652.287,744.447,1012.223,7950.335,320.000,8716.287,499.991,74.233,0.002
385.038,1701102532.368,1947,477.183,505.343,565.759,597.503,671.231,844.799,1037.823,1037.823,338.944,1037.823,513.379,69.026,0.002,529884,472.575,503.295,533.503,584.703,652.799,744.959,1015.295,7950.335,320.000,8716.287,500.040,74.219,0.002
386.038,1701102533.368,2005,477.183,505.855,528.383,574.975,650.239,714.751,817.663,817.663,347.648,817.663,498.846,63.747,0.002,531889,472.575,503.295,533.503,584.703,652.799,744.959,1012.223,7950.335,320.000,8716.287,500.036,74.182,0.002
387.038,1701102534.368,1980,478.207,506.879,534.527,590.847,668.671,811.519,825.855,825.855,334.336,825.855,505.031,66.057,0.002,533869,472.575,503.295,533.503,584.703,652.799,744.959,1012.223,7950.335,320.000,8716.287,500.054,74.154,0.002
388.038,1701102535.368,1968,478.719,504.831,547.327,597.503,679.935,744.447,780.799,780.799,335.872,780.799,508.052,69.369,0.002,535837,472.575,503.295,533.503,584.703,652.799,744.959,1012.223,7950.335,320.000,8716.287,500.084,74.139,0.002
389.038,1701102536.368,2044,467.967,496.639,517.119,562.687,626.687,683.519,743.935,743.935,335.360,743.935,489.103,59.958,0.002,537881,472.575,503.295,533.503,584.703,652.799,744.447,1012.223,7950.335,320.000,8716.287,500.042,74.093,0.002
390.038,1701102537.368,2056,468.479,496.639,516.095,550.399,615.423,648.703,714.239,714.239,345.600,714.239,486.285,59.168,0.002,539937,472.575,503.295,533.503,584.703,652.287,744.447,1012.223,7950.335,320.000,8716.287,499.990,74.047,0.002
391.038,1701102538.368,2041,467.455,493.055,516.607,572.927,634.367,688.639,732.671,732.671,333.312,732.671,489.871,62.607,0.002,541978,472.575,503.295,533.503,584.703,652.287,744.447,1012.223,7950.335,320.000,8716.287,499.952,74.010,0.002
392.038,1701102539.368,2020,474.111,500.735,523.775,578.047,651.263,712.703,730.111,730.111,338.432,730.111,495.150,64.510,0.002,543998,472.575,503.295,532.991,584.703,652.287,743.935,1012.223,7950.335,320.000,8716.287,499.934,73.977,0.002
393.038,1701102540.368,1960,481.279,505.855,545.791,608.255,699.903,734.719,742.911,742.911,341.504,742.911,510.084,72.003,0.002,545958,472.575,503.295,533.503,584.703,652.799,743.935,1012.223,7950.335,320.000,8716.287,499.970,73.973,0.002
394.039,1701102541.369,1985,481.791,503.295,529.407,594.943,649.215,706.047,807.935,807.935,350.720,807.935,503.698,64.044,0.002,547943,472.575,503.295,532.991,584.703,652.799,743.935,1012.223,7950.335,320.000,8716.287,499.984,73.939,0.002
395.039,1701102542.369,1964,483.839,507.391,535.039,602.623,667.135,840.191,935.935,935.935,343.552,935.935,508.972,66.892,0.002,549907,472.575,503.295,533.503,584.703,652.799,743.935,1012.223,7950.335,320.000,8716.287,500.016,73.917,0.002
396.039,1701102543.369,1974,475.647,501.247,543.231,593.407,683.007,781.823,910.847,910.847,334.336,910.847,506.481,68.017,0.002,551881,472.575,503.295,533.503,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.039,73.898,0.002
397.039,1701102544.369,2045,468.991,494.079,516.095,571.903,634.879,705.535,766.975,766.975,333.824,766.975,489.055,62.275,0.002,553926,472.575,502.783,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,499.998,73.862,0.002
398.039,1701102545.369,2021,471.039,500.223,524.287,567.807,622.079,666.623,732.159,732.159,337.408,732.159,494.665,58.389,0.002,555947,472.575,502.783,532.991,584.703,652.799,743.935,1005.567,7950.335,320.000,8716.287,499.979,73.812,0.002
399.039,1701102546.369,2024,468.479,493.567,525.823,574.463,621.567,663.551,674.303,674.303,346.624,674.303,494.080,59.156,0.002,557971,472.575,502.783,532.991,584.703,652.287,743.935,1005.567,7950.335,320.000,8716.287,499.958,73.765,0.002
400.039,1701102547.369,2017,475.135,503.295,521.727,570.879,628.735,686.079,984.575,984.575,344.064,984.575,495.804,59.591,0.002,559988,472.575,502.783,532.991,584.703,652.287,743.935,1005.567,7950.335,320.000,8716.287,499.943,73.719,0.002
401.039,1701102548.369,1963,482.815,508.415,537.087,596.991,675.839,825.855,850.943,850.943,344.064,850.943,509.275,66.633,0.002,561951,472.575,502.783,532.991,584.703,652.287,743.935,1005.055,7950.335,320.000,8716.287,499.975,73.698,0.002
402.039,1701102549.369,1952,485.375,512.511,546.303,596.991,669.183,766.463,779.263,779.263,349.696,779.263,512.058,66.541,0.002,563903,472.575,502.783,532.991,584.703,652.799,744.447,1005.055,7950.335,320.000,8716.287,500.017,73.677,0.002
403.039,1701102550.369,1989,481.791,511.999,532.479,578.559,658.943,710.655,788.991,788.991,343.552,788.991,502.790,63.431,0.002,565892,472.575,503.295,532.991,584.703,652.799,743.935,1005.055,7950.335,320.000,8716.287,500.027,73.644,0.002
404.039,1701102551.369,1929,489.471,518.143,551.935,601.599,677.375,1233.919,1743.871,1743.871,336.384,1743.871,518.349,73.579,0.002,567821,472.575,503.295,532.991,584.703,652.799,744.447,1012.223,7950.335,320.000,8716.287,500.089,73.652,0.002
405.039,1701102552.369,1971,478.207,504.319,542.719,598.527,679.935,789.503,797.695,797.695,345.088,797.695,507.390,69.979,0.002,569792,472.575,503.295,532.991,584.703,652.799,744.447,1012.223,7950.335,320.000,8716.287,500.114,73.640,0.002
406.039,1701102553.369,2027,465.919,495.103,521.727,578.047,670.719,726.527,977.919,977.919,340.992,977.919,493.306,66.447,0.002,571819,472.575,503.295,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.090,73.617,0.002
407.039,1701102554.369,2006,472.063,499.199,528.895,590.847,645.631,705.535,788.479,788.479,343.552,788.479,498.498,66.554,0.002,573825,472.575,503.295,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.085,73.594,0.002
408.040,1701102555.370,1999,473.599,498.175,534.015,588.799,639.487,748.031,780.799,780.799,340.480,780.799,500.010,66.019,0.002,575824,472.575,503.295,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.084,73.569,0.002
409.040,1701102556.370,2047,463.871,490.495,517.119,575.999,633.343,680.447,699.391,699.391,328.704,699.391,488.401,63.096,0.002,577871,472.575,502.783,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.043,73.538,0.002
410.040,1701102557.370,2035,467.455,496.127,524.799,579.583,636.927,679.423,729.087,729.087,337.408,729.087,491.471,64.644,0.002,579906,472.575,502.783,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,500.013,73.510,0.002
411.040,1701102558.370,2036,472.063,499.199,517.631,564.735,619.007,676.863,690.175,690.175,330.752,690.175,490.994,58.601,0.002,581942,472.575,502.783,532.991,584.703,652.799,743.935,1005.055,7950.335,320.000,8716.287,499.981,73.465,0.002
412.040,1701102559.370,2003,481.791,505.343,521.727,575.487,634.879,718.847,770.047,770.047,347.136,770.047,499.158,58.822,0.002,583945,472.575,502.783,532.991,584.703,652.287,743.935,1005.055,7950.335,320.000,8716.287,499.978,73.420,0.002
413.040,1701102560.370,1968,483.839,506.879,532.991,585.215,702.975,976.895,1253.375,1253.375,332.288,1253.375,508.219,67.903,0.002,585913,472.575,502.783,532.991,584.703,652.799,744.959,1005.567,7950.335,320.000,8716.287,500.006,73.404,0.002
414.040,1701102561.370,2004,476.159,507.903,526.335,575.999,656.895,711.167,743.935,743.935,334.848,743.935,498.944,64.193,0.002,587917,472.575,502.783,532.991,584.703,652.799,744.959,1005.567,7950.335,320.000,8716.287,500.002,73.374,0.002
415.040,1701102562.370,2017,478.719,502.783,522.239,561.151,633.855,692.735,709.119,709.119,337.920,709.119,495.772,58.834,0.002,589934,472.575,502.783,532.991,584.703,652.799,744.447,1005.567,7950.335,320.000,8716.287,499.988,73.330,0.002
416.040,1701102563.370,2019,473.087,499.711,517.631,560.127,622.591,726.015,9445.375,9445.375,341.504,9445.375,495.101,207.721,0.002,591953,472.575,502.783,532.991,584.703,652.287,744.447,1005.567,7979.007,320.000,9445.375,499.971,74.204,0.002
417.040,1701102564.370,2041,462.335,490.495,515.583,571.391,651.263,720.383,7983.103,7983.103,338.432,7983.103,489.891,178.345,0.002,593994,472.575,502.783,532.991,584.703,652.287,744.447,1012.223,7983.103,320.000,9445.375,499.937,74.812,0.002
418.040,1701102565.370,1982,480.767,512.511,540.159,573.951,654.847,716.287,722.943,722.943,340.992,722.943,504.460,62.730,0.002,595976,472.575,502.783,532.991,584.703,652.287,744.447,1012.223,7983.103,320.000,9445.375,499.952,74.776,0.002
419.040,1701102566.370,1936,491.519,522.239,547.839,600.063,658.431,734.207,765.439,765.439,357.888,765.439,516.428,63.697,0.002,597912,472.575,502.783,532.991,584.703,652.287,744.447,1012.223,7983.103,320.000,9445.375,500.005,74.749,0.002
420.040,1701102567.370,2001,472.575,503.295,536.063,581.119,653.311,700.415,710.143,710.143,342.016,710.143,499.659,65.195,0.002,599913,472.575,502.783,532.991,584.703,652.287,743.935,1012.223,7983.103,320.000,9445.375,500.004,74.719,0.002
421.040,1701102568.370,1975,479.743,507.903,536.063,589.823,664.063,716.799,752.639,752.639,339.456,752.639,506.358,64.043,0.002,601888,472.575,503.295,532.991,584.703,652.799,743.935,1005.567,7979.007,320.000,9445.375,500.025,74.687,0.002
422.040,1701102569.370,2014,471.039,504.831,530.431,571.903,629.759,690.175,702.975,702.975,338.432,702.975,496.394,61.493,0.002,603902,472.575,503.295,532.991,584.703,652.799,743.935,1005.567,7979.007,320.000,9445.375,500.013,74.647,0.002
423.040,1701102570.370,1891,478.719,516.607,578.047,621.055,854.015,1318.911,1394.687,1394.687,336.896,1394.687,528.630,93.827,0.002,605793,472.575,503.295,532.991,584.703,653.311,748.031,1015.295,7979.007,320.000,9445.375,500.102,74.732,0.002
424.040,1701102571.370,1972,479.743,508.415,545.791,591.359,648.703,714.751,745.983,745.983,338.432,745.983,507.135,65.755,0.002,607765,472.575,503.295,532.991,584.703,653.311,747.519,1015.295,7979.007,320.000,9445.375,500.125,74.706,0.002
425.040,1701102572.370,1957,480.767,510.463,553.983,597.503,654.335,756.223,848.895,848.895,349.184,848.895,510.879,66.915,0.002,609722,472.575,503.295,532.991,584.703,653.311,747.519,1015.295,7979.007,320.000,9445.375,500.159,74.684,0.002
426.040,1701102573.370,2002,475.135,503.807,534.015,586.239,646.143,699.391,707.583,707.583,343.552,707.583,499.518,66.235,0.002,611724,472.575,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.157,74.658,0.002
427.040,1701102574.370,1988,477.695,509.439,538.623,584.703,664.063,918.527,1039.871,1039.871,342.528,1039.871,502.987,68.924,0.002,613712,472.575,503.295,532.991,584.703,653.311,748.031,1015.295,7979.007,320.000,9445.375,500.166,74.641,0.002
428.040,1701102575.370,1982,483.839,517.119,537.087,567.295,632.831,715.775,735.231,735.231,348.160,735.231,504.324,61.620,0.002,615694,472.575,503.295,532.991,584.703,652.799,748.031,1015.295,7979.007,320.000,9445.375,500.180,74.603,0.002
429.040,1701102576.370,1973,487.935,519.167,535.551,575.999,635.903,712.703,743.423,743.423,338.432,743.423,506.965,61.496,0.002,617667,472.575,503.295,532.991,584.703,652.799,747.519,1015.295,7979.007,320.000,9445.375,500.202,74.565,0.002
430.040,1701102577.370,2032,468.991,500.223,522.751,568.319,633.343,684.031,756.735,756.735,329.216,756.735,492.081,63.534,0.002,619699,472.575,503.295,532.991,584.703,652.799,747.519,1015.295,7979.007,320.000,9445.375,500.175,74.533,0.002
431.040,1701102578.370,2007,477.183,507.391,528.895,574.975,639.999,687.615,701.439,701.439,330.240,701.439,498.186,63.892,0.002,621706,472.575,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.168,74.502,0.002
432.040,1701102579.370,1989,473.599,506.367,539.135,594.943,676.351,771.583,787.455,787.455,339.968,787.455,502.622,72.889,0.002,623695,472.575,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.176,74.497,0.002
433.040,1701102580.370,1982,485.375,515.583,535.551,569.343,641.023,732.671,753.663,753.663,343.552,753.663,504.596,62.549,0.002,625677,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.190,74.462,0.002
434.040,1701102581.370,1990,485.375,513.535,531.455,572.415,631.295,680.959,709.119,709.119,334.848,709.119,502.450,61.535,0.002,627667,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.197,74.425,0.002
435.040,1701102582.370,1993,467.967,499.199,538.623,586.751,688.639,820.735,927.231,927.231,328.704,927.231,501.583,68.938,0.002,629660,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.202,74.408,0.002
436.041,1701102583.371,1990,483.839,511.487,529.407,575.999,646.655,747.007,884.223,884.223,338.432,884.223,502.479,62.981,0.002,631650,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.209,74.375,0.002
437.042,1701102584.372,2010,475.647,507.391,529.919,574.463,631.295,685.055,796.159,796.159,334.848,796.159,497.475,63.926,0.002,633660,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.200,74.344,0.002
438.042,1701102585.372,2004,470.015,504.831,539.135,582.143,634.879,685.567,700.415,700.415,336.384,700.415,498.987,66.397,0.002,635664,473.087,503.295,532.991,584.703,652.799,747.519,1012.223,7979.007,320.000,9445.375,500.197,74.321,0.002
439.042,1701102586.372,2040,464.383,496.639,523.775,570.367,628.735,684.543,787.455,787.455,337.920,787.455,490.081,63.973,0.002,637704,473.087,503.295,532.991,584.703,652.799,747.007,1012.223,7979.007,320.000,9445.375,500.164,74.292,0.002
440.042,1701102587.372,1991,476.671,511.487,534.527,584.703,641.023,731.647,735.231,735.231,338.944,735.231,502.256,65.676,0.002,639695,473.087,503.295,532.991,584.703,652.799,747.007,1012.223,7979.007,320.000,9445.375,500.171,74.267,0.002
441.042,1701102588.372,1981,472.063,507.391,545.791,592.383,678.911,751.103,759.807,759.807,337.408,759.807,504.589,70.256,0.002,641676,473.087,503.295,532.991,584.703,652.799,747.007,1005.567,7979.007,320.000,9445.375,500.184,74.255,0.002
442.042,1701102589.372,2017,470.527,503.807,528.895,575.487,643.583,695.807,713.215,713.215,340.992,713.215,495.846,64.808,0.002,643693,473.087,503.295,532.991,584.703,652.799,747.007,1005.567,7979.007,320.000,9445.375,500.171,74.228,0.002
443.042,1701102590.372,1980,475.647,509.951,538.623,589.823,643.583,718.847,722.943,722.943,341.504,722.943,504.843,65.412,0.002,645673,473.087,503.295,532.991,584.703,652.799,746.495,1005.567,7979.007,320.000,9445.375,500.185,74.203,0.002
444.042,1701102591.372,1968,481.279,508.927,538.623,599.551,676.351,742.399,808.959,808.959,336.896,808.959,507.988,68.425,0.002,647641,473.087,503.295,532.991,584.703,652.799,746.495,1005.567,7979.007,320.000,9445.375,500.209,74.187,0.002
445.042,1701102592.372,1963,478.207,510.463,550.911,600.063,668.671,747.007,753.151,753.151,335.872,753.151,509.447,69.299,0.002,649604,473.087,503.295,533.503,584.703,652.799,746.495,1005.567,7979.007,320.000,9445.375,500.237,74.175,0.002
446.042,1701102593.372,1963,478.207,511.999,555.007,595.967,649.215,709.631,713.215,713.215,346.624,713.215,509.418,68.097,0.002,651567,473.087,503.295,533.503,584.703,652.799,746.495,1005.055,7979.007,320.000,9445.375,500.264,74.159,0.002
447.042,1701102594.372,1958,480.255,508.927,551.423,590.847,642.047,731.647,835.071,835.071,341.504,835.071,510.477,62.415,0.002,653525,473.087,503.295,533.503,584.703,652.799,746.495,1005.055,7979.007,320.000,9445.375,500.295,74.129,0.002
448.042,1701102595.372,1991,472.063,503.295,540.671,584.703,639.999,690.687,744.447,744.447,340.480,744.447,502.208,62.560,0.002,655516,473.087,503.295,533.503,584.703,652.799,746.495,1005.055,7979.007,320.000,9445.375,500.301,74.096,0.002
