#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701102147.339 (seconds since epoch), Mon Nov 27 16:22:27 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
229.034,1701102376.373,7074,347.135,404.991,507.391,578.559,648.191,721.919,784.383,784.383,226.304,784.383,424.015,111.925,0.007,799574,284.159,394.751,504.831,544.767,628.735,708.095,905.215,7610.367,159.232,8015.871,408.897,118.040,0.007
230.034,1701102377.373,7211,336.895,398.847,504.319,564.223,627.199,689.151,736.767,736.767,225.280,736.767,415.977,110.570,0.007,806785,284.671,394.751,504.831,544.767,628.735,707.583,905.215,7602.175,159.232,8015.871,408.960,117.977,0.007
231.034,1701102378.373,7089,335.871,408.063,519.679,566.271,645.631,697.855,910.335,910.335,227.840,910.335,423.013,116.138,0.007,813874,285.183,394.751,504.831,545.279,628.735,707.583,905.215,7602.175,159.232,8015.871,409.082,117.968,0.007
232.034,1701102379.373,6998,347.647,412.671,520.703,568.831,656.383,705.535,873.471,873.471,230.912,873.471,428.658,115.091,0.007,820872,285.695,394.751,504.831,545.279,629.247,707.583,903.167,7602.175,159.232,8015.871,409.249,117.958,0.007
233.034,1701102380.373,7153,284.159,404.479,519.679,552.447,643.071,685.567,727.039,727.039,160.768,727.039,419.303,117.399,0.007,828025,285.695,395.263,504.831,545.279,629.247,707.071,903.167,7602.175,159.232,8015.871,409.336,117.957,0.007
234.034,1701102381.373,7151,334.335,405.503,512.511,558.591,638.463,697.343,748.031,748.031,174.080,748.031,419.440,113.790,0.007,835176,286.207,395.263,505.343,545.791,629.247,707.071,901.631,7602.175,159.232,8015.871,409.423,117.925,0.007
235.034,1701102382.373,7309,314.879,395.775,506.367,545.279,624.639,673.279,757.759,757.759,158.208,757.759,410.368,111.190,0.007,842485,286.719,395.263,505.343,545.791,629.247,707.071,901.631,7602.175,158.208,8015.871,409.431,117.869,0.007
236.034,1701102383.373,7314,312.831,395.775,508.415,552.959,617.983,683.519,733.183,733.183,172.544,733.183,410.101,113.207,0.007,849799,286.719,395.263,505.343,545.791,629.247,707.071,901.631,7602.175,158.208,8015.871,409.437,117.829,0.007
237.034,1701102384.373,7258,334.335,393.215,507.903,558.591,625.151,702.975,788.479,788.479,178.688,788.479,413.308,112.138,0.007,857057,287.231,395.263,505.343,545.791,629.247,707.071,901.119,7602.175,158.208,8015.871,409.469,117.783,0.007
238.034,1701102385.373,7180,332.287,400.895,509.439,568.319,656.383,736.255,780.799,780.799,226.304,780.799,417.750,114.994,0.007,864237,287.743,395.263,505.343,545.791,629.759,707.071,900.095,7602.175,158.208,8015.871,409.538,117.762,0.007
239.034,1701102386.373,7291,272.383,397.823,515.071,546.303,631.295,719.359,8097.791,8097.791,230.400,8097.791,411.321,148.082,0.007,871528,287.231,395.263,505.343,545.791,629.759,707.071,900.095,7610.367,158.208,8097.791,409.553,118.048,0.007
240.034,1701102387.373,7401,285.695,389.119,503.807,535.039,610.815,672.255,762.367,762.367,228.352,762.367,405.308,111.002,0.007,878929,287.231,395.263,505.343,545.791,629.247,707.071,900.095,7610.367,158.208,8097.791,409.517,117.991,0.007
241.034,1701102388.373,7283,341.503,391.167,496.127,566.783,623.103,681.471,730.623,730.623,179.200,730.623,411.843,110.183,0.007,886212,288.255,395.263,505.343,545.791,629.247,707.071,896.511,7610.367,158.208,8097.791,409.536,117.930,0.007
242.034,1701102389.373,7133,321.535,406.015,518.655,562.175,640.511,695.295,769.023,769.023,189.952,769.023,420.451,116.139,0.007,893345,288.255,395.263,505.343,546.303,629.247,707.071,893.439,7610.367,158.208,8097.791,409.624,117.919,0.007
243.035,1701102390.374,7236,308.735,400.383,510.463,558.591,625.663,695.295,797.695,797.695,195.072,797.695,414.646,116.040,0.007,900581,288.255,395.263,505.343,546.303,629.247,706.559,889.855,7602.175,158.208,8097.791,409.664,117.905,0.007
244.035,1701102391.374,7429,269.311,393.215,503.295,541.183,622.591,705.023,799.231,799.231,170.496,799.231,403.781,115.887,0.007,908010,288.255,395.263,505.343,546.303,629.247,706.559,889.855,7602.175,158.208,8097.791,409.616,117.890,0.007
245.035,1701102392.374,7330,280.063,395.263,508.415,546.303,625.663,701.951,819.199,819.199,224.768,819.199,409.181,115.206,0.007,915340,287.743,395.263,505.343,546.303,629.247,706.559,888.831,7602.175,158.208,8097.791,409.612,117.869,0.007
246.035,1701102393.374,7564,304.639,382.975,490.495,525.823,599.039,656.383,747.519,747.519,221.184,747.519,396.508,107.453,0.007,922904,288.255,395.263,505.343,545.791,629.247,706.559,884.735,7602.175,158.208,8097.791,409.505,117.793,0.007
247.035,1701102394.374,7270,272.895,400.383,515.071,548.863,643.583,707.071,788.479,788.479,180.736,788.479,412.601,119.258,0.007,930174,287.743,395.263,505.343,545.791,629.247,706.559,884.223,7602.175,158.208,8097.791,409.529,117.805,0.007
248.035,1701102395.374,7167,281.087,403.967,518.655,552.959,651.775,735.743,835.071,835.071,231.936,835.071,418.510,118.966,0.007,937341,287.231,395.263,505.343,546.303,629.759,707.071,884.223,7602.175,158.208,8097.791,409.598,117.816,0.007
249.036,1701102396.375,7283,273.407,401.919,514.047,543.743,634.367,684.543,825.855,825.855,220.672,825.855,411.818,117.379,0.007,944624,287.231,395.263,505.343,545.791,629.759,706.559,884.223,7602.175,158.208,8097.791,409.615,117.813,0.007
250.036,1701102397.375,7433,265.215,393.727,508.415,535.551,622.079,679.423,726.527,726.527,187.904,726.527,403.544,118.820,0.007,952057,286.207,395.263,505.343,545.791,629.759,706.559,882.175,7602.175,158.208,8097.791,409.567,117.822,0.007
251.036,1701102398.375,7387,307.199,389.631,501.759,536.575,617.471,689.151,728.575,728.575,224.768,728.575,406.109,111.920,0.007,959444,286.207,395.263,505.343,545.791,629.247,706.559,882.175,7602.175,158.208,8097.791,409.541,117.778,0.007
252.036,1701102399.375,7336,269.311,395.263,506.879,538.623,628.735,697.343,759.807,759.807,226.816,759.807,408.858,117.488,0.007,966780,286.207,395.263,505.343,545.791,629.247,706.559,882.175,7602.175,158.208,8097.791,409.536,117.776,0.007
253.036,1701102400.375,7386,319.999,390.143,499.711,543.231,611.327,661.503,707.071,707.071,198.144,707.071,406.121,111.295,0.007,974166,286.207,395.263,505.343,545.791,629.247,706.047,881.151,7602.175,158.208,8097.791,409.510,117.729,0.007
254.036,1701102401.375,7245,325.631,399.359,508.927,559.103,622.591,677.887,733.183,733.183,167.936,733.183,414.003,113.942,0.007,981411,286.207,395.263,505.343,545.791,629.247,706.047,879.615,7602.175,158.208,8097.791,409.543,117.702,0.007
255.036,1701102402.375,7340,333.823,391.167,494.079,554.495,625.663,712.191,884.223,884.223,220.160,884.223,408.689,110.520,0.007,988751,286.719,395.263,505.343,545.791,629.247,706.047,881.151,7602.175,158.208,8097.791,409.537,117.650,0.007
256.036,1701102403.375,7206,342.527,396.799,502.783,564.223,629.247,708.607,823.807,823.807,221.184,823.807,416.175,110.903,0.007,995957,287.743,395.263,505.343,545.791,629.247,706.047,879.615,7602.175,158.208,8097.791,409.585,117.604,0.007
257.036,1701102404.375,7517,314.879,381.439,490.495,537.087,610.303,665.087,698.367,698.367,214.528,698.367,399.094,108.947,0.007,1003474,287.743,395.263,505.343,545.791,629.247,705.535,876.031,7593.983,158.208,8097.791,409.506,117.545,0.007
258.036,1701102405.375,7233,334.335,394.239,507.391,565.759,645.119,731.135,828.415,828.415,229.888,828.415,414.649,114.592,0.007,1010707,288.255,395.263,505.343,546.303,629.247,706.559,873.471,7593.983,158.208,8097.791,409.543,117.525,0.007
259.036,1701102406.375,7329,268.799,394.239,511.487,541.183,630.271,689.151,840.191,840.191,193.024,840.191,409.284,118.608,0.007,1018036,287.743,395.263,505.343,545.791,629.247,706.047,873.471,7593.983,158.208,8097.791,409.541,117.533,0.007
260.036,1701102407.375,7377,268.287,392.703,507.391,531.967,620.031,670.719,772.095,772.095,228.352,772.095,406.572,115.119,0.007,1025413,287.231,395.263,505.343,545.791,629.247,706.047,871.935,7593.983,158.208,8097.791,409.520,117.516,0.007
261.036,1701102408.375,7476,262.655,389.119,506.879,529.407,613.375,675.839,735.743,735.743,226.816,735.743,401.258,115.918,0.007,1032889,286.719,395.263,505.343,545.791,629.247,705.535,869.375,7593.983,158.208,8097.791,409.460,117.507,0.007
262.036,1701102409.375,7220,275.455,403.967,520.703,549.887,633.855,704.511,742.399,742.399,226.304,742.399,415.451,117.987,0.007,1040109,286.207,395.263,505.343,545.791,629.247,705.535,868.863,7593.983,158.208,8097.791,409.501,117.511,0.007
263.037,1701102410.376,7192,287.231,399.871,514.559,552.447,633.855,715.775,8163.327,8163.327,225.280,8163.327,417.025,194.342,0.007,1047301,286.207,395.263,505.343,545.791,629.247,705.535,873.471,7745.535,158.208,8163.327,409.553,118.211,0.007
264.037,1701102411.376,7179,278.527,406.015,521.215,551.935,643.583,699.391,881.151,881.151,227.840,881.151,417.824,118.643,0.007,1054480,286.207,395.263,505.855,545.791,629.247,705.535,873.471,7745.535,158.208,8163.327,409.609,118.216,0.007
265.037,1701102412.376,7161,339.967,403.455,507.391,566.271,652.799,740.351,870.399,870.399,228.352,870.399,418.866,112.963,0.007,1061641,286.719,395.263,505.855,545.791,629.759,706.047,871.935,7745.535,158.208,8163.327,409.672,118.183,0.007
266.037,1701102413.376,7167,273.407,411.135,524.287,559.103,671.743,816.639,1114.111,1114.111,228.352,1114.111,418.504,126.344,0.007,1068808,286.207,395.775,505.855,546.303,629.759,707.071,880.127,7745.535,158.208,8163.327,409.731,118.242,0.007
267.037,1701102414.376,7238,284.159,402.431,514.047,550.911,636.415,724.479,916.479,916.479,225.792,916.479,414.384,116.042,0.007,1076046,286.207,395.775,505.855,546.303,629.759,707.583,880.127,7745.535,158.208,8163.327,409.762,118.228,0.007
268.037,1701102415.376,7392,325.119,388.607,497.663,542.719,620.543,728.575,991.743,991.743,226.816,991.743,405.749,111.117,0.007,1083438,286.207,395.775,505.855,546.303,629.759,707.583,880.127,7745.535,158.208,8163.327,409.735,118.181,0.007
269.037,1701102416.376,7366,329.727,388.095,497.663,547.839,614.399,686.079,766.975,766.975,220.160,766.975,407.272,109.931,0.007,1090804,286.719,395.775,505.855,546.303,629.759,707.583,879.615,7745.535,158.208,8163.327,409.718,118.128,0.007
270.037,1701102417.376,7338,337.407,388.607,497.151,537.599,613.887,665.087,695.807,695.807,225.792,695.807,408.710,108.975,0.007,1098142,287.231,395.775,505.855,546.303,629.759,707.071,879.615,7745.535,158.208,8163.327,409.712,118.069,0.007
271.037,1701102418.376,7300,334.335,391.679,500.223,546.815,624.127,693.759,727.039,727.039,169.984,727.039,410.877,110.824,0.007,1105442,287.231,395.263,505.855,546.303,629.759,707.071,876.031,7610.367,158.208,8163.327,409.719,118.023,0.007
272.037,1701102419.376,7421,326.655,388.607,494.591,539.135,609.791,690.175,750.079,750.079,163.328,750.079,404.243,109.308,0.007,1112863,287.743,395.263,505.343,546.303,629.759,707.071,873.471,7610.367,158.208,8163.327,409.683,117.968,0.007
273.037,1701102420.376,7446,317.951,386.047,494.591,543.743,603.647,649.727,685.567,685.567,152.064,685.567,402.752,109.312,0.007,1120309,287.743,395.263,505.343,546.303,629.247,706.559,871.935,7610.367,152.064,8163.327,409.637,117.914,0.007
274.037,1701102421.376,7326,292.351,396.287,503.807,552.959,635.903,708.095,741.887,741.887,229.376,741.887,409.366,115.132,0.007,1127635,287.743,395.263,505.343,546.303,629.759,706.559,871.935,7610.367,152.064,8163.327,409.635,117.896,0.007
275.037,1701102422.376,7284,312.319,401.407,506.367,559.615,635.903,726.527,766.463,766.463,226.816,766.463,411.840,115.171,0.007,1134919,288.255,395.263,505.343,546.303,629.759,707.071,870.399,7610.367,152.064,8163.327,409.649,117.879,0.007
276.037,1701102423.376,7282,270.847,398.847,514.559,544.767,635.903,716.799,787.455,787.455,217.600,787.455,411.923,118.925,0.007,1142201,287.743,395.263,505.343,546.303,629.759,707.071,869.375,7610.367,152.064,8163.327,409.664,117.885,0.007
277.037,1701102424.376,7210,341.503,396.287,504.319,552.447,629.247,704.511,778.239,778.239,228.352,778.239,416.022,110.493,0.007,1149411,288.255,395.263,505.343,546.303,629.759,707.071,869.375,7610.367,152.064,8163.327,409.704,117.841,0.007
278.037,1701102425.376,7426,268.799,391.167,504.831,534.527,617.983,676.351,748.543,748.543,225.792,748.543,403.916,114.295,0.007,1156837,287.743,395.263,505.343,546.303,629.247,707.071,868.863,7610.367,152.064,8163.327,409.666,117.820,0.007
279.037,1701102426.376,7442,263.679,393.215,507.391,529.407,619.007,675.327,745.471,745.471,230.912,745.471,403.082,116.856,0.007,1164279,287.231,395.263,505.343,545.791,629.247,706.559,868.351,7610.367,152.064,8163.327,409.624,117.815,0.007
280.037,1701102427.376,7312,306.687,397.311,504.319,535.039,621.055,681.471,785.407,785.407,224.768,785.407,410.222,110.663,0.007,1171591,287.231,395.263,505.343,545.791,629.247,706.559,867.839,7610.367,152.064,8163.327,409.628,117.772,0.007
281.037,1701102428.376,7406,274.943,392.191,501.247,532.479,619.007,667.647,720.895,720.895,222.208,720.895,404.998,112.278,0.007,1178997,286.719,395.263,505.343,545.791,629.247,706.559,867.839,7610.367,152.064,8163.327,409.599,117.739,0.007
282.037,1701102429.376,7352,322.559,392.191,500.735,543.743,619.519,683.519,713.727,713.727,227.328,713.727,407.958,111.242,0.007,1186349,287.231,395.263,505.343,545.791,629.247,706.559,865.791,7610.367,152.064,8163.327,409.589,117.699,0.007
283.037,1701102430.376,7104,340.479,408.063,517.119,549.375,651.775,746.495,830.975,830.975,235.520,830.975,422.248,113.744,0.007,1193453,287.231,395.775,505.343,545.791,629.247,706.559,864.255,7610.367,152.064,8163.327,409.664,117.680,0.007
284.037,1701102431.376,7281,293.375,397.823,508.415,548.863,639.999,712.191,837.119,837.119,226.304,837.119,411.957,114.778,0.007,1200734,287.231,395.775,505.343,545.791,629.759,706.559,863.743,7602.175,152.064,8163.327,409.678,117.663,0.007
285.037,1701102432.376,7513,274.943,386.047,494.079,528.895,603.647,657.407,794.623,794.623,220.672,794.623,399.183,110.641,0.007,1208247,287.231,395.775,505.343,545.791,629.247,706.559,863.743,7602.175,152.064,8163.327,409.613,117.624,0.007
286.037,1701102433.376,7559,301.055,382.463,489.983,523.775,598.527,674.815,744.959,744.959,219.648,744.959,396.815,107.845,0.007,1215806,287.231,395.263,505.343,545.791,629.247,706.559,863.231,7602.175,152.064,8163.327,409.533,117.570,0.007
287.037,1701102434.376,7451,318.975,387.071,492.543,541.695,616.959,699.391,806.911,806.911,222.720,806.911,402.587,110.490,0.007,1223257,287.231,395.263,505.343,545.791,629.247,706.559,863.231,7602.175,152.064,8163.327,409.491,117.529,0.007
288.037,1701102435.376,7361,307.711,391.167,502.783,543.231,627.711,701.951,741.375,741.375,226.304,741.375,407.534,112.449,0.007,1230618,287.743,395.263,505.343,545.791,629.247,706.559,860.159,7602.175,152.064,8163.327,409.479,117.499,0.007
289.037,1701102436.376,7331,276.991,393.215,507.903,539.647,615.935,673.279,795.135,795.135,230.400,795.135,409.056,114.057,0.007,1237949,287.231,395.263,505.343,545.791,629.247,706.047,860.159,7602.175,152.064,8163.327,409.477,117.479,0.007
290.037,1701102437.376,7338,271.359,394.239,511.487,541.695,625.151,700.927,7376.895,7376.895,231.936,7376.895,408.746,142.028,0.007,1245287,287.231,395.263,505.343,545.791,629.247,706.047,860.159,7602.175,152.064,8163.327,409.472,117.639,0.007
291.037,1701102438.376,7397,267.775,393.727,505.855,532.479,619.519,678.911,749.567,749.567,183.808,749.567,405.524,115.085,0.007,1252684,286.719,395.263,505.343,545.279,629.247,706.047,860.159,7602.175,152.064,8163.327,409.449,117.625,0.007
292.038,1701102439.377,7519,265.727,388.095,492.543,527.871,619.007,699.391,823.295,823.295,183.296,823.295,398.939,113.053,0.007,1260203,286.719,395.263,505.343,545.279,629.247,705.535,858.623,7602.175,152.064,8163.327,409.386,117.601,0.007
293.038,1701102440.377,7358,323.071,391.167,499.711,535.551,622.591,680.447,795.135,795.135,228.352,795.135,407.665,111.013,0.007,1267561,286.719,395.263,505.343,545.279,629.247,705.535,858.623,7602.175,152.064,8163.327,409.376,117.563,0.007
294.038,1701102441.377,7312,277.503,396.287,506.879,545.279,621.055,686.591,766.975,766.975,166.912,766.975,410.254,115.084,0.007,1274873,286.719,395.263,505.343,545.279,629.247,705.535,858.623,7602.175,152.064,8163.327,409.381,117.549,0.007
295.038,1701102442.377,7283,325.631,396.287,504.319,542.719,620.543,691.199,860.159,860.159,160.256,860.159,411.885,112.498,0.007,1282156,286.719,395.263,505.343,545.279,628.735,705.535,858.623,7602.175,152.064,8163.327,409.396,117.521,0.007
296.038,1701102443.377,7231,342.015,396.287,502.271,553.471,628.223,681.983,722.431,722.431,224.256,722.431,414.762,109.165,0.007,1289387,287.231,395.263,505.343,545.279,628.735,705.023,858.623,7602.175,152.064,8163.327,409.426,117.477,0.007
297.038,1701102444.377,7337,326.655,391.679,501.759,540.159,612.863,671.743,764.415,764.415,160.256,764.415,408.902,110.416,0.007,1296724,287.231,395.263,505.343,545.279,628.735,705.023,857.599,7602.175,152.064,8163.327,409.423,117.438,0.007
298.039,1701102445.378,7293,334.335,391.679,499.199,552.959,629.759,718.847,872.447,872.447,227.840,872.447,411.208,110.329,0.007,1304017,287.743,395.263,505.343,545.279,628.735,705.023,858.623,7593.983,152.064,8163.327,409.433,117.400,0.007
299.039,1701102446.378,7175,333.311,400.895,512.511,553.471,636.927,702.463,752.639,752.639,236.544,752.639,418.097,112.888,0.007,1311192,288.255,395.263,505.343,545.279,628.735,705.023,857.599,7593.983,152.064,8163.327,409.480,117.377,0.007
300.039,1701102447.378,7235,335.871,396.799,507.903,549.887,628.223,686.079,770.559,770.559,229.376,770.559,414.600,110.185,0.007,1318427,288.255,395.263,505.343,545.279,628.735,705.023,857.599,7593.983,152.064,8163.327,409.508,117.340,0.007
301.039,1701102448.378,7354,277.503,390.655,505.855,536.575,615.935,689.151,8503.295,8503.295,224.768,8503.295,407.806,195.843,0.007,1325781,288.255,395.263,505.343,545.279,628.735,705.023,858.623,7745.535,152.064,8503.295,409.499,117.919,0.007
302.039,1701102449.378,7472,278.527,385.535,496.127,529.919,607.743,669.183,8757.247,8757.247,177.664,8757.247,401.487,146.859,0.007,1333253,288.255,395.263,505.343,545.279,628.735,705.023,858.623,7942.143,152.064,8757.247,409.454,118.103,0.007
303.039,1701102450.378,7435,267.263,389.119,503.807,533.503,613.375,670.719,734.719,734.719,160.256,734.719,403.419,114.377,0.007,1340688,287.743,395.263,505.343,545.279,628.735,704.511,858.623,7942.143,152.064,8757.247,409.420,118.083,0.007
304.039,1701102451.378,7385,268.799,391.679,508.927,534.015,614.399,698.879,814.079,814.079,167.424,814.079,406.223,115.368,0.007,1348073,287.743,395.263,505.343,545.279,628.735,704.511,858.623,7942.143,152.064,8757.247,409.403,118.069,0.007
305.039,1701102452.378,7425,276.991,392.191,499.711,537.087,611.327,685.567,762.367,762.367,150.528,762.367,403.853,112.674,0.007,1355498,287.743,395.263,505.343,545.279,628.735,704.511,857.599,7942.143,150.528,8757.247,409.373,118.041,0.007
306.040,1701102453.379,7342,307.711,394.239,501.759,550.399,637.951,706.047,914.431,914.431,222.720,914.431,408.601,114.102,0.007,1362840,287.743,395.263,505.343,545.279,628.735,704.511,857.599,7942.143,150.528,8757.247,409.368,118.020,0.007
307.040,1701102454.379,7452,270.847,388.607,503.807,535.039,612.863,675.327,718.335,718.335,225.280,718.335,402.494,112.866,0.007,1370292,287.231,395.263,505.343,545.279,628.735,704.511,857.087,7942.143,150.528,8757.247,409.331,117.993,0.007
308.040,1701102455.379,7332,332.799,394.239,493.567,558.591,612.863,670.207,734.207,734.207,220.672,734.207,409.057,108.962,0.007,1377624,288.255,395.263,505.343,545.279,628.223,704.511,857.087,7942.143,150.528,8757.247,409.330,117.947,0.007
309.040,1701102456.379,7310,338.431,390.655,498.175,557.055,616.959,706.559,825.855,825.855,213.504,825.855,410.417,109.766,0.007,1384934,288.255,395.263,505.343,545.279,628.223,704.511,857.087,7942.143,150.528,8757.247,409.335,117.906,0.007
310.040,1701102457.379,7454,316.415,385.023,494.079,535.551,617.471,698.367,791.551,791.551,221.696,791.551,402.364,110.017,0.007,1392388,288.767,395.263,504.831,545.279,628.223,704.511,854.527,7942.143,150.528,8757.247,409.298,117.866,0.007
311.040,1701102458.379,7355,315.903,391.167,503.295,546.303,614.911,676.863,783.359,783.359,225.792,783.359,407.834,111.818,0.007,1399743,288.767,395.263,504.831,545.279,628.223,703.999,854.527,7942.143,150.528,8757.247,409.290,117.835,0.007
312.040,1701102459.379,7377,267.263,394.239,508.927,539.647,616.959,677.887,844.799,844.799,228.352,844.799,406.542,116.764,0.007,1407120,288.255,395.263,504.831,545.279,628.223,703.999,853.503,7745.535,150.528,8757.247,409.276,117.830,0.007
313.040,1701102460.379,7389,269.823,388.095,508.927,538.111,614.399,669.695,721.407,721.407,228.864,721.407,405.958,115.589,0.007,1414509,287.743,395.263,504.831,545.279,628.223,703.999,851.967,7745.535,150.528,8757.247,409.259,117.818,0.007
314.040,1701102461.379,7358,317.951,391.167,502.271,547.327,615.935,656.383,718.847,718.847,226.304,718.847,407.683,111.882,0.007,1421867,288.255,395.263,504.831,545.279,628.223,703.487,850.943,7745.535,150.528,8757.247,409.250,117.788,0.007
315.040,1701102462.379,7134,344.575,411.647,504.319,572.415,643.583,717.823,803.839,803.839,178.176,803.839,420.405,110.809,0.007,1429001,288.767,395.263,504.831,545.279,628.223,703.999,850.943,7745.535,150.528,8757.247,409.306,117.757,0.007
316.040,1701102463.379,7420,318.463,388.095,496.127,548.351,610.815,669.695,899.583,899.583,187.904,899.583,404.259,111.577,0.007,1436421,289.279,395.263,504.831,545.279,628.223,703.487,850.943,7745.535,150.528,8757.247,409.280,117.727,0.007
317.040,1701102464.379,7264,328.191,400.895,507.391,560.127,618.495,693.759,851.455,851.455,182.272,851.455,412.961,112.187,0.007,1443685,289.279,395.263,504.831,545.279,628.223,703.487,850.943,7745.535,150.528,8757.247,409.298,117.700,0.007
318.040,1701102465.379,7338,327.679,391.679,504.319,540.671,612.351,692.735,833.023,833.023,169.984,833.023,408.692,110.632,0.007,1451023,289.279,395.263,504.831,545.279,627.711,703.487,846.335,7745.535,150.528,8757.247,409.295,117.665,0.007
319.040,1701102466.379,7338,334.847,389.631,496.639,551.423,611.327,671.743,719.359,719.359,180.224,719.359,408.807,108.436,0.007,1458361,289.791,395.263,504.831,545.279,627.711,703.487,846.335,7745.535,150.528,8757.247,409.293,117.620,0.007
320.040,1701102467.379,7299,331.263,393.727,502.783,556.031,619.007,692.223,772.095,772.095,177.664,772.095,410.934,111.608,0.007,1465660,290.303,395.263,504.831,545.279,627.711,703.487,846.335,7745.535,150.528,8757.247,409.301,117.591,0.007
321.040,1701102468.379,7274,312.831,399.359,509.439,549.375,623.615,704.511,782.335,782.335,219.648,782.335,412.319,112.565,0.007,1472934,290.303,395.263,504.831,545.279,627.711,703.487,846.335,7745.535,150.528,8757.247,409.316,117.567,0.007
322.040,1701102469.379,7253,334.335,395.775,505.343,546.303,626.175,682.495,898.047,898.047,229.376,898.047,413.532,112.384,0.007,1480187,290.303,395.263,504.831,545.279,627.711,702.975,846.335,7745.535,150.528,8757.247,409.337,117.543,0.007
323.040,1701102470.379,7313,272.383,396.287,515.583,543.743,629.759,685.567,800.767,800.767,195.584,800.767,410.259,117.395,0.007,1487500,290.303,395.263,504.831,545.279,627.711,702.975,846.335,7745.535,150.528,8757.247,409.341,117.542,0.007
324.040,1701102471.379,7366,269.823,397.311,517.631,541.183,623.103,668.159,868.351,868.351,216.064,868.351,407.209,118.951,0.007,1494866,289.279,395.263,505.343,545.279,627.711,702.975,846.335,7745.535,150.528,8757.247,409.331,117.549,0.007
325.040,1701102472.379,7200,278.527,400.383,517.119,552.959,646.655,713.215,934.399,934.399,231.936,934.399,416.560,118.921,0.007,1502066,289.279,395.263,505.343,545.279,627.711,702.975,846.335,7610.367,150.528,8757.247,409.365,117.557,0.007
326.040,1701102473.379,7241,270.847,400.383,517.631,547.327,711.167,1093.631,1440.767,1440.767,223.744,1440.767,414.203,128.848,0.007,1509307,288.767,395.263,505.343,545.279,628.223,705.023,876.031,7610.367,150.528,8757.247,409.389,117.614,0.007
327.040,1701102474.379,7021,351.231,403.455,514.047,584.191,651.263,720.895,884.223,884.223,233.472,884.223,427.279,114.200,0.007,1516328,289.279,395.263,505.343,545.791,628.223,705.023,876.031,7610.367,150.528,8757.247,409.471,117.605,0.007
328.040,1701102475.379,7090,353.791,397.311,503.807,576.511,636.415,701.951,751.103,751.103,224.768,751.103,423.041,109.561,0.007,1523418,290.303,395.263,505.343,545.791,628.223,705.023,873.471,7610.367,150.528,8757.247,409.535,117.572,0.007
329.040,1701102476.379,7365,272.895,391.167,505.855,534.015,621.567,693.247,811.519,811.519,228.352,811.519,407.176,113.985,0.007,1530783,289.791,395.263,505.343,545.791,628.223,705.023,872.959,7610.367,150.528,8757.247,409.523,117.555,0.007
330.040,1701102477.379,7339,272.383,395.775,506.879,537.087,622.591,653.311,681.983,681.983,228.864,681.983,408.754,114.627,0.007,1538122,289.791,395.263,505.343,545.791,628.223,705.023,872.959,7610.367,150.528,8757.247,409.520,117.541,0.007
331.040,1701102478.379,7359,314.367,394.239,501.759,534.015,621.055,680.447,767.999,767.999,225.280,767.999,407.644,110.886,0.007,1545481,289.791,395.263,505.343,545.279,628.223,705.023,872.959,7610.367,150.528,8757.247,409.511,117.511,0.007
332.040,1701102479.379,7327,333.823,391.167,500.223,539.135,614.911,663.039,770.559,770.559,222.720,770.559,409.358,109.307,0.007,1552808,290.303,395.263,505.343,545.279,628.223,704.511,872.447,7610.367,150.528,8757.247,409.510,117.473,0.007
333.040,1701102480.379,7261,340.991,393.727,497.663,553.471,616.959,681.471,743.423,743.423,226.816,743.423,413.021,106.172,0.007,1560069,290.815,395.263,505.343,545.279,628.223,704.511,871.935,7610.367,150.528,8757.247,409.526,117.423,0.007
334.041,1701102481.380,7279,331.263,395.775,504.831,545.791,621.055,692.223,797.183,797.183,165.376,797.183,412.054,110.809,0.007,1567348,290.815,395.263,505.343,545.279,628.223,704.511,871.935,7610.367,150.528,8757.247,409.538,117.394,0.007
335.041,1701102482.380,7100,328.703,406.527,517.631,554.495,647.167,727.551,814.591,814.591,194.560,814.591,422.486,115.560,0.007,1574448,291.327,395.263,505.343,545.791,628.223,704.511,871.423,7610.367,150.528,8757.247,409.596,117.389,0.007
336.041,1701102483.380,7234,278.015,400.895,515.071,548.863,638.975,703.487,733.695,733.695,162.304,733.695,414.646,117.600,0.007,1581682,290.815,395.263,505.343,545.791,628.223,704.511,870.399,7610.367,150.528,8757.247,409.619,117.390,0.007
337.041,1701102484.380,7146,283.135,404.479,521.215,556.031,637.439,703.487,744.959,744.959,194.560,744.959,419.711,117.295,0.007,1588828,290.815,395.263,505.343,545.791,628.223,704.511,870.399,7610.367,150.528,8757.247,409.665,117.392,0.007
338.041,1701102485.380,7196,275.967,406.527,522.239,549.375,631.807,683.007,755.711,755.711,172.032,755.711,416.871,117.745,0.007,1596024,290.303,395.263,505.343,545.791,628.223,704.511,869.375,7610.367,150.528,8757.247,409.697,117.394,0.007
