#[Interval percentile log between 120.000 and 478.043 seconds (relative to StartTime)]
#[StartTime: 1701102847.666 (seconds since epoch), Mon Nov 27 16:34:07 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
340.034,1701103187.700,2095,461.823,477.183,494.079,537.599,613.375,661.503,685.055,685.055,331.264,685.055,477.245,51.326,0.002,456783,462.847,481.791,503.807,557.567,615.935,679.935,841.215,4907.007,315.392,7823.359,481.568,61.372,0.002
341.035,1701103188.701,2100,460.799,477.695,496.639,545.279,604.671,658.943,742.911,742.911,335.872,742.911,476.019,55.009,0.002,458883,462.847,481.791,503.807,557.567,615.935,679.423,841.215,4907.007,315.392,7823.359,481.542,61.346,0.002
342.035,1701103189.701,2104,457.215,473.087,494.079,562.687,628.735,733.695,777.215,777.215,332.288,777.215,475.261,60.593,0.002,460987,462.847,481.791,503.295,557.567,615.935,679.935,832.511,4907.007,315.392,7823.359,481.514,61.344,0.002
343.035,1701103190.701,2134,456.191,472.063,488.959,520.191,594.943,644.607,753.663,753.663,324.608,753.663,468.595,51.911,0.002,463121,462.335,481.279,503.295,557.055,615.935,679.935,832.511,4907.007,315.392,7823.359,481.454,61.310,0.002
344.035,1701103191.701,2112,459.263,477.183,494.079,532.991,601.599,652.799,686.079,686.079,323.584,686.079,473.389,54.018,0.002,465233,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.418,61.281,0.002
345.035,1701103192.701,2103,458.751,476.159,497.151,548.863,613.887,663.551,794.111,794.111,322.560,794.111,475.513,56.474,0.002,467336,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.391,61.262,0.002
346.035,1701103193.701,2112,458.751,477.695,494.079,541.183,603.647,653.823,777.727,777.727,328.704,777.727,473.392,55.038,0.002,469448,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.355,61.237,0.002
347.035,1701103194.701,2097,459.775,479.231,496.127,549.375,611.839,677.887,779.263,779.263,333.824,779.263,476.787,56.086,0.002,471545,462.335,481.279,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.335,61.216,0.002
348.035,1701103195.701,2130,454.655,472.575,491.007,534.015,613.375,654.847,687.103,687.103,329.216,687.103,469.446,56.546,0.002,473675,462.335,481.279,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.281,61.201,0.002
349.035,1701103196.701,2078,466.943,485.375,504.831,533.503,606.719,679.935,957.439,957.439,331.776,957.439,481.063,54.790,0.002,475753,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.280,61.175,0.002
350.035,1701103197.701,2040,476.159,496.127,511.487,542.207,616.959,671.743,677.887,677.887,333.312,677.887,490.335,52.880,0.002,477793,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.319,61.144,0.002
351.035,1701103198.701,2083,465.919,483.839,500.735,548.351,611.839,692.735,775.679,775.679,321.536,775.679,479.995,56.317,0.002,479876,462.335,481.279,503.295,557.055,615.935,679.423,832.511,4907.007,315.392,7823.359,481.313,61.124,0.002
352.035,1701103199.701,2062,467.967,485.375,505.343,565.247,621.055,701.439,721.407,721.407,321.536,721.407,484.841,57.414,0.002,481938,462.335,481.279,503.295,557.055,615.935,679.935,829.439,4907.007,315.392,7823.359,481.328,61.109,0.002
353.035,1701103200.701,2081,464.895,481.791,500.223,561.151,613.887,667.135,744.959,744.959,335.360,744.959,480.468,57.297,0.002,484019,462.335,481.279,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.325,61.094,0.002
354.036,1701103201.702,2059,468.479,487.423,506.367,552.447,616.447,675.839,723.967,723.967,336.384,723.967,485.715,54.936,0.002,486078,462.847,481.279,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.343,61.069,0.002
355.036,1701103202.702,2046,465.919,486.399,510.463,565.247,625.663,684.543,3907.583,3907.583,330.240,3907.583,488.521,94.855,0.002,488124,462.847,481.279,503.295,557.055,615.935,679.935,832.511,4907.007,315.392,7823.359,481.373,61.252,0.002
356.036,1701103203.702,2091,464.895,482.303,500.223,533.503,606.719,646.143,676.351,676.351,329.728,676.351,478.250,52.974,0.002,490215,462.847,481.279,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.360,61.219,0.002
357.036,1701103204.702,2074,469.503,486.399,503.807,541.183,614.911,656.895,722.431,722.431,333.824,722.431,482.017,55.514,0.002,492289,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.363,61.196,0.002
358.036,1701103205.702,2064,465.919,480.767,503.807,575.487,619.007,666.623,696.319,696.319,333.824,696.319,484.441,58.778,0.002,494353,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.376,61.187,0.002
359.036,1701103206.702,2073,463.871,484.351,504.319,549.375,614.911,678.399,727.551,727.551,336.384,727.551,482.371,55.185,0.002,496426,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.380,61.163,0.002
360.036,1701103207.702,2059,466.943,486.399,510.975,568.831,625.663,663.551,696.319,696.319,334.848,696.319,485.640,59.436,0.002,498485,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4907.007,315.392,7823.359,481.397,61.156,0.002
361.036,1701103208.702,2005,478.719,500.223,521.215,575.999,630.271,675.327,709.631,709.631,344.576,709.631,498.806,56.652,0.002,500490,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4579.327,315.392,7823.359,481.467,61.149,0.002
362.036,1701103209.702,2031,472.575,489.983,513.023,577.023,626.687,742.911,795.647,795.647,336.384,795.647,492.141,58.338,0.002,502521,462.847,481.791,503.295,557.055,615.935,679.423,829.439,4579.327,315.392,7823.359,481.510,61.142,0.002
363.036,1701103210.702,2046,471.039,487.935,507.903,578.047,632.831,727.551,763.903,763.903,345.088,763.903,488.660,61.538,0.002,504567,462.847,481.791,503.807,557.055,615.935,679.935,829.439,4579.327,315.392,7823.359,481.539,61.145,0.002
364.036,1701103211.702,2076,464.383,482.303,502.271,568.319,623.615,658.431,686.079,686.079,338.944,686.079,481.626,59.435,0.002,506643,462.847,481.791,503.295,557.055,615.935,679.935,829.439,4579.327,315.392,7823.359,481.540,61.138,0.002
365.036,1701103212.702,2038,465.407,483.839,506.879,572.415,619.519,692.223,7774.207,7774.207,336.384,7774.207,490.671,171.561,0.002,508681,462.847,481.791,503.807,557.567,615.935,679.935,829.439,4907.007,315.392,7823.359,481.576,61.977,0.002
366.036,1701103213.702,2097,458.239,475.647,496.639,560.639,608.767,673.279,690.687,690.687,325.632,690.687,476.816,56.887,0.002,510778,462.847,481.791,503.295,557.567,615.935,679.935,829.439,4907.007,315.392,7823.359,481.557,61.958,0.002
367.036,1701103214.702,2114,452.095,470.527,494.079,558.591,618.495,663.551,715.263,715.263,329.216,715.263,472.820,59.155,0.002,512892,462.847,481.791,503.295,557.567,615.935,679.935,829.439,4907.007,315.392,7823.359,481.521,61.949,0.002
368.036,1701103215.702,2071,461.823,480.255,504.319,572.927,619.519,667.647,706.047,706.047,333.824,706.047,482.775,61.301,0.002,514963,462.847,481.791,503.295,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.526,61.946,0.002
369.036,1701103216.702,2102,457.215,475.647,500.223,566.271,608.767,689.151,716.799,716.799,322.048,716.799,475.695,60.723,0.002,517065,462.847,481.791,503.295,557.567,615.935,679.935,829.439,4907.007,315.392,7823.359,481.502,61.942,0.002
370.036,1701103217.702,2069,461.311,484.351,508.415,562.687,623.103,677.887,729.599,729.599,329.728,729.599,483.332,58.520,0.002,519134,462.847,481.791,503.295,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.509,61.929,0.002
371.036,1701103218.702,2039,472.063,497.151,522.239,563.711,629.247,683.519,1491.967,1491.967,335.360,1491.967,490.143,66.453,0.002,521173,462.847,481.791,503.807,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.543,61.950,0.002
372.036,1701103219.702,2089,461.311,484.351,505.855,559.103,634.367,709.631,771.071,771.071,328.704,771.071,478.708,63.128,0.002,523262,462.847,481.791,503.807,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.532,61.955,0.002
373.036,1701103220.702,2075,463.871,483.327,503.295,550.399,613.887,679.935,771.071,771.071,330.752,771.071,481.983,54.574,0.002,525337,462.847,481.791,503.807,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.534,61.928,0.002
374.036,1701103221.702,2101,458.751,480.255,500.223,543.743,619.519,664.575,718.847,718.847,335.872,718.847,475.886,56.676,0.002,527438,462.847,481.791,503.807,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.511,61.909,0.002
375.036,1701103222.702,2072,466.943,485.887,506.879,569.343,617.471,653.823,722.431,722.431,338.944,722.431,482.580,60.571,0.002,529510,462.847,481.791,503.807,557.567,616.447,679.935,829.439,4907.007,315.392,7823.359,481.515,61.903,0.002
376.036,1701103223.702,2111,455.167,472.575,494.591,560.127,609.279,665.087,677.887,677.887,322.048,677.887,473.603,58.168,0.002,531621,462.847,481.791,503.807,557.567,616.447,679.935,828.415,4907.007,315.392,7823.359,481.484,61.891,0.002
377.036,1701103224.702,2123,455.167,471.551,488.959,544.767,599.039,670.207,697.855,697.855,330.240,697.855,470.905,53.428,0.002,533744,462.847,481.791,503.807,557.567,616.447,679.935,828.415,4907.007,315.392,7823.359,481.442,61.863,0.002
378.036,1701103225.702,2102,458.239,477.183,497.151,544.767,615.935,669.695,719.871,719.871,331.264,719.871,475.749,55.814,0.002,535846,462.847,481.791,503.295,557.567,616.447,679.935,828.415,4907.007,315.392,7823.359,481.419,61.842,0.002
379.036,1701103226.702,2045,466.431,488.959,516.095,574.463,635.903,675.327,713.215,713.215,332.800,713.215,489.056,61.589,0.002,537891,462.847,481.791,503.807,557.567,616.447,679.935,828.415,4907.007,315.392,7823.359,481.448,61.842,0.002
380.036,1701103227.702,2081,467.967,486.399,503.807,528.895,617.471,660.991,786.431,786.431,339.456,786.431,480.363,53.828,0.002,539972,462.847,481.791,503.807,557.567,616.447,679.935,828.415,4907.007,315.392,7823.359,481.444,61.814,0.002
381.037,1701103228.703,2103,455.679,476.159,498.175,551.935,611.327,675.327,713.727,713.727,326.144,713.727,475.455,56.219,0.002,542075,462.847,481.791,503.807,557.567,616.447,679.423,824.319,4907.007,315.392,7823.359,481.421,61.794,0.002
382.038,1701103229.704,2109,455.167,475.135,495.103,544.255,606.719,674.303,689.663,689.663,329.216,689.663,474.296,53.120,0.002,544184,462.847,481.791,503.295,557.567,616.447,679.423,824.319,4907.007,315.392,7823.359,481.393,61.764,0.002
383.038,1701103230.704,2023,470.015,486.399,523.263,573.951,624.127,673.279,781.823,781.823,336.896,781.823,494.080,58.592,0.002,546207,462.847,481.791,503.807,557.567,616.447,679.423,824.319,4907.007,315.392,7823.359,481.440,61.758,0.002
384.038,1701103231.704,2096,458.751,477.695,497.663,551.935,602.111,669.183,713.215,713.215,328.192,713.215,477.019,53.619,0.002,548303,462.847,481.791,503.295,557.567,616.447,679.423,824.319,4907.007,315.392,7823.359,481.424,61.729,0.002
385.038,1701103232.704,2057,463.359,479.231,509.951,573.439,619.007,674.303,714.239,714.239,339.456,714.239,486.190,59.298,0.002,550360,462.847,481.791,503.807,557.567,616.447,679.423,819.711,4907.007,315.392,7823.359,481.441,61.721,0.002
386.038,1701103233.704,2057,463.359,480.767,504.319,569.343,619.007,687.103,727.551,727.551,335.872,727.551,486.022,56.670,0.002,552417,462.847,481.791,503.807,557.567,616.447,679.935,819.711,4907.007,315.392,7823.359,481.458,61.704,0.002
387.038,1701103234.704,2053,467.967,484.351,507.903,569.343,626.175,672.255,690.175,690.175,339.456,690.175,487.035,55.655,0.002,554470,462.847,481.791,503.807,557.567,616.447,679.935,819.711,4907.007,315.392,7823.359,481.479,61.683,0.002
388.038,1701103235.704,2077,460.287,480.767,503.807,559.103,607.743,665.599,695.807,695.807,328.704,695.807,481.381,55.034,0.002,556547,462.847,481.791,503.807,557.567,616.447,679.935,819.711,4907.007,315.392,7823.359,481.479,61.660,0.002
389.038,1701103236.704,2097,460.287,476.159,497.663,559.615,632.319,704.511,783.871,783.871,330.752,783.871,476.779,59.082,0.002,558644,462.847,481.791,503.807,557.567,616.447,679.935,819.711,4907.007,315.392,7823.359,481.461,61.651,0.002
390.038,1701103237.704,2077,461.823,477.695,500.735,565.247,617.471,665.087,675.327,675.327,327.168,675.327,481.495,56.190,0.002,560721,462.847,481.791,503.807,557.567,616.447,679.935,818.175,4907.007,315.392,7823.359,481.461,61.632,0.002
391.038,1701103238.704,2082,462.335,481.279,499.711,558.079,615.423,674.815,4329.471,4329.471,334.848,4329.471,480.069,102.152,0.002,562803,462.847,481.791,503.295,557.567,616.447,679.935,819.711,4907.007,315.392,7823.359,481.456,61.831,0.002
392.038,1701103239.704,2058,463.359,480.767,502.783,568.831,629.759,688.639,733.183,733.183,336.384,733.183,485.870,56.079,0.002,564861,462.847,481.791,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.472,61.811,0.002
393.038,1701103240.704,2099,458.751,475.647,496.639,557.567,615.423,681.471,749.055,749.055,332.288,749.055,476.300,56.818,0.002,566960,462.847,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.453,61.794,0.002
394.038,1701103241.704,2111,458.239,474.111,492.031,549.887,603.135,658.431,712.191,712.191,326.656,712.191,473.744,53.940,0.002,569071,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.424,61.769,0.002
395.039,1701103242.705,2062,462.847,482.815,508.415,577.535,627.711,683.007,946.175,946.175,331.264,946.175,484.863,62.617,0.002,571133,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.437,61.772,0.002
396.039,1701103243.705,2083,463.359,481.279,499.711,568.831,620.031,677.887,703.999,703.999,336.384,703.999,480.088,59.923,0.002,573216,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.432,61.766,0.002
397.039,1701103244.705,2096,461.311,476.671,497.151,556.031,605.695,652.799,702.975,702.975,330.240,702.975,476.983,55.084,0.002,575312,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.416,61.743,0.002
398.039,1701103245.705,2078,463.359,481.791,501.247,561.663,633.343,675.839,1514.495,1514.495,335.360,1514.495,481.202,61.463,0.002,577390,462.335,481.279,503.295,558.079,616.447,679.935,824.319,4907.007,315.392,7823.359,481.415,61.742,0.002
399.039,1701103246.705,2080,460.287,479.231,503.295,565.759,613.375,661.503,747.007,747.007,331.776,747.007,480.655,57.760,0.002,579470,462.335,481.279,503.295,558.079,616.447,679.935,824.319,4907.007,315.392,7823.359,481.412,61.728,0.002
400.039,1701103247.705,2088,459.775,476.671,498.175,559.615,611.839,652.287,677.375,677.375,326.656,677.375,478.734,54.022,0.002,581558,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.403,61.703,0.002
401.039,1701103248.705,2072,460.799,479.743,503.295,570.367,628.223,671.231,695.807,695.807,329.728,695.807,482.701,59.203,0.002,583630,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.407,61.694,0.002
402.039,1701103249.705,2040,467.455,485.887,512.511,578.047,641.535,689.663,786.943,786.943,334.336,786.943,490.179,59.979,0.002,585670,462.335,481.279,503.295,558.079,616.447,679.935,819.711,4907.007,315.392,7823.359,481.438,61.690,0.002
403.039,1701103250.705,2017,475.647,496.127,514.047,570.367,628.223,715.775,988.159,988.159,328.192,988.159,495.580,55.039,0.002,587687,462.847,481.279,503.295,558.079,616.447,679.935,824.319,4907.007,315.392,7823.359,481.486,61.674,0.002
404.039,1701103251.705,2038,466.431,488.959,514.559,569.855,620.543,690.175,729.599,729.599,331.776,729.599,490.717,57.425,0.002,589725,462.847,481.279,503.807,558.079,616.447,679.935,824.319,4907.007,315.392,7823.359,481.518,61.662,0.002
405.039,1701103252.705,2029,469.503,493.567,519.679,572.415,623.615,679.423,758.271,758.271,331.264,758.271,492.740,58.201,0.002,591754,462.847,481.791,503.807,558.591,616.447,679.935,819.711,4907.007,315.392,7823.359,481.557,61.654,0.002
406.039,1701103253.705,2042,468.991,488.447,508.927,566.271,625.151,678.399,719.359,719.359,332.288,719.359,489.719,53.482,0.002,593796,462.847,481.791,503.807,558.591,616.447,679.935,819.711,4907.007,315.392,7823.359,481.585,61.630,0.002
407.039,1701103254.705,2033,472.575,492.031,514.047,563.199,628.735,682.495,695.295,695.295,334.848,695.295,491.851,55.165,0.002,595829,462.847,481.791,503.807,558.591,616.959,680.447,819.711,4907.007,315.392,7823.359,481.620,61.612,0.002
408.039,1701103255.705,2022,468.991,486.911,520.703,581.631,640.511,701.439,788.479,788.479,333.824,788.479,494.362,61.126,0.002,597851,462.847,481.791,503.807,558.591,616.959,680.447,819.711,4907.007,315.392,7823.359,481.663,61.615,0.002
409.039,1701103256.705,2069,461.311,479.231,503.295,568.831,614.911,669.183,711.679,711.679,331.776,711.679,483.283,57.753,0.002,599920,462.847,481.791,503.807,558.591,616.959,680.447,819.711,4907.007,315.392,7823.359,481.668,61.602,0.002
410.039,1701103257.705,2071,461.823,479.743,501.247,572.415,642.047,717.311,745.983,745.983,330.752,745.983,482.811,60.521,0.002,601991,462.847,481.791,503.807,558.591,616.959,680.447,818.175,4579.327,315.392,7823.359,481.672,61.598,0.002
411.039,1701103258.705,2072,464.383,481.791,500.735,566.783,615.423,672.767,681.983,681.983,334.336,681.983,482.570,55.383,0.002,604063,462.847,481.791,503.807,558.591,616.959,680.447,818.175,4579.327,315.392,7823.359,481.675,61.578,0.002
412.039,1701103259.705,2055,465.407,484.863,506.879,569.855,630.783,695.807,746.495,746.495,333.312,746.495,486.655,58.114,0.002,606118,462.847,481.791,503.807,558.591,616.959,680.447,818.175,4579.327,315.392,7823.359,481.692,61.567,0.002
413.039,1701103260.705,2056,463.359,481.279,507.903,574.463,636.415,683.007,715.263,715.263,332.288,715.263,486.331,60.527,0.002,608174,462.847,481.791,503.807,559.103,616.959,680.447,818.175,4579.327,315.392,7823.359,481.708,61.564,0.002
414.039,1701103261.705,2074,460.287,477.183,500.223,570.879,627.199,670.719,761.855,761.855,329.728,761.855,482.050,58.652,0.002,610248,462.847,481.791,503.807,559.103,616.959,680.447,816.127,4579.327,315.392,7823.359,481.709,61.555,0.002
415.039,1701103262.705,2063,465.919,482.303,504.319,575.999,631.295,689.151,701.439,701.439,338.944,701.439,484.610,58.719,0.002,612311,462.847,481.791,503.807,559.103,616.959,680.447,816.127,4579.327,315.392,7823.359,481.719,61.546,0.002
416.039,1701103263.705,2082,460.287,476.159,496.639,564.735,619.519,666.623,720.895,720.895,330.240,720.895,480.222,55.809,0.002,614393,462.847,481.791,503.807,559.103,616.959,680.447,816.127,4579.327,315.392,7823.359,481.714,61.527,0.002
417.039,1701103264.705,2104,452.095,466.943,495.615,565.247,614.399,673.279,806.911,806.911,331.264,806.911,475.225,60.587,0.002,616497,462.847,481.791,503.807,559.103,616.959,680.447,816.127,4579.327,315.392,7823.359,481.692,61.525,0.002
418.039,1701103265.705,2082,462.335,480.767,501.247,562.175,622.079,657.407,748.543,748.543,334.848,748.543,480.327,58.332,0.002,618579,462.847,481.791,503.807,559.103,616.959,680.447,816.127,4579.327,315.392,7823.359,481.687,61.515,0.002
419.039,1701103266.705,2155,444.415,461.823,483.839,549.375,605.183,663.039,728.063,728.063,325.120,728.063,463.852,57.429,0.002,620734,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4579.327,315.392,7823.359,481.625,61.510,0.002
420.039,1701103267.705,2070,465.407,481.791,502.271,573.439,622.079,683.007,716.287,716.287,335.360,716.287,483.078,59.295,0.002,622804,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4579.327,315.392,7823.359,481.630,61.503,0.002
421.039,1701103268.705,2042,466.431,484.863,510.975,576.511,621.055,662.527,765.439,765.439,328.192,765.439,489.619,58.800,0.002,624846,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4579.327,315.392,7823.359,481.656,61.496,0.002
422.040,1701103269.706,2111,454.143,472.063,492.031,531.455,604.159,646.655,7831.551,7831.551,326.144,7831.551,473.683,168.911,0.002,626957,462.335,481.279,503.807,559.103,616.959,680.447,816.127,4907.007,315.392,7831.551,481.629,62.171,0.002
423.040,1701103270.706,2047,473.087,488.959,506.879,565.759,623.615,669.695,727.039,727.039,343.040,727.039,488.424,55.983,0.002,629004,462.335,481.279,503.807,559.103,616.959,680.447,816.127,4907.007,315.392,7831.551,481.651,62.153,0.002
424.040,1701103271.706,2025,472.063,488.447,511.999,577.535,633.343,684.031,723.455,723.455,337.920,723.455,493.593,55.996,0.002,631029,462.847,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.690,62.138,0.002
425.040,1701103272.706,2043,465.407,480.767,503.807,575.999,620.543,658.431,708.095,708.095,336.384,708.095,489.489,54.337,0.002,633072,462.847,481.279,503.807,559.103,617.471,680.447,811.007,4907.007,315.392,7831.551,481.715,62.116,0.002
426.040,1701103273.706,2051,462.847,481.279,507.391,567.807,609.791,732.159,4771.839,4771.839,333.824,4771.839,487.412,110.325,0.002,635123,462.847,481.279,503.807,559.103,616.959,680.447,816.127,4907.007,315.392,7831.551,481.733,62.333,0.002
427.040,1701103274.706,2111,453.631,471.551,494.079,550.399,603.647,662.527,678.911,678.911,323.584,678.911,473.701,53.236,0.002,637234,462.335,481.279,503.807,559.103,616.959,680.447,816.127,4907.007,315.392,7831.551,481.707,62.307,0.002
428.040,1701103275.706,2110,454.655,471.551,494.591,557.055,604.671,636.415,662.015,662.015,327.680,662.015,473.966,55.524,0.002,639344,462.335,481.279,503.807,559.103,616.959,680.447,816.127,4907.007,315.392,7831.551,481.681,62.287,0.002
429.040,1701103276.706,2136,451.071,467.455,486.911,541.695,601.599,645.631,684.543,684.543,323.584,684.543,468.139,53.794,0.002,641480,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.636,62.266,0.002
430.040,1701103277.706,2035,469.503,494.079,520.191,557.055,627.711,695.807,729.087,729.087,335.360,729.087,491.208,56.954,0.002,643515,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.666,62.252,0.002
431.040,1701103278.706,2109,452.607,473.599,503.807,542.719,609.279,673.279,706.559,706.559,326.656,706.559,474.115,56.368,0.002,645624,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.642,62.235,0.002
432.040,1701103279.706,2125,450.559,470.015,494.591,543.743,596.991,643.583,711.679,711.679,322.560,711.679,470.505,54.564,0.002,647749,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.605,62.215,0.002
433.040,1701103280.706,2125,449.023,468.991,493.055,552.959,600.063,649.727,698.367,698.367,321.536,698.367,470.630,56.323,0.002,649874,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.569,62.199,0.002
434.040,1701103281.706,2132,451.071,470.527,490.495,539.647,600.575,695.807,1570.815,1570.815,330.752,1570.815,468.908,59.770,0.002,652006,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.528,62.196,0.002
435.040,1701103282.706,2117,451.071,473.599,495.103,551.935,611.327,665.599,691.711,691.711,328.704,691.711,472.299,57.518,0.002,654123,462.335,481.279,503.807,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.498,62.183,0.002
436.041,1701103283.707,2116,454.143,474.623,497.151,550.399,603.647,664.575,707.583,707.583,322.560,707.583,472.624,57.346,0.002,656239,462.335,481.279,503.295,559.103,616.959,680.447,811.007,4907.007,315.392,7831.551,481.469,62.170,0.002
437.042,1701103284.708,2177,441.855,459.775,482.303,529.919,602.623,640.511,670.719,670.719,318.976,670.719,459.111,55.442,0.002,658416,462.335,481.279,503.295,558.591,616.959,680.447,811.007,4907.007,315.392,7831.551,481.395,62.163,0.002
438.042,1701103285.708,2140,453.119,470.527,489.471,531.967,600.575,646.143,705.535,705.535,326.144,705.535,467.361,54.749,0.002,660556,462.335,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.350,62.145,0.002
439.042,1701103286.708,2160,447.487,464.895,485.375,539.135,598.015,632.319,659.455,659.455,325.632,659.455,462.900,56.591,0.002,662716,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.290,62.137,0.002
440.042,1701103287.708,2112,457.727,478.207,498.175,545.279,611.327,669.695,679.423,679.423,330.240,679.423,473.469,57.634,0.002,664828,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.265,62.125,0.002
441.042,1701103288.708,2121,453.119,471.039,492.031,546.303,608.767,674.303,894.463,894.463,321.536,894.463,471.321,56.229,0.002,666949,461.823,481.279,503.295,558.591,616.959,679.935,811.007,4907.007,315.392,7831.551,481.233,62.109,0.002
442.042,1701103289.708,2084,462.847,480.255,500.223,558.079,607.743,667.135,699.903,699.903,335.360,699.903,479.690,55.772,0.002,669033,461.823,481.279,503.295,558.591,616.959,679.935,811.007,4907.007,315.392,7831.551,481.228,62.091,0.002
443.042,1701103290.708,2082,463.871,478.719,496.639,558.079,611.327,667.135,729.599,729.599,340.992,729.599,480.270,53.233,0.002,671115,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.226,62.065,0.002
444.042,1701103291.708,2061,466.431,483.327,503.295,566.271,607.743,665.087,776.191,776.191,336.896,776.191,485.152,54.455,0.002,673176,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.238,62.044,0.002
445.042,1701103292.708,2117,455.679,474.111,493.567,555.519,611.839,666.623,705.023,705.023,330.752,705.023,472.389,59.374,0.002,675293,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.210,62.037,0.002
446.042,1701103293.708,2090,458.751,474.623,500.223,563.711,619.007,683.007,714.751,714.751,333.824,714.751,478.254,58.796,0.002,677383,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.201,62.028,0.002
447.042,1701103294.708,2117,455.167,473.599,492.031,546.815,594.943,656.383,692.735,692.735,332.288,692.735,472.476,53.428,0.002,679500,461.823,481.279,503.295,558.591,616.959,679.935,808.959,4907.007,315.392,7831.551,481.174,62.005,0.002
448.042,1701103295.708,2076,460.799,478.719,500.735,566.783,630.783,697.855,702.463,702.463,334.848,702.463,481.448,58.194,0.002,681576,461.823,481.279,503.295,558.591,616.959,679.935,807.423,4907.007,315.392,7831.551,481.174,61.994,0.002
449.042,1701103296.708,2100,461.823,478.207,496.127,543.231,606.207,649.215,678.399,678.399,330.240,678.399,476.236,53.843,0.002,683676,461.823,480.767,503.295,558.591,616.959,679.935,807.423,4907.007,315.392,7831.551,481.159,61.971,0.002
450.042,1701103297.708,2048,467.967,482.815,502.783,581.631,625.151,680.959,699.391,699.391,333.312,699.391,488.104,58.854,0.002,685724,461.823,481.279,503.295,558.591,616.959,679.935,807.423,4907.007,315.392,7831.551,481.180,61.963,0.002
