#[Interval percentile log between 120.000 and 478.041 seconds (relative to StartTime)]
#[StartTime: 1701103850.918 (seconds since epoch), Mon Nov 27 16:50:50 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
214.039,1701104064.957,89,8347.647,12476.415,12492.799,12509.183,12517.375,12517.375,12517.375,12517.375,8306.688,12517.375,11133.503,1940.225,0.000,8381,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11215.386,1914.347,0.000
215.039,1701104065.957,90,8347.647,12476.415,12492.799,12509.183,12566.527,12566.527,12566.527,12566.527,8302.592,12566.527,11147.605,1941.420,0.000,8471,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11214.666,1914.649,0.000
216.039,1701104066.957,87,8396.799,12476.415,12492.799,12509.183,12541.951,12541.951,12541.951,12541.951,8298.496,12541.951,11430.453,1802.669,0.000,8558,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11216.860,1913.666,0.000
217.039,1701104067.957,93,8343.551,12460.031,12500.991,12500.991,12533.759,12533.759,12533.759,12533.759,8302.592,12533.759,10879.394,2018.606,0.000,8651,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11213.232,1915.141,0.000
218.039,1701104068.957,84,12443.647,12484.607,12500.991,12541.951,12615.679,12615.679,12615.679,12615.679,8314.880,12615.679,11798.138,1547.947,0.000,8735,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11218.857,1912.798,0.000
219.039,1701104069.957,86,12460.031,12484.607,12509.183,12574.719,12623.871,12623.871,12623.871,12623.871,8314.880,12623.871,11727.420,1625.374,0.000,8821,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11223.815,1910.858,0.000
220.039,1701104070.957,88,8368.127,12484.607,12492.799,12517.375,12615.679,12615.679,12615.679,12615.679,8306.688,12615.679,11311.360,1871.453,0.000,8909,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11224.680,1910.492,0.000
221.039,1701104071.957,85,12451.839,12500.991,12517.375,12541.951,12615.679,12615.679,12615.679,12615.679,8314.880,12615.679,11718.632,1622.415,0.000,8994,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11229.348,1908.572,0.000
222.039,1701104072.957,92,8335.359,12468.223,12492.799,12500.991,12550.143,12550.143,12550.143,12550.143,8286.208,12550.143,10904.131,2014.786,0.000,9086,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11226.055,1909.955,0.000
223.040,1701104073.958,89,8335.359,12476.415,12484.607,12500.991,12525.567,12525.567,12525.567,12525.567,8306.688,12525.567,11218.783,1909.827,0.000,9175,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11225.984,1909.953,0.000
224.040,1701104074.958,95,8331.263,12460.031,12484.607,12500.991,12533.759,12533.759,12533.759,12533.759,8310.784,12533.759,10560.049,2069.224,0.000,9270,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11219.160,1912.829,0.000
225.040,1701104075.958,87,12443.647,12476.415,12492.799,12509.183,12550.143,12550.143,12550.143,12550.143,8306.688,12550.143,11528.027,1747.938,0.000,9357,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11222.031,1911.591,0.000
226.040,1701104076.958,90,8351.743,12468.223,12492.799,12500.991,12566.527,12566.527,12566.527,12566.527,8302.592,12566.527,11098.226,1953.238,0.000,9447,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11220.852,1912.030,0.000
227.040,1701104077.958,90,8347.647,12476.415,12492.799,12500.991,12541.951,12541.951,12541.951,12541.951,8314.880,12541.951,11101.935,1951.472,0.000,9537,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11219.730,1912.441,0.000
228.040,1701104078.958,96,8335.359,8351.743,12492.799,12509.183,12558.335,12558.335,12558.335,12558.335,8310.784,12558.335,10407.424,2075.559,0.000,9633,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11211.635,1915.835,0.000
229.040,1701104079.958,94,8327.167,12443.647,12476.415,12492.799,12566.527,12566.527,12566.527,12566.527,8302.592,12566.527,10577.027,2065.059,0.000,9727,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11205.502,1918.337,0.000
230.040,1701104080.958,85,12443.647,12468.223,12492.799,12509.183,12574.719,12574.719,12574.719,12574.719,8310.784,12574.719,11840.789,1491.821,0.000,9812,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11211.005,1915.955,0.000
231.040,1701104081.958,87,8372.223,12476.415,12500.991,12509.183,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11431.983,1805.456,0.000,9899,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11212.947,1915.123,0.000
232.040,1701104082.958,87,12443.647,12484.607,12517.375,12558.335,12607.487,12607.487,12607.487,12607.487,8302.592,12607.487,11591.751,1720.304,0.000,9986,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,18382.847,18382.847,8282.112,18382.847,11216.248,1913.835,0.000
233.040,1701104083.958,90,8339.455,12460.031,12484.607,12500.991,12599.295,12599.295,12599.295,12599.295,8298.496,12599.295,11048.573,1970.287,0.000,10076,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11214.750,1914.412,0.000
234.040,1701104084.958,91,8339.455,12468.223,12484.607,12500.991,12615.679,12615.679,12615.679,12615.679,8306.688,12615.679,10976.852,1993.800,0.000,10167,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11212.621,1915.268,0.000
235.040,1701104085.958,88,8376.319,12468.223,12484.607,12509.183,12541.951,12541.951,12541.951,12541.951,8306.688,12541.951,11437.103,1796.827,0.000,10255,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11214.547,1914.395,0.000
236.040,1701104086.958,90,8351.743,12460.031,12476.415,12492.799,12541.951,12541.951,12541.951,12541.951,8306.688,12541.951,11093.402,1947.143,0.000,10345,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11213.493,1914.715,0.000
237.040,1701104087.958,89,8335.359,12451.839,12476.415,12484.607,12525.567,12525.567,12525.567,12525.567,8294.400,12525.567,11204.608,1903.715,0.000,10434,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11213.417,1914.622,0.000
238.040,1701104088.958,89,8355.839,12460.031,12484.607,12500.991,12550.143,12550.143,12550.143,12550.143,8294.400,12550.143,11216.321,1904.060,0.000,10523,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11213.442,1914.532,0.000
239.040,1701104089.958,90,8359.935,12460.031,12484.607,12492.799,12525.567,12525.567,12525.567,12525.567,8306.688,12525.567,11183.991,1914.859,0.000,10613,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11213.192,1914.537,0.000
240.040,1701104090.958,91,8327.167,12460.031,12476.415,12484.607,12558.335,12558.335,12558.335,12558.335,8294.400,12558.335,10877.648,2013.931,0.000,10704,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11210.339,1915.652,0.000
241.040,1701104091.958,91,8339.455,12460.031,12484.607,12484.607,12550.143,12550.143,12550.143,12550.143,8306.688,12550.143,11013.739,1975.904,0.000,10795,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11208.682,1916.252,0.000
242.040,1701104092.958,93,8335.359,12460.031,12476.415,12492.799,12541.951,12541.951,12541.951,12541.951,8310.784,12541.951,10825.045,2027.020,0.000,10888,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11205.405,1917.550,0.000
243.040,1701104093.958,87,12435.455,12468.223,12492.799,12500.991,12615.679,12615.679,12615.679,12615.679,8310.784,12615.679,11478.593,1773.563,0.000,10975,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11207.571,1916.604,0.000
244.040,1701104094.958,87,8429.567,12468.223,12492.799,12509.183,13082.623,13082.623,13082.623,13082.623,8310.784,13082.623,11434.078,1804.114,0.000,11062,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11209.352,1915.850,0.000
245.040,1701104095.958,88,8413.183,12476.415,12492.799,12517.375,12533.759,12533.759,12533.759,12533.759,8310.784,12533.759,11403.241,1817.718,0.000,11150,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11210.882,1915.172,0.000
246.040,1701104096.958,86,12443.647,12476.415,12525.567,12582.911,12689.407,12689.407,12689.407,12689.407,8298.496,12689.407,11585.679,1729.651,0.000,11236,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11213.751,1914.099,0.000
247.040,1701104097.958,92,8339.455,12460.031,12484.607,12500.991,12599.295,12599.295,12599.295,12599.295,8302.592,12599.295,10949.766,1998.265,0.000,11328,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11211.607,1914.944,0.000
248.040,1701104098.958,90,8339.455,12468.223,12476.415,12492.799,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11094.721,1952.639,0.000,11418,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11210.686,1915.272,0.000
249.040,1701104099.958,95,8331.263,12451.839,12476.415,12500.991,12574.719,12574.719,12574.719,12574.719,8302.592,12574.719,10516.286,2069.112,0.000,11513,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11204.956,1917.621,0.000
250.040,1701104100.958,89,8343.551,12476.415,12492.799,12517.375,12582.911,12582.911,12582.911,12582.911,8306.688,12582.911,11178.559,1927.586,0.000,11602,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11204.753,1917.699,0.000
251.040,1701104101.958,89,8351.743,12484.607,12509.183,12533.759,12615.679,12615.679,12615.679,12615.679,8314.880,12615.679,11284.802,1892.628,0.000,11691,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11205.363,1917.522,0.000
252.041,1701104102.959,93,8343.551,12451.839,12484.607,12492.799,12525.567,12525.567,12525.567,12525.567,8302.592,12525.567,10783.821,2032.566,0.000,11784,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11202.036,1918.819,0.000
253.042,1701104103.960,93,8335.359,12451.839,12484.607,12500.991,12558.335,12558.335,12558.335,12558.335,8298.496,12558.335,10734.405,2045.817,0.000,11877,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11198.374,1920.289,0.000
254.042,1701104104.960,88,8351.743,12476.415,12492.799,12500.991,12607.487,12607.487,12607.487,12607.487,8302.592,12607.487,11303.633,1869.267,0.000,11965,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.148,1919.940,0.000
255.042,1701104105.960,92,8339.455,12460.031,12492.799,12509.183,12525.567,12525.567,12525.567,12525.567,8302.592,12525.567,10947.450,2001.899,0.000,12057,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.228,1920.703,0.000
256.042,1701104106.960,88,8347.647,12476.415,12492.799,12517.375,12599.295,12599.295,12599.295,12599.295,8302.592,12599.295,11303.540,1872.487,0.000,12145,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.998,1920.379,0.000
257.042,1701104107.960,87,12361.727,12476.415,12492.799,12517.375,12615.679,12615.679,12615.679,12615.679,8302.592,12615.679,11481.017,1773.065,0.000,12232,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11200.011,1919.519,0.000
258.042,1701104108.960,88,8335.359,12468.223,12492.799,12509.183,12550.143,12550.143,12550.143,12550.143,8302.592,12550.143,11391.162,1825.967,0.000,12320,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11201.377,1918.934,0.000
259.042,1701104109.960,89,8376.319,12476.415,12492.799,12509.183,12558.335,12558.335,12558.335,12558.335,8298.496,12558.335,11271.203,1884.828,0.000,12409,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11201.877,1918.701,0.000
260.042,1701104110.960,92,8339.455,12460.031,12500.991,12582.911,12648.447,12648.447,12648.447,12648.447,8306.688,12648.447,10880.134,2034.459,0.000,12501,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.510,1919.775,0.000
261.042,1701104111.960,89,8351.743,12476.415,12492.799,12509.183,12623.871,12623.871,12623.871,12623.871,8302.592,12623.871,11225.847,1909.458,0.000,12590,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.696,1919.704,0.000
262.042,1701104112.960,88,8364.031,12476.415,12492.799,12533.759,12713.983,12713.983,12713.983,12713.983,8310.784,12713.983,11360.908,1851.228,0.000,12678,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11200.815,1919.284,0.000
263.042,1701104113.960,91,8335.359,12468.223,12492.799,12509.183,12599.295,12599.295,12599.295,12599.295,8302.592,12599.295,10981.241,1994.881,0.000,12769,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.250,1919.922,0.000
264.042,1701104114.960,91,8347.647,12476.415,12517.375,12525.567,12591.103,12591.103,12591.103,12591.103,8298.496,12591.103,10944.489,2012.262,0.000,12860,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.447,1920.709,0.000
265.042,1701104115.960,90,8364.031,12484.607,12509.183,12525.567,12550.143,12550.143,12550.143,12550.143,8302.592,12550.143,11112.038,1959.013,0.000,12950,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11196.854,1920.991,0.000
266.043,1701104116.961,89,8355.839,12492.799,12517.375,12533.759,12558.335,12558.335,12558.335,12558.335,8314.880,12558.335,11193.816,1927.496,0.000,13039,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11196.833,1921.036,0.000
267.043,1701104117.961,88,8368.127,12476.415,12500.991,12517.375,12591.103,12591.103,12591.103,12591.103,8302.592,12591.103,11402.566,1824.852,0.000,13127,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11198.212,1920.481,0.000
268.043,1701104118.961,90,8347.647,12476.415,12509.183,12517.375,12566.527,12566.527,12566.527,12566.527,8310.784,12566.527,11154.409,1938.828,0.000,13217,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.914,1920.609,0.000
269.043,1701104119.961,90,8355.839,12468.223,12509.183,12525.567,12582.911,12582.911,12582.911,12582.911,8294.400,12582.911,11110.605,1951.610,0.000,13307,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.323,1920.834,0.000
270.043,1701104120.961,90,8343.551,12476.415,12500.991,12517.375,12541.951,12541.951,12541.951,12541.951,8306.688,12541.951,11151.519,1942.565,0.000,13397,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11197.016,1920.985,0.000
271.043,1701104121.961,91,8343.551,12476.415,12492.799,12509.183,12533.759,12533.759,12533.759,12533.759,8306.688,12533.759,10979.531,1991.716,0.000,13488,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11195.548,1921.553,0.000
272.043,1701104122.961,90,8347.647,12460.031,12492.799,12500.991,12550.143,12550.143,12550.143,12550.143,8306.688,12550.143,11049.938,1968.395,0.000,13578,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11194.583,1921.904,0.000
273.043,1701104123.961,89,8351.743,12468.223,12500.991,12558.335,12689.407,12689.407,12689.407,12689.407,8294.400,12689.407,11236.064,1912.216,0.000,13667,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11194.853,1921.844,0.000
274.043,1701104124.961,86,12443.647,12484.607,12517.375,12574.719,12632.063,12632.063,12632.063,12632.063,8306.688,12632.063,11629.520,1690.609,0.000,13753,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11197.571,1920.790,0.000
275.043,1701104125.961,88,8384.511,12468.223,12492.799,12541.951,12615.679,12615.679,12615.679,12615.679,8306.688,12615.679,11354.973,1846.782,0.000,13841,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11198.572,1920.369,0.000
276.043,1701104126.961,86,12419.071,12468.223,12484.607,12500.991,12541.951,12541.951,12541.951,12541.951,8294.400,12541.951,11652.525,1646.096,0.000,13927,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11201.375,1919.125,0.000
277.043,1701104127.961,89,8347.647,12476.415,12500.991,12517.375,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11223.753,1908.774,0.000,14016,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11201.517,1919.060,0.000
278.043,1701104128.961,92,8339.455,12468.223,12500.991,12509.183,12533.759,12533.759,12533.759,12533.759,8310.784,12533.759,10863.327,2026.568,0.000,14108,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.312,1919.974,0.000
279.043,1701104129.961,88,8355.839,12468.223,12500.991,12525.567,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11306.100,1872.130,0.000,14196,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.974,1919.699,0.000
280.043,1701104130.961,90,8339.455,12484.607,12509.183,12525.567,12574.719,12574.719,12574.719,12574.719,8298.496,12574.719,11156.025,1946.232,0.000,14286,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11199.697,1919.871,0.000
281.044,1701104131.962,88,8359.935,12484.607,12509.183,12525.567,12558.335,12558.335,12558.335,12558.335,8294.400,12558.335,11359.348,1851.524,0.000,14374,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11200.674,1919.500,0.000
282.044,1701104132.962,89,8355.839,12468.223,12492.799,12500.991,12541.951,12541.951,12541.951,12541.951,8294.400,12541.951,11264.782,1887.278,0.000,14463,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11201.069,1919.310,0.000
283.044,1701104133.962,88,8396.799,12468.223,12484.607,12500.991,12541.951,12541.951,12541.951,12541.951,8294.400,12541.951,11392.116,1820.098,0.000,14551,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11202.224,1918.783,0.000
284.044,1701104134.962,86,12443.647,12468.223,12492.799,12500.991,12533.759,12533.759,12533.759,12533.759,8290.304,12533.759,11652.858,1649.890,0.000,14637,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11204.872,1917.622,0.000
285.044,1701104135.962,92,8335.359,12460.031,12484.607,12509.183,12558.335,12558.335,12558.335,12558.335,8302.592,12558.335,10811.904,2033.619,0.000,14729,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11202.417,1918.618,0.000
286.044,1701104136.962,90,8347.647,12468.223,12492.799,12500.991,12566.527,12566.527,12566.527,12566.527,8298.496,12566.527,11143.305,1938.567,0.000,14819,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11202.058,1918.746,0.000
287.044,1701104137.962,91,8339.455,12460.031,12484.607,12500.991,12509.183,12509.183,12509.183,12509.183,8290.304,12509.183,11016.237,1978.365,0.000,14910,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11200.924,1919.170,0.000
288.044,1701104138.962,84,12451.839,12492.799,12533.759,12574.719,12648.447,12648.447,12648.447,12648.447,8310.784,12648.447,11861.918,1507.603,0.000,14994,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11204.627,1917.745,0.000
289.044,1701104139.962,87,12451.839,12484.607,12509.183,12533.759,12656.639,12656.639,12656.639,12656.639,8306.688,12656.639,11537.867,1748.982,0.000,15081,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11206.550,1916.980,0.000
290.044,1701104140.962,87,8404.991,12484.607,12500.991,12525.567,12566.527,12566.527,12566.527,12566.527,8306.688,12566.527,11439.775,1804.481,0.000,15168,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11207.888,1916.434,0.000
291.044,1701104141.962,91,8343.551,12468.223,12500.991,12517.375,12615.679,12615.679,12615.679,12615.679,8302.592,12615.679,11027.962,1982.336,0.000,15259,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11206.815,1916.884,0.000
292.044,1701104142.962,85,12443.647,12468.223,12484.607,12492.799,12509.183,12509.183,12509.183,12509.183,8298.496,12509.183,11692.851,1615.385,0.000,15344,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11209.507,1915.685,0.000
293.044,1701104143.962,89,8335.359,12460.031,12476.415,12492.799,12533.759,12533.759,12533.759,12533.759,8298.496,12533.759,11211.143,1906.439,0.000,15433,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11209.516,1915.631,0.000
294.044,1701104144.962,87,12435.455,12484.607,12500.991,12525.567,12566.527,12566.527,12566.527,12566.527,8290.304,12566.527,11531.699,1749.127,0.000,15520,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11211.322,1914.889,0.000
295.044,1701104145.962,89,8355.839,12476.415,12492.799,12517.375,12558.335,12558.335,12558.335,12558.335,8310.784,12558.335,11227.964,1904.616,0.000,15609,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11211.417,1914.831,0.000
296.044,1701104146.962,93,8343.551,12476.415,12509.183,12533.759,12558.335,12558.335,12558.335,12558.335,8314.880,12558.335,10756.558,2053.498,0.000,15702,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11208.723,1916.000,0.000
297.045,1701104147.963,91,8351.743,12460.031,12500.991,12517.375,12558.335,12558.335,12558.335,12558.335,8314.880,12558.335,11029.088,1978.499,0.000,15793,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11207.688,1916.414,0.000
298.045,1701104148.963,88,8355.839,12484.607,12500.991,12509.183,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11308.963,1873.541,0.000,15881,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11208.249,1916.194,0.000
299.045,1701104149.963,93,8335.359,12468.223,12492.799,12509.183,12582.911,12582.911,12582.911,12582.911,8310.784,12582.911,10743.698,2048.086,0.000,15974,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11205.545,1917.314,0.000
300.045,1701104150.963,88,8388.607,12468.223,12492.799,12517.375,12566.527,12566.527,12566.527,12566.527,8310.784,12566.527,11352.390,1845.721,0.000,16062,8347.647,12468.223,12492.799,12509.183,12582.911,12640.255,16539.647,18382.847,8282.112,18382.847,11206.349,1916.960,0.000
301.045,1701104151.963,89,8368.127,12476.415,12500.991,12566.527,12664.831,12664.831,12664.831,12664.831,8314.880,12664.831,11282.478,1892.853,0.000,16151,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11206.769,1916.836,0.000
302.045,1701104152.963,84,12451.839,12484.607,12509.183,12574.719,12632.063,12632.063,12632.063,12632.063,8306.688,12632.063,11954.664,1405.344,0.000,16235,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11210.638,1915.293,0.000
303.045,1701104153.963,87,12443.647,12484.607,12500.991,12525.567,12615.679,12615.679,12615.679,12615.679,8302.592,12615.679,11489.869,1777.836,0.000,16322,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11212.127,1914.694,0.000
304.045,1701104154.963,90,8347.647,12476.415,12500.991,12517.375,12591.103,12591.103,12591.103,12591.103,8310.784,12591.103,11016.329,1987.721,0.000,16412,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11211.053,1915.157,0.000
305.045,1701104155.963,87,12451.839,12484.607,12509.183,12525.567,12550.143,12550.143,12550.143,12550.143,8314.880,12550.143,11586.054,1711.511,0.000,16499,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11213.031,1914.333,0.000
306.045,1701104156.963,94,8339.455,12451.839,12492.799,12509.183,12582.911,12582.911,12582.911,12582.911,8306.688,12582.911,10633.608,2062.380,0.000,16593,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11209.748,1915.697,0.000
307.045,1701104157.963,91,8339.455,12476.415,12500.991,12517.375,12566.527,12566.527,12566.527,12566.527,8302.592,12566.527,10981.489,1998.285,0.000,16684,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11208.503,1916.231,0.000
308.045,1701104158.963,89,8355.839,12484.607,12492.799,12509.183,12550.143,12550.143,12550.143,12550.143,8314.880,12550.143,11273.849,1886.733,0.000,16773,8347.647,12468.223,12492.799,12509.183,12582.911,12648.447,16539.647,18382.847,8282.112,18382.847,11208.850,1916.082,0.000
