#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701104564.510 (seconds since epoch), Mon Nov 27 17:02:44 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
309.052,1701104873.562,89,8372.223,12468.223,12492.799,12574.719,12599.295,12599.295,12599.295,12599.295,8282.112,12599.295,11142.317,1946.191,0.000,17004,8331.263,12443.647,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11114.666,1942.659,0.000
310.052,1701104874.562,90,8380.415,12460.031,12484.607,12492.799,12574.719,12574.719,12574.719,12574.719,8294.400,12574.719,11183.741,1915.514,0.000,17094,8331.263,12443.647,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11115.030,1942.524,0.000
311.052,1701104875.562,88,8359.935,12468.223,12476.415,12492.799,12591.103,12591.103,12591.103,12591.103,8286.208,12591.103,11293.556,1867.518,0.000,17182,8331.263,12443.647,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11115.944,1942.189,0.000
312.052,1701104876.562,92,8339.455,12468.223,12500.991,12517.375,12574.719,12574.719,12574.719,12574.719,8298.496,12574.719,10952.949,2006.392,0.000,17274,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11115.076,1942.573,0.000
313.052,1701104877.562,88,8343.551,12460.031,12476.415,12492.799,12591.103,12591.103,12591.103,12591.103,8302.592,12591.103,11339.590,1848.871,0.000,17362,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11116.214,1942.175,0.000
314.052,1701104878.562,90,8359.935,12460.031,12484.607,12509.183,12599.295,12599.295,12599.295,12599.295,8294.400,12599.295,11142.349,1935.172,0.000,17452,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11116.349,1942.140,0.000
315.052,1701104879.562,90,8331.263,12460.031,12484.607,12492.799,12566.527,12566.527,12566.527,12566.527,8298.496,12566.527,11043.453,1969.649,0.000,17542,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11115.975,1942.289,0.000
316.052,1701104880.562,91,8327.167,12460.031,12476.415,12484.607,12541.951,12541.951,12541.951,12541.951,8273.920,12541.951,10963.057,1993.150,0.000,17633,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11115.186,1942.585,0.000
317.052,1701104881.562,95,8327.167,12451.839,12484.607,12509.183,12550.143,12550.143,12550.143,12550.143,8278.016,12550.143,10601.483,2064.255,0.000,17728,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11112.433,1943.620,0.000
318.052,1701104882.562,90,8339.455,12460.031,12484.607,12492.799,12574.719,12574.719,12574.719,12574.719,8298.496,12574.719,11137.729,1938.450,0.000,17818,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11112.561,1943.594,0.000
319.052,1701104883.562,92,8331.263,12451.839,12484.607,12500.991,12591.103,12591.103,12591.103,12591.103,8290.304,12591.103,10852.285,2022.923,0.000,17910,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11111.224,1944.099,0.000
320.052,1701104884.562,92,8327.167,12460.031,12484.607,12500.991,12574.719,12574.719,12574.719,12574.719,8302.592,12574.719,10807.007,2036.847,0.000,18002,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11109.669,1944.705,0.000
321.052,1701104885.562,99,8335.359,8359.935,12484.607,12500.991,12525.567,12525.567,12525.567,12525.567,8265.728,12525.567,10177.588,2060.909,0.000,18101,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11104.571,1946.574,0.000
322.053,1701104886.563,90,8323.071,12460.031,12476.415,12492.799,12550.143,12550.143,12550.143,12550.143,8294.400,12550.143,11037.514,1972.651,0.000,18191,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11104.239,1946.710,0.000
323.053,1701104887.563,91,8339.455,12460.031,12484.607,12500.991,12632.063,12632.063,12632.063,12632.063,8302.592,12632.063,10935.532,2000.570,0.000,18282,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11103.399,1947.018,0.000
324.053,1701104888.563,91,8327.167,12451.839,12476.415,12500.991,12533.759,12533.759,12533.759,12533.759,8294.400,12533.759,11054.654,1964.999,0.000,18373,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11103.158,1947.110,0.000
325.053,1701104889.563,89,8351.743,12460.031,12476.415,12492.799,12509.183,12509.183,12509.183,12509.183,8290.304,12509.183,11256.959,1882.455,0.000,18462,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11103.899,1946.833,0.000
326.053,1701104890.563,98,8327.167,8396.799,12484.607,12525.567,12599.295,12599.295,12599.295,12599.295,8290.304,12599.295,10164.057,2059.488,0.000,18560,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11098.937,1948.635,0.000
327.053,1701104891.563,91,8343.551,12468.223,12492.799,12558.335,12632.063,12632.063,12632.063,12632.063,8298.496,12632.063,10989.050,1997.565,0.000,18651,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11098.401,1948.892,0.000
328.053,1701104892.563,93,8335.359,12451.839,12484.607,12500.991,12566.527,12566.527,12566.527,12566.527,8302.592,12566.527,10783.469,2034.829,0.000,18744,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11096.838,1949.453,0.000
329.053,1701104893.563,95,8323.071,12435.455,12476.415,12484.607,12541.951,12541.951,12541.951,12541.951,8282.112,12541.951,10461.507,2070.792,0.000,18839,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11093.634,1950.603,0.000
330.053,1701104894.563,92,8331.263,12451.839,12476.415,12484.607,12574.719,12574.719,12574.719,12574.719,8278.016,12574.719,10979.506,1985.084,0.000,18931,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11093.080,1950.789,0.000
331.053,1701104895.563,89,8355.839,12468.223,12484.607,12500.991,12582.911,12582.911,12582.911,12582.911,8302.592,12582.911,11127.267,1941.394,0.000,19020,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11093.240,1950.746,0.000
332.053,1701104896.563,92,8331.263,12468.223,12492.799,12509.183,12566.527,12566.527,12566.527,12566.527,8294.400,12566.527,10947.718,2006.297,0.000,19112,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11092.539,1951.043,0.000
333.053,1701104897.563,93,8335.359,12460.031,12484.607,12500.991,12533.759,12533.759,12533.759,12533.759,8306.688,12533.759,10785.737,2036.555,0.000,19205,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11091.054,1951.583,0.000
334.053,1701104898.563,90,8331.263,12468.223,12484.607,12500.991,12525.567,12525.567,12525.567,12525.567,8298.496,12525.567,11092.651,1957.989,0.000,19295,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11091.061,1951.613,0.000
335.054,1701104899.564,95,8327.167,12443.647,12484.607,12500.991,12525.567,12525.567,12525.567,12525.567,8306.688,12525.567,10468.729,2074.502,0.000,19390,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11088.012,1952.717,0.000
336.054,1701104900.564,92,8331.263,12468.223,12484.607,12492.799,12517.375,12517.375,12517.375,12517.375,8302.592,12517.375,10943.399,1999.979,0.000,19482,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11087.329,1952.968,0.000
337.054,1701104901.564,93,8331.263,12460.031,12476.415,12492.799,12525.567,12525.567,12525.567,12525.567,8302.592,12525.567,10734.515,2045.308,0.000,19575,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11085.653,1953.568,0.000
338.054,1701104902.564,99,8327.167,8339.455,12484.607,12492.799,12509.183,12509.183,12509.183,12509.183,8298.496,12509.183,10047.116,2046.474,0.000,19674,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11080.427,1955.428,0.000
339.054,1701104903.564,100,8323.071,8339.455,12476.415,12492.799,12517.375,12525.567,12525.567,12525.567,8294.400,12525.567,10027.561,2041.384,0.000,19774,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11075.102,1957.297,0.000
340.054,1701104904.564,97,8335.359,8437.759,12484.607,12500.991,12558.335,12558.335,12558.335,12558.335,8306.688,12558.335,10347.678,2071.762,0.000,19871,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11071.551,1958.529,0.000
341.054,1701104905.564,97,8331.263,8364.031,12484.607,12500.991,12582.911,12582.911,12582.911,12582.911,8294.400,12582.911,10256.870,2069.589,0.000,19968,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,14630.911,22478.847,8228.864,22478.847,11067.594,1959.902,0.000
342.054,1701104906.564,99,8335.359,8351.743,12492.799,12525.567,12632.063,12632.063,12632.063,12632.063,8310.784,12632.063,10145.523,2063.643,0.000,20067,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11063.045,1961.492,0.000
343.054,1701104907.564,97,8339.455,8404.991,12492.799,12533.759,12607.487,12607.487,12607.487,12607.487,8237.056,12607.487,10272.852,2070.308,0.000,20164,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11059.244,1962.791,0.000
344.054,1701104908.564,98,8323.071,8380.415,12484.607,12500.991,12582.911,12582.911,12582.911,12582.911,8306.688,12582.911,10198.706,2065.186,0.000,20262,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11055.082,1964.207,0.000
345.054,1701104909.564,93,8327.167,12468.223,12476.415,12492.799,12533.759,12533.759,12533.759,12533.759,8290.304,12533.759,10777.721,2040.565,0.000,20355,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11053.814,1964.651,0.000
346.054,1701104910.564,92,8343.551,12468.223,12484.607,12500.991,12541.951,12541.951,12541.951,12541.951,8306.688,12541.951,10859.119,2018.951,0.000,20447,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11052.938,1964.942,0.000
347.054,1701104911.564,91,8339.455,12476.415,12492.799,12509.183,12574.719,12574.719,12574.719,12574.719,8306.688,12574.719,11026.792,1982.735,0.000,20538,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11052.822,1965.022,0.000
348.054,1701104912.564,102,8323.071,8339.455,12476.415,12500.991,12599.295,12673.023,12673.023,12673.023,8298.496,12673.023,9758.680,1974.740,0.000,20640,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11046.427,1967.165,0.000
349.055,1701104913.565,97,8327.167,8355.839,12476.415,12484.607,12533.759,12533.759,12533.759,12533.759,8298.496,12533.759,10293.206,2070.119,0.000,20737,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11042.904,1968.330,0.000
350.055,1701104914.565,101,8327.167,8343.551,12476.415,12492.799,12517.375,12517.375,12517.375,12517.375,8302.592,12517.375,9893.908,2007.987,0.000,20838,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11037.335,1970.141,0.000
351.055,1701104915.565,96,8331.263,8429.567,12484.607,12492.799,12541.951,12541.951,12541.951,12541.951,8265.728,12541.951,10407.275,2074.516,0.000,20934,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11034.445,1971.092,0.000
352.055,1701104916.565,95,8327.167,12451.839,12476.415,12500.991,12558.335,12558.335,12558.335,12558.335,8302.592,12558.335,10507.145,2072.119,0.000,21029,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11032.063,1971.877,0.000
353.055,1701104917.565,95,8331.263,12460.031,12500.991,12558.335,12599.295,12599.295,12599.295,12599.295,8228.864,12599.295,10527.884,2081.213,0.000,21124,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11029.796,1972.671,0.000
354.055,1701104918.565,108,8331.263,8339.455,8413.183,12484.607,12509.183,12509.183,12509.183,12509.183,8310.784,12509.183,9335.884,1769.763,0.000,21232,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11021.179,1975.370,0.000
355.055,1701104919.565,101,8331.263,8343.551,12468.223,12484.607,12509.183,12623.871,12623.871,12623.871,8306.688,12623.871,9890.907,2004.464,0.000,21333,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11015.828,1977.032,0.000
356.055,1701104920.565,94,8327.167,12451.839,12476.415,12500.991,12574.719,12574.719,12574.719,12574.719,8302.592,12574.719,10580.731,2068.922,0.000,21427,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11013.919,1977.654,0.000
357.055,1701104921.565,95,8335.359,12460.031,12500.991,12541.951,12582.911,12582.911,12582.911,12582.911,8306.688,12582.911,10576.088,2073.064,0.000,21522,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11011.987,1978.298,0.000
358.055,1701104922.565,102,8323.071,8331.263,12468.223,12484.607,12533.759,12591.103,12591.103,12591.103,8302.592,12591.103,9790.946,1981.969,0.000,21624,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11006.227,1980.083,0.000
359.055,1701104923.565,98,8323.071,8355.839,12476.415,12484.607,12574.719,12574.719,12574.719,12574.719,8302.592,12574.719,10235.507,2062.012,0.000,21722,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,11002.750,1981.134,0.000
360.055,1701104924.565,88,8396.799,12476.415,12500.991,12582.911,12656.639,12656.639,12656.639,12656.639,8302.592,12656.639,11324.765,1874.584,0.000,21810,8331.263,12451.839,12468.223,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,11004.049,1980.821,0.000
361.055,1701104925.565,94,8343.551,12460.031,12484.607,12517.375,12607.487,12607.487,12607.487,12607.487,8306.688,12607.487,10680.146,2055.845,0.000,21904,8331.263,12451.839,12468.223,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,11002.659,1981.262,0.000
362.056,1701104926.566,94,8331.263,12443.647,12476.415,12492.799,12533.759,12533.759,12533.759,12533.759,8286.208,12533.759,10537.243,2065.578,0.000,21998,8331.263,12451.839,12468.223,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,11000.670,1981.863,0.000
363.056,1701104927.566,94,8323.071,12451.839,12476.415,12484.607,12517.375,12517.375,12517.375,12517.375,8298.496,12517.375,10705.985,2050.275,0.000,22092,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10999.417,1982.251,0.000
364.056,1701104928.566,91,8335.359,12460.031,12476.415,12492.799,12541.951,12541.951,12541.951,12541.951,8298.496,12541.951,10967.895,1991.424,0.000,22183,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10999.287,1982.290,0.000
365.056,1701104929.566,96,8331.263,8454.143,12484.607,12500.991,12574.719,12574.719,12574.719,12574.719,8265.728,12574.719,10411.627,2072.357,0.000,22279,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10996.755,1983.061,0.000
366.056,1701104930.566,99,8323.071,8364.031,12476.415,12492.799,12525.567,12525.567,12525.567,12525.567,8298.496,12525.567,10170.223,2061.344,0.000,22378,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.099,1984.172,0.000
367.056,1701104931.566,90,8343.551,12468.223,12484.607,12492.799,12574.719,12574.719,12574.719,12574.719,8310.784,12574.719,11050.189,1967.823,0.000,22468,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.327,1984.110,0.000
368.056,1701104932.566,91,8327.167,12460.031,12484.607,12492.799,12566.527,12566.527,12566.527,12566.527,8290.304,12566.527,11057.782,1967.843,0.000,22559,8331.263,12451.839,12468.223,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.587,1984.049,0.000
369.056,1701104933.566,94,8323.071,12443.647,12476.415,12500.991,12582.911,12582.911,12582.911,12582.911,8298.496,12582.911,10533.191,2069.202,0.000,22653,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10991.677,1984.631,0.000
370.056,1701104934.566,91,8343.551,12468.223,12484.607,12500.991,12582.911,12582.911,12582.911,12582.911,8310.784,12582.911,11069.035,1963.099,0.000,22744,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10991.986,1984.551,0.000
371.056,1701104935.566,92,8327.167,12460.031,12476.415,12492.799,12558.335,12558.335,12558.335,12558.335,8286.208,12558.335,10894.826,2012.523,0.000,22836,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10991.595,1984.674,0.000
372.056,1701104936.566,87,8404.991,12476.415,12500.991,12525.567,12558.335,12558.335,12558.335,12558.335,8302.592,12558.335,11437.421,1805.073,0.000,22923,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.287,1984.213,0.000
373.056,1701104937.566,88,8343.551,12451.839,12468.223,12484.607,12533.759,12533.759,12533.759,12533.759,8294.400,12533.759,11375.686,1819.941,0.000,23011,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.749,1983.751,0.000
374.056,1701104938.566,92,8331.263,12451.839,12476.415,12484.607,12582.911,12582.911,12582.911,12582.911,8298.496,12582.911,10892.266,2007.051,0.000,23103,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.341,1983.854,0.000
375.056,1701104939.566,90,8331.263,12451.839,12476.415,12492.799,12550.143,12550.143,12550.143,12550.143,8298.496,12550.143,11085.824,1952.824,0.000,23193,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.696,1983.743,0.000
376.056,1701104940.566,92,8323.071,12435.455,12468.223,12484.607,12525.567,12525.567,12525.567,12525.567,8294.400,12525.567,10796.789,2028.093,0.000,23285,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.914,1983.959,0.000
377.057,1701104941.567,89,8359.935,12476.415,12492.799,12541.951,12607.487,12607.487,12607.487,12607.487,8302.592,12607.487,11274.378,1888.924,0.000,23374,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.982,1983.681,0.000
378.057,1701104942.567,89,8372.223,12476.415,12500.991,12558.335,12640.255,12640.255,12640.255,12640.255,8302.592,12640.255,11279.855,1893.292,0.000,23463,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10996.063,1983.423,0.000
379.057,1701104943.567,90,8355.839,12451.839,12484.607,12500.991,12615.679,12615.679,12615.679,12615.679,8302.592,12615.679,11094.312,1950.150,0.000,23553,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10996.438,1983.307,0.000
380.057,1701104944.567,92,8335.359,12468.223,12484.607,12500.991,12607.487,12607.487,12607.487,12607.487,8306.688,12607.487,10900.769,2014.887,0.000,23645,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10996.066,1983.439,0.000
381.057,1701104945.567,94,8335.359,12451.839,12476.415,12492.799,12541.951,12541.951,12541.951,12541.951,8298.496,12541.951,10580.491,2063.038,0.000,23739,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.420,1983.932,0.000
382.057,1701104946.567,91,8335.359,12468.223,12484.607,12500.991,12582.911,12582.911,12582.911,12582.911,8302.592,12582.911,11020.671,1981.256,0.000,23830,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10994.521,1983.923,0.000
383.057,1701104947.567,92,8335.359,12460.031,12476.415,12492.799,12632.063,12632.063,12632.063,12632.063,8302.592,12632.063,10811.080,2032.093,0.000,23922,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10993.815,1984.143,0.000
384.057,1701104948.567,94,8331.263,12460.031,12484.607,12492.799,12541.951,12541.951,12541.951,12541.951,8310.784,12541.951,10753.678,2043.851,0.000,24016,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10992.875,1984.437,0.000
385.057,1701104949.567,90,8339.455,12460.031,12484.607,12500.991,12533.759,12533.759,12533.759,12533.759,8298.496,12533.759,11046.662,1969.441,0.000,24106,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.076,1984.384,0.000
386.057,1701104950.567,91,8327.167,12451.839,12468.223,12484.607,12550.143,12550.143,12550.143,12550.143,8282.112,12550.143,11008.405,1974.603,0.000,24197,8331.263,12451.839,12476.415,12492.799,12566.527,12615.679,13484.031,22478.847,8228.864,22478.847,10993.134,1984.347,0.000
387.057,1701104951.567,91,8323.071,12451.839,12484.607,12509.183,12902.399,12902.399,12902.399,12902.399,8290.304,12902.399,10969.471,1999.944,0.000,24288,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10993.045,1984.406,0.000
388.057,1701104952.567,92,8323.071,12451.839,12476.415,12500.991,12541.951,12541.951,12541.951,12541.951,8298.496,12541.951,10804.402,2032.633,0.000,24380,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10992.333,1984.624,0.000
389.057,1701104953.567,101,8314.879,8331.263,12460.031,12492.799,12550.143,12746.751,12746.751,12746.751,8294.400,12746.751,10009.083,2039.724,0.000,24481,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10988.277,1985.855,0.000
390.057,1701104954.567,99,8310.783,8327.167,12460.031,12484.607,12582.911,12582.911,12582.911,12582.911,8290.304,12582.911,10035.200,2046.707,0.000,24580,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10984.438,1987.021,0.000
391.058,1701104955.568,92,8323.071,12451.839,12468.223,12484.607,12509.183,12509.183,12509.183,12509.183,8298.496,12509.183,10888.103,2009.187,0.000,24672,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10984.079,1987.113,0.000
392.058,1701104956.568,91,8327.167,12460.031,12476.415,12492.799,12558.335,12558.335,12558.335,12558.335,8294.400,12558.335,11057.400,1964.769,0.000,24763,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10984.348,1987.036,0.000
393.058,1701104957.568,92,8314.879,12443.647,12460.031,12484.607,12582.911,12582.911,12582.911,12582.911,8286.208,12582.911,10836.680,2021.720,0.000,24855,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10983.802,1987.186,0.000
394.058,1701104958.568,96,8318.975,12427.263,12468.223,12500.991,12591.103,12591.103,12591.103,12591.103,8294.400,12591.103,10439.531,2076.986,0.000,24951,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10981.707,1987.825,0.000
395.058,1701104959.568,95,8331.263,12435.455,12484.607,12533.759,12615.679,12615.679,12615.679,12615.679,8294.400,12615.679,10479.250,2070.848,0.000,25046,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10979.802,1988.386,0.000
396.058,1701104960.568,94,8327.167,12443.647,12476.415,12484.607,12525.567,12525.567,12525.567,12525.567,8302.592,12525.567,10617.769,2059.778,0.000,25140,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10978.448,1988.781,0.000
397.058,1701104961.568,97,8323.071,8642.559,12468.223,12484.607,12550.143,12550.143,12550.143,12550.143,8306.688,12550.143,10376.942,2070.336,0.000,25237,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10976.136,1989.449,0.000
398.058,1701104962.568,95,8323.071,12443.647,12476.415,12484.607,12566.527,12566.527,12566.527,12566.527,8245.248,12566.527,10463.232,2073.219,0.000,25332,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10974.213,1990.016,0.000
399.058,1701104963.568,96,8323.071,8364.031,12476.415,12492.799,12599.295,12599.295,12599.295,12599.295,8294.400,12599.295,10396.757,2075.697,0.000,25428,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10972.032,1990.662,0.000
400.058,1701104964.568,88,8445.951,12451.839,12468.223,12492.799,12566.527,12566.527,12566.527,12566.527,8298.496,12566.527,11385.065,1817.073,0.000,25516,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10973.457,1990.236,0.000
401.058,1701104965.568,87,12410.879,12451.839,12468.223,12484.607,12509.183,12509.183,12509.183,12509.183,8294.400,12509.183,11550.814,1711.109,0.000,25603,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10975.419,1989.638,0.000
402.058,1701104966.568,89,8355.839,12460.031,12500.991,12541.951,12566.527,12566.527,12566.527,12566.527,8298.496,12566.527,11177.869,1928.352,0.000,25692,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10976.120,1989.465,0.000
403.058,1701104967.568,86,12427.263,12460.031,12476.415,12484.607,12558.335,12558.335,12558.335,12558.335,8294.400,12558.335,11643.332,1646.423,0.000,25778,8331.263,12451.839,12476.415,12492.799,12566.527,12623.871,13484.031,22478.847,8228.864,22478.847,10978.346,1988.791,0.000
