#[Interval percentile log between 120.000 and 478.043 seconds (relative to StartTime)]
#[StartTime: 1701102847.665 (seconds since epoch), Mon Nov 27 16:34:07 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
340.122,1701103187.787,2025,469.503,485.375,519.167,573.439,612.351,650.239,659.967,659.967,337.920,659.967,493.824,54.853,0.002,442111,470.015,489.471,524.287,578.047,630.783,714.239,985.599,4927.487,313.856,8146.943,497.548,63.189,0.002
341.122,1701103188.787,2003,471.551,487.935,524.287,577.535,617.471,678.399,746.495,746.495,321.536,746.495,499.080,53.933,0.002,444114,470.015,489.471,524.287,578.047,630.783,714.239,985.599,4927.487,313.856,8146.943,497.555,63.150,0.002
342.122,1701103189.787,2004,466.943,485.375,551.423,577.535,610.815,712.191,734.719,734.719,325.120,734.719,498.986,57.410,0.002,446118,470.015,489.471,524.287,578.047,630.783,714.239,985.599,4927.487,313.856,8146.943,497.561,63.126,0.002
343.122,1701103190.787,2027,466.943,482.815,516.095,571.391,617.983,663.551,836.095,836.095,330.752,836.095,493.077,52.899,0.002,448145,470.015,489.471,524.287,578.047,630.783,714.239,985.599,4927.487,313.856,8146.943,497.541,63.084,0.002
344.122,1701103191.787,1988,472.063,489.471,544.767,584.191,639.999,939.519,980.991,980.991,337.920,980.991,503.080,60.636,0.002,450133,470.015,489.471,524.287,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.565,63.074,0.002
345.122,1701103192.787,2033,465.407,482.303,520.191,574.463,629.759,797.183,934.911,934.911,332.288,934.911,491.935,59.211,0.002,452166,470.015,489.471,524.287,578.047,630.783,714.751,980.991,4927.487,313.856,8146.943,497.540,63.059,0.002
346.122,1701103193.787,1989,473.087,490.495,540.159,579.071,628.223,715.775,766.463,766.463,336.384,766.463,502.617,52.862,0.002,454155,470.015,489.471,524.287,578.047,630.783,714.751,980.991,4927.487,313.856,8146.943,497.562,63.019,0.002
347.122,1701103194.787,1978,473.087,491.007,549.375,581.119,625.663,676.351,679.423,679.423,338.432,679.423,505.389,52.068,0.002,456133,470.015,489.471,524.799,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.596,62.977,0.002
348.122,1701103195.787,1982,471.039,490.495,550.399,579.583,620.031,693.759,731.647,731.647,337.920,731.647,504.559,53.264,0.002,458115,470.015,489.471,524.799,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.626,62.940,0.002
349.122,1701103196.787,1953,482.815,500.735,543.743,586.751,624.127,653.823,689.663,689.663,348.160,689.663,511.840,50.723,0.002,460068,470.527,489.471,524.799,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.687,62.900,0.002
350.122,1701103197.787,1945,487.423,504.319,536.063,585.215,634.367,716.799,736.767,736.767,334.336,736.767,514.134,48.581,0.002,462013,470.527,489.471,524.799,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.756,62.856,0.002
351.122,1701103198.787,1990,474.623,491.519,525.311,583.679,634.367,671.743,700.927,700.927,334.848,700.927,502.214,54.390,0.002,464003,470.527,489.471,524.799,578.047,630.783,714.239,980.991,4927.487,313.856,8146.943,497.775,62.822,0.002
352.123,1701103199.788,1968,478.207,497.663,556.031,588.799,632.831,695.295,794.623,794.623,341.504,794.623,508.214,59.677,0.002,465971,470.527,489.471,524.799,578.559,630.783,714.239,980.991,4927.487,313.856,8146.943,497.819,62.813,0.002
353.124,1701103200.789,1979,473.087,491.519,548.351,588.799,650.239,767.487,838.143,838.143,336.896,838.143,505.115,61.665,0.002,467950,470.527,489.471,524.799,578.559,630.783,714.239,980.991,4927.487,313.856,8146.943,497.850,62.810,0.002
354.124,1701103201.789,1967,480.767,499.199,539.135,589.311,646.143,684.543,835.071,835.071,333.824,835.071,508.331,57.434,0.002,469917,470.527,489.471,524.799,578.559,630.783,714.239,980.991,4927.487,313.856,8146.943,497.894,62.792,0.002
355.124,1701103202.789,1973,475.135,493.567,540.159,587.263,649.727,770.559,3966.975,3966.975,341.504,3966.975,506.800,97.141,0.002,471890,470.527,489.471,525.311,578.559,630.783,714.239,980.991,4927.487,313.856,8146.943,497.931,62.977,0.002
356.124,1701103203.789,1979,477.183,492.543,528.895,584.703,631.295,688.639,696.831,696.831,343.040,696.831,505.283,52.955,0.002,473869,470.527,489.471,525.311,578.559,630.783,714.239,980.991,4927.487,313.856,8146.943,497.962,62.941,0.002
357.124,1701103204.789,1931,483.327,501.759,567.295,592.383,636.415,701.951,706.559,706.559,342.016,706.559,517.773,53.003,0.002,475800,470.527,489.471,525.311,578.559,631.295,714.239,980.991,4927.487,313.856,8146.943,498.042,62.916,0.002
358.124,1701103205.789,1986,473.599,489.471,546.815,588.287,641.535,708.095,724.479,724.479,340.992,724.479,503.225,59.598,0.002,477786,470.527,489.471,525.311,578.559,631.295,713.727,980.991,4927.487,313.856,8146.943,498.064,62.904,0.002
359.124,1701103206.789,1993,474.111,493.567,530.431,580.607,621.567,675.839,792.063,792.063,339.456,792.063,501.842,54.976,0.002,479779,470.527,489.471,525.311,578.559,631.295,713.727,980.991,4927.487,313.856,8146.943,498.080,62.873,0.002
360.124,1701103207.789,1948,481.279,501.247,554.495,588.799,635.391,678.911,689.663,689.663,341.504,689.663,513.309,52.673,0.002,481727,470.527,489.471,525.311,578.559,631.295,713.727,979.967,4927.487,313.856,8146.943,498.141,62.843,0.002
361.124,1701103208.789,1920,488.959,510.463,554.495,598.015,659.967,702.463,736.255,736.255,350.720,736.255,520.796,54.349,0.002,483647,470.527,489.471,525.311,579.071,631.295,713.727,979.967,4927.487,313.856,8146.943,498.231,62.827,0.002
362.124,1701103209.789,1974,478.719,497.663,535.551,594.943,646.655,719.359,736.255,736.255,339.968,736.255,506.395,61.756,0.002,485621,470.527,489.983,525.311,579.071,631.295,713.727,979.967,4927.487,313.856,8146.943,498.264,62.825,0.002
363.124,1701103210.789,1961,479.231,496.639,544.255,596.991,648.191,702.463,709.631,709.631,343.040,709.631,509.757,59.980,0.002,487582,470.527,489.983,525.823,579.071,631.295,713.727,979.967,4927.487,313.856,8146.943,498.310,62.818,0.002
364.124,1701103211.789,1960,476.671,495.615,563.199,590.335,649.727,720.895,727.551,727.551,340.480,727.551,510.158,60.254,0.002,489542,470.527,489.983,525.823,579.071,631.295,713.727,979.967,4927.487,313.856,8146.943,498.358,62.813,0.002
365.124,1701103212.789,1957,477.695,497.663,561.663,588.799,643.583,698.367,705.535,705.535,340.992,705.535,511.012,57.193,0.002,491499,470.527,489.983,525.823,579.071,631.295,713.727,978.943,4927.487,313.856,8146.943,498.408,62.796,0.002
366.125,1701103213.790,2051,463.359,480.255,514.559,572.927,620.031,672.767,833.023,833.023,336.384,833.023,487.456,60.096,0.002,493550,470.527,489.983,525.823,579.071,631.295,713.727,978.943,4927.487,313.856,8146.943,498.363,62.789,0.002
367.125,1701103214.790,1954,471.039,496.127,560.639,586.751,650.239,744.447,797.183,797.183,336.896,797.183,511.778,58.949,0.002,495504,470.527,489.983,525.823,579.071,631.295,713.727,978.943,4927.487,313.856,8146.943,498.416,62.780,0.002
368.125,1701103215.790,1867,483.839,527.871,585.215,610.815,681.471,786.431,804.351,804.351,351.744,804.351,535.357,61.807,0.002,497371,470.527,489.983,526.335,579.583,631.807,713.727,978.943,4927.487,313.856,8146.943,498.554,62.817,0.002
369.125,1701103216.790,1979,471.039,491.007,557.567,585.727,635.391,687.103,704.511,704.511,333.312,704.511,505.376,59.146,0.002,499350,470.527,489.983,526.335,579.583,631.807,713.727,978.943,4927.487,313.856,8146.943,498.581,62.805,0.002
370.125,1701103217.790,1980,474.111,496.639,535.551,585.215,638.975,715.775,724.479,724.479,337.408,724.479,504.828,57.545,0.002,501330,471.039,489.983,526.335,579.583,631.807,713.727,971.263,4628.479,313.856,8146.943,498.606,62.786,0.002
371.125,1701103218.790,1921,488.959,510.975,543.231,600.575,671.743,748.031,847.871,847.871,343.040,847.871,520.422,56.516,0.002,503251,471.039,489.983,526.847,579.583,632.319,713.727,971.263,4628.479,313.856,8146.943,498.689,62.778,0.002
372.125,1701103219.790,1931,482.303,501.759,563.199,598.015,656.895,739.327,743.423,743.423,347.648,743.423,517.969,57.406,0.002,505182,471.039,489.983,526.847,579.583,632.319,714.239,971.263,4628.479,313.856,8146.943,498.763,62.769,0.002
373.125,1701103220.790,2035,463.359,483.327,512.511,580.607,695.295,962.047,1418.239,1418.239,328.704,1418.239,491.318,73.370,0.002,507217,471.039,489.983,526.847,579.583,632.319,715.263,979.967,4628.479,313.856,8146.943,498.733,62.817,0.002
374.125,1701103221.790,1996,471.551,489.983,529.407,585.215,647.167,755.199,755.711,755.711,339.968,755.711,500.816,59.244,0.002,509213,471.039,489.983,526.847,579.583,632.319,715.263,979.967,4628.479,313.856,8146.943,498.741,62.804,0.002
375.125,1701103222.790,1930,481.791,501.247,571.903,599.551,659.967,738.815,739.327,739.327,342.528,739.327,518.091,61.022,0.002,511143,471.039,489.983,526.847,579.583,632.831,715.775,978.943,4628.479,313.856,8146.943,498.814,62.808,0.002
376.125,1701103223.790,2019,463.871,482.303,542.207,576.511,625.151,686.591,783.871,783.871,334.336,783.871,495.108,58.267,0.002,513162,471.039,489.983,526.847,579.583,632.831,715.775,978.943,4628.479,313.856,8146.943,498.800,62.791,0.002
377.125,1701103224.790,2011,463.871,481.279,524.799,577.023,757.759,1214.463,1417.215,1417.215,335.360,1417.215,497.172,74.742,0.002,515173,471.039,489.983,526.847,579.583,632.831,718.335,985.599,4628.479,313.856,8146.943,498.793,62.843,0.002
378.125,1701103225.790,2034,466.431,484.863,515.071,571.903,624.127,654.847,681.983,681.983,331.776,681.983,491.476,55.245,0.002,517207,471.039,489.983,526.847,579.583,632.831,717.823,985.599,4628.479,313.856,8146.943,498.765,62.816,0.002
379.126,1701103226.791,1981,475.135,495.615,537.599,587.775,643.071,788.479,1056.767,1056.767,343.552,1056.767,504.738,60.313,0.002,519188,471.039,489.983,526.847,579.583,632.831,717.823,987.647,4628.479,313.856,8146.943,498.787,62.808,0.002
380.126,1701103227.791,1975,479.743,496.639,526.847,583.679,630.783,696.831,713.215,713.215,344.064,713.215,506.263,51.587,0.002,521163,471.039,489.983,526.847,579.583,632.831,717.823,985.599,4628.479,313.856,8146.943,498.816,62.771,0.002
381.126,1701103228.791,2050,462.847,481.791,507.903,568.319,634.367,696.831,723.967,723.967,327.168,723.967,487.771,57.506,0.002,523213,471.039,489.983,526.847,579.583,632.831,717.823,985.599,4628.479,313.856,8146.943,498.773,62.755,0.002
382.126,1701103229.791,2065,460.799,479.231,508.415,564.223,616.447,660.991,685.567,685.567,333.824,685.567,484.065,56.414,0.002,525278,470.527,489.983,526.847,579.583,632.831,717.311,985.599,4628.479,313.856,8146.943,498.715,62.738,0.002
383.126,1701103230.791,2097,456.191,478.207,506.367,572.927,621.567,656.895,692.223,692.223,317.440,692.223,476.824,66.640,0.002,527375,470.527,489.983,526.335,579.583,632.831,717.311,985.599,4628.479,313.856,8146.943,498.628,62.769,0.002
384.126,1701103231.791,2061,462.847,480.767,504.831,565.247,611.839,639.487,651.775,651.775,329.728,651.775,485.213,54.304,0.002,529436,470.527,489.983,526.335,579.583,632.319,716.799,985.599,4628.479,313.856,8146.943,498.575,62.744,0.002
385.126,1701103232.791,2047,463.359,481.791,514.559,578.047,625.151,670.207,683.519,683.519,338.432,683.519,488.270,61.830,0.002,531483,470.527,489.983,526.335,579.583,632.319,716.799,985.599,4628.479,313.856,8146.943,498.536,62.744,0.002
386.126,1701103233.791,2044,462.335,483.327,515.583,579.071,622.591,667.647,689.663,689.663,333.824,689.663,489.276,61.001,0.002,533527,470.527,489.983,526.335,579.583,632.319,716.799,985.599,4628.479,313.856,8146.943,498.500,62.740,0.002
387.126,1701103234.791,1998,471.551,491.519,533.503,585.727,631.807,688.639,711.679,711.679,339.456,711.679,500.218,60.521,0.002,535525,470.527,489.983,526.335,579.583,632.319,716.287,985.599,4628.479,313.856,8146.943,498.507,62.732,0.002
388.126,1701103235.791,1973,474.623,497.151,552.447,583.167,625.663,702.975,742.399,742.399,337.408,742.399,506.879,56.365,0.002,537498,470.527,489.983,526.335,579.583,632.319,715.775,985.599,4628.479,313.856,8146.943,498.537,62.711,0.002
389.126,1701103236.791,2002,466.943,486.399,548.351,583.679,639.999,695.807,843.263,843.263,334.848,843.263,499.509,61.576,0.002,539500,470.527,489.983,526.335,579.583,632.319,715.775,985.599,4628.479,313.856,8146.943,498.541,62.707,0.002
390.126,1701103237.791,2053,461.311,479.743,506.367,570.879,611.327,671.743,8708.095,8708.095,332.288,8708.095,486.800,191.132,0.002,541553,470.527,489.983,526.335,579.583,632.319,715.775,985.599,4927.487,313.856,8708.095,498.496,63.689,0.002
391.126,1701103238.791,1979,474.623,492.031,528.383,586.239,631.295,761.855,4370.431,4370.431,339.456,4370.431,505.279,102.886,0.002,543532,470.527,489.983,526.335,579.583,632.319,715.775,985.599,4927.487,313.856,8708.095,498.521,63.877,0.002
392.126,1701103239.791,1959,471.039,491.519,559.615,594.431,749.567,955.903,1052.671,1052.671,329.216,1052.671,510.556,72.277,0.002,545491,470.527,489.983,526.847,579.583,632.831,718.847,987.647,4927.487,313.856,8708.095,498.564,63.913,0.002
393.127,1701103240.792,1997,469.503,487.935,543.231,583.167,628.735,677.375,724.991,724.991,336.896,724.991,500.548,57.270,0.002,547488,470.527,489.983,526.847,579.583,632.831,718.847,987.647,4927.487,313.856,8708.095,498.572,63.890,0.002
394.127,1701103241.792,2012,467.967,484.863,530.943,575.487,626.175,674.303,676.351,676.351,339.968,676.351,497.111,54.252,0.002,549500,470.527,489.983,526.847,579.583,632.319,718.847,987.647,4927.487,313.856,8708.095,498.566,63.858,0.002
395.127,1701103242.792,2016,470.015,487.423,524.287,585.215,632.319,756.223,896.511,896.511,343.040,896.511,495.814,63.270,0.002,551516,470.527,489.983,526.847,579.583,632.319,718.847,985.599,4927.487,313.856,8708.095,498.556,63.856,0.002
396.127,1701103243.792,2003,471.551,486.911,528.895,584.191,628.735,688.127,719.871,719.871,337.920,719.871,499.355,56.723,0.002,553519,470.527,489.983,526.847,579.583,632.319,718.847,985.599,4927.487,313.856,8708.095,498.559,63.831,0.002
397.127,1701103244.792,2041,463.871,483.839,517.631,582.143,622.079,673.279,711.167,711.167,332.800,711.167,489.905,63.283,0.002,555560,470.527,489.983,526.847,579.583,632.319,718.847,985.599,4927.487,313.856,8708.095,498.527,63.831,0.002
398.127,1701103245.792,2002,471.039,489.983,529.919,583.679,633.343,682.495,1510.399,1510.399,338.432,1510.399,499.278,63.268,0.002,557562,470.527,489.983,526.847,579.583,632.319,718.847,987.647,4927.487,313.856,8708.095,498.530,63.829,0.002
399.127,1701103246.792,2009,468.479,488.959,539.135,579.071,619.519,705.535,740.863,740.863,338.432,740.863,497.760,59.422,0.002,559571,470.527,489.983,526.847,579.583,632.319,718.847,987.647,4927.487,313.856,8708.095,498.527,63.814,0.002
400.127,1701103247.792,1985,471.039,491.007,550.399,579.583,627.711,668.671,699.903,699.903,340.992,699.903,503.698,54.605,0.002,561556,470.527,489.983,526.847,579.583,632.319,718.335,985.599,4927.487,313.856,8708.095,498.546,63.785,0.002
401.127,1701103248.792,1973,474.623,495.103,556.031,583.167,632.319,673.279,712.191,712.191,342.528,712.191,506.826,55.932,0.002,563529,470.527,489.983,526.847,579.583,632.319,718.335,985.599,4927.487,313.856,8708.095,498.575,63.761,0.002
402.127,1701103249.792,1947,475.647,497.663,565.759,605.183,711.679,828.927,833.023,833.023,339.456,833.023,513.689,71.429,0.002,565476,470.527,489.983,526.847,580.095,632.831,720.383,985.599,4927.487,313.856,8708.095,498.627,63.795,0.002
403.127,1701103250.792,1996,478.207,497.663,523.263,579.071,627.711,715.775,890.879,890.879,346.624,890.879,500.895,56.470,0.002,567472,470.527,489.983,526.847,580.095,632.831,719.871,985.599,4927.487,313.856,8708.095,498.635,63.771,0.002
404.127,1701103251.792,2051,464.895,486.911,511.487,568.319,615.423,647.167,671.743,671.743,334.848,671.743,487.445,57.929,0.002,569523,470.527,489.983,526.847,579.583,632.831,719.871,985.599,4927.487,313.856,8708.095,498.594,63.754,0.002
405.127,1701103252.792,2027,469.503,492.543,519.679,574.463,642.047,709.631,739.327,739.327,337.408,739.327,493.419,59.482,0.002,571550,470.527,489.983,526.847,579.583,632.831,719.871,985.599,4927.487,313.856,8708.095,498.576,63.740,0.002
406.128,1701103253.793,1991,477.183,496.127,526.335,580.607,634.367,697.343,719.359,719.359,335.872,719.359,502.200,55.394,0.002,573541,470.527,489.983,526.847,579.583,632.831,719.359,985.599,4927.487,313.856,8708.095,498.588,63.714,0.002
407.128,1701103254.793,1988,477.183,495.615,525.823,582.143,633.855,697.855,700.927,700.927,340.480,700.927,502.826,53.793,0.002,575529,470.527,489.983,526.847,579.583,632.831,719.359,985.599,4927.487,313.856,8708.095,498.603,63.682,0.002
408.128,1701103255.793,2023,466.943,485.375,520.703,586.239,691.199,876.543,1113.087,1113.087,330.752,1113.087,494.398,70.553,0.002,577552,470.527,489.983,526.847,579.583,632.831,720.383,985.599,4927.487,313.856,8708.095,498.588,63.708,0.002
409.128,1701103256.793,2062,461.823,479.231,504.831,571.903,609.791,650.751,710.143,710.143,331.264,710.143,484.750,58.673,0.002,579614,470.527,489.983,526.847,579.583,632.831,720.383,985.599,4927.487,313.856,8708.095,498.539,63.696,0.002
410.128,1701103257.793,2007,471.551,488.959,535.039,579.583,621.055,656.383,750.591,750.591,344.064,750.591,498.262,58.073,0.002,581621,470.527,489.983,526.847,579.583,632.831,719.871,985.599,4927.487,313.856,8708.095,498.538,63.678,0.002
411.128,1701103258.793,2011,471.551,487.423,526.847,579.583,617.983,676.351,681.983,681.983,342.016,681.983,497.259,57.041,0.002,583632,470.527,489.983,526.847,579.583,632.831,719.871,985.599,4927.487,313.856,8708.095,498.534,63.656,0.002
412.128,1701103259.793,1973,475.135,494.591,552.959,587.263,639.487,674.303,676.351,676.351,346.112,676.351,506.607,58.656,0.002,585605,470.527,489.983,526.847,580.095,632.831,719.359,985.599,4927.487,313.856,8708.095,498.561,63.642,0.002
413.128,1701103260.793,1956,473.599,496.127,565.247,594.431,673.791,730.111,758.271,758.271,334.336,758.271,511.204,65.048,0.002,587561,470.527,489.983,526.847,580.095,632.831,719.871,985.599,4927.487,313.856,8708.095,498.603,63.651,0.002
414.128,1701103261.793,1979,472.063,491.007,559.103,587.263,642.559,717.311,727.551,727.551,340.992,727.551,505.399,60.794,0.002,589540,470.527,489.983,526.847,580.095,632.831,719.359,985.599,4927.487,313.856,8708.095,498.626,63.643,0.002
415.128,1701103262.793,1991,472.063,491.007,539.647,590.335,646.143,729.599,793.087,793.087,345.088,793.087,502.151,62.104,0.002,591531,470.527,489.983,526.847,580.095,632.831,719.359,980.991,4927.487,313.856,8708.095,498.638,63.638,0.002
416.128,1701103263.793,2001,467.967,484.351,548.351,580.095,625.663,678.911,688.127,688.127,339.968,688.127,499.679,57.228,0.002,593532,470.527,489.983,527.359,580.095,632.831,719.359,980.991,4927.487,313.856,8708.095,498.641,63.617,0.002
417.128,1701103264.793,1979,466.431,488.959,556.543,580.607,627.199,698.367,699.903,699.903,335.872,699.903,505.433,56.816,0.002,595511,470.527,489.983,527.359,580.095,632.831,719.359,980.991,4927.487,313.856,8708.095,498.664,63.597,0.002
418.128,1701103265.793,2020,468.479,484.863,521.727,581.631,628.223,679.423,722.943,722.943,338.944,722.943,494.838,59.460,0.002,597531,470.527,489.983,527.359,580.095,632.831,718.847,980.991,4927.487,313.856,8708.095,498.651,63.584,0.002
419.129,1701103266.794,2047,458.239,475.647,532.991,564.735,604.159,648.191,671.743,671.743,324.608,671.743,488.472,53.350,0.002,599578,470.527,489.983,527.359,580.095,632.831,718.847,980.991,4927.487,313.856,8708.095,498.616,63.555,0.002
420.129,1701103267.794,2009,471.039,487.935,527.359,589.311,633.855,734.719,757.247,757.247,335.360,757.247,497.848,63.524,0.002,601587,470.527,489.983,527.359,580.095,632.831,718.847,980.991,4628.479,313.856,8708.095,498.614,63.554,0.002
421.129,1701103268.794,2069,462.847,481.279,503.807,568.831,621.567,672.767,743.423,743.423,334.848,743.423,483.300,59.171,0.002,603656,470.527,489.983,527.359,580.095,632.831,718.847,980.991,4628.479,313.856,8708.095,498.561,63.546,0.002
422.129,1701103269.794,1998,470.015,487.935,541.183,576.511,621.567,672.767,682.495,682.495,336.896,682.495,500.275,53.027,0.002,605654,470.527,489.471,527.359,580.095,632.831,718.847,980.991,4628.479,313.856,8708.095,498.567,63.514,0.002
423.129,1701103270.794,2002,475.647,494.591,525.823,590.847,632.319,674.303,711.167,711.167,345.088,711.167,499.635,63.017,0.002,607656,470.527,489.983,527.359,580.095,632.831,718.847,980.991,4628.479,313.856,8708.095,498.570,63.513,0.002
424.129,1701103271.794,1993,472.575,493.055,538.623,591.871,637.951,654.847,659.967,659.967,334.848,659.967,501.494,64.020,0.002,609649,470.527,489.983,527.359,580.095,632.831,718.335,980.991,4628.479,313.856,8708.095,498.580,63.515,0.002
425.129,1701103272.794,2076,462.847,478.719,501.247,575.999,621.567,703.487,709.119,709.119,335.360,709.119,481.783,61.985,0.002,611725,470.527,489.471,527.359,580.095,632.831,718.335,979.967,4628.479,313.856,8708.095,498.523,63.517,0.002
426.129,1701103273.794,2027,465.919,483.839,518.143,570.367,611.327,673.279,4784.127,4784.127,330.752,4784.127,493.141,110.494,0.002,613752,470.527,489.471,526.847,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.505,63.730,0.002
427.129,1701103274.794,2007,467.455,486.399,537.599,569.343,608.767,639.999,647.679,647.679,336.896,647.679,498.203,49.658,0.002,615759,470.527,489.471,527.359,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.504,63.689,0.002
428.129,1701103275.794,2028,461.823,481.279,540.159,573.951,625.663,673.791,796.159,796.159,334.336,796.159,493.086,58.132,0.002,617787,470.527,489.471,527.359,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.486,63.673,0.002
429.129,1701103276.794,2034,461.823,480.255,529.919,569.855,619.007,680.959,1001.983,1001.983,336.896,1001.983,491.781,55.790,0.002,619821,470.527,489.471,527.359,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.464,63.649,0.002
430.129,1701103277.794,1972,478.719,503.295,534.015,580.095,644.095,715.263,716.287,716.287,339.456,716.287,506.851,55.386,0.002,621793,470.527,489.471,527.359,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.491,63.627,0.002
431.129,1701103278.794,1992,469.503,496.127,542.207,573.439,636.415,737.791,776.191,776.191,331.776,776.191,502.020,55.561,0.002,623785,470.527,489.471,527.359,580.095,632.831,717.823,980.991,4784.127,313.856,8708.095,498.502,63.603,0.002
432.129,1701103279.794,2026,462.847,485.887,531.455,567.295,610.815,665.087,675.839,675.839,335.872,675.839,493.585,53.262,0.002,625811,470.527,489.471,527.359,579.583,632.831,717.823,980.991,4784.127,313.856,8708.095,498.486,63.573,0.002
433.130,1701103280.795,2082,456.703,475.647,505.855,560.639,607.743,663.039,796.671,796.671,324.608,796.671,480.243,57.396,0.002,627893,470.527,489.471,527.359,579.583,632.319,717.311,980.991,4784.127,313.856,8708.095,498.426,63.562,0.002
434.130,1701103281.795,2065,459.263,477.695,506.367,564.223,606.207,686.079,705.535,705.535,331.264,705.535,484.258,55.684,0.002,629958,470.527,489.471,527.359,579.583,632.319,717.311,980.991,4784.127,313.856,8708.095,498.379,63.543,0.002
435.130,1701103282.795,2040,462.847,482.303,517.631,564.735,616.447,687.103,757.759,757.759,327.680,757.759,490.162,53.270,0.002,631998,470.527,489.471,527.359,579.583,632.319,717.311,979.967,4784.127,313.856,8708.095,498.353,63.514,0.002
436.130,1701103283.795,2014,466.943,488.447,529.919,575.999,633.343,681.471,700.927,700.927,334.336,700.927,496.440,56.890,0.002,634012,470.527,489.471,527.359,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.347,63.494,0.002
437.130,1701103284.795,2029,459.775,480.255,536.063,568.831,617.471,641.535,680.447,680.447,338.432,680.447,492.652,53.998,0.002,636041,470.015,489.471,527.359,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.329,63.467,0.002
438.130,1701103285.795,2060,460.287,477.183,503.807,563.199,605.183,658.431,802.815,802.815,331.264,802.815,485.587,52.103,0.002,638101,470.015,489.471,527.359,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.287,63.438,0.002
439.130,1701103286.795,2002,465.407,484.863,549.887,574.975,608.255,639.487,689.151,689.151,339.456,689.151,499.299,53.661,0.002,640103,470.015,489.471,527.359,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.291,63.409,0.002
440.130,1701103287.795,2049,462.847,483.327,509.951,571.391,638.975,776.191,1028.607,1028.607,329.728,1028.607,487.982,60.804,0.002,642152,470.015,489.471,527.359,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.258,63.404,0.002
441.130,1701103288.795,2025,465.407,483.327,524.287,577.535,623.615,686.079,733.183,733.183,330.752,733.183,493.838,56.485,0.002,644177,470.015,489.471,527.359,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.244,63.384,0.002
442.130,1701103289.795,2036,468.479,485.375,509.951,575.487,622.079,719.359,772.607,772.607,334.848,772.607,491.082,56.803,0.002,646213,470.015,489.471,526.847,579.583,632.319,716.799,979.967,4784.127,313.856,8708.095,498.221,63.366,0.002
443.130,1701103290.795,2025,468.991,485.887,514.047,578.559,623.615,676.863,694.783,694.783,339.456,694.783,493.738,56.875,0.002,648238,470.015,489.471,526.847,579.583,632.319,716.287,979.967,4784.127,313.856,8708.095,498.207,63.347,0.002
444.130,1701103291.795,2033,468.479,485.887,514.047,579.071,621.567,656.895,670.207,670.207,323.072,670.207,491.939,58.783,0.002,650271,470.015,489.471,526.847,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.188,63.334,0.002
445.131,1701103292.796,1987,468.991,488.447,554.495,584.191,637.951,687.615,702.975,702.975,331.776,702.975,503.013,59.864,0.002,652258,470.015,489.471,526.847,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.202,63.324,0.002
446.131,1701103293.796,1963,474.111,495.103,558.079,583.679,620.543,729.087,770.559,770.559,337.408,770.559,509.393,54.490,0.002,654221,470.015,489.471,527.359,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.236,63.303,0.002
447.131,1701103294.796,2011,467.455,484.863,528.895,571.903,621.567,658.431,779.263,779.263,337.920,779.263,497.154,51.781,0.002,656232,470.015,489.471,527.359,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.233,63.270,0.002
448.131,1701103295.796,1990,470.527,489.983,541.183,586.239,634.367,708.607,733.183,733.183,337.408,733.183,502.432,58.382,0.002,658222,470.015,489.471,527.359,579.583,632.319,716.287,978.943,4784.127,313.856,8708.095,498.245,63.257,0.002
449.131,1701103296.796,2022,469.503,483.839,511.999,575.999,615.935,648.191,670.719,670.719,331.776,670.719,494.485,52.532,0.002,660244,470.015,489.471,527.359,579.583,632.319,715.775,971.263,4784.127,313.856,8708.095,498.234,63.227,0.002
450.131,1701103297.796,1972,474.623,489.471,543.231,589.823,630.271,697.343,8953.855,8953.855,340.480,8953.855,507.185,199.129,0.002,662216,470.015,489.471,527.359,579.583,632.319,715.775,978.943,4927.487,313.856,8953.855,498.260,64.063,0.002
