#[Interval percentile log between 120.000 and 478.042 seconds (relative to StartTime)]
#[StartTime: 1701104564.517 (seconds since epoch), Mon Nov 27 17:02:44 GMT 2023]
"Timestamp","StartTime","Int_Count","Int_25%","Int_50%","Int_75%","Int_90%","Int_99%","Int_99.9%","Int_99.99%","Int_99.999%","Int_Min","Int_Max","Int_Mean","Int_Std_Deviation","Int_Throughput","Total_Count","Total_25%","Total_50%","Total_75%","Total_90%","Total_99%","Total_99.9%","Total_99.99%","Total_99.999%","Total_Min%","Total_Max","Total_Mean","Total_Std_Deviation","Total_Throughput",
214.037,1701104778.554,54,16613.375,16637.951,20758.527,20774.911,20856.831,20856.831,20856.831,20856.831,16580.608,20856.831,18456.728,2059.549,0.000,5248,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17908.778,2355.001,0.000
215.037,1701104779.554,59,16596.991,16621.567,20742.143,20774.911,20807.679,20807.679,20807.679,20807.679,12443.648,20807.679,17246.937,2391.797,0.000,5307,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17901.420,2356.436,0.000
216.037,1701104780.554,56,16596.991,16613.375,20742.143,20758.527,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,17786.514,2312.916,0.000,5363,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17900.220,2356.014,0.000
217.037,1701104781.554,59,16605.183,16613.375,16678.911,20758.527,20791.295,20791.295,20791.295,20791.295,12443.648,20791.295,16961.953,2324.116,0.000,5422,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17890.011,2357.680,0.000
218.037,1701104782.554,57,16605.183,16613.375,20709.375,20742.143,20774.911,20774.911,20774.911,20774.911,12443.648,20774.911,17619.267,2220.941,0.000,5479,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17887.194,2356.458,0.000
219.037,1701104783.554,56,16588.799,16613.375,20709.375,20742.143,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,17780.882,2163.712,0.000,5535,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17886.118,2354.611,0.000
220.037,1701104784.554,56,16605.183,16637.951,20742.143,20758.527,20807.679,20807.679,20807.679,20807.679,12435.456,20807.679,17869.385,2337.447,0.000,5591,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17885.951,2354.440,0.000
221.037,1701104785.554,51,16637.951,20758.527,20824.063,20840.447,24969.215,24969.215,24969.215,24969.215,16588.800,24969.215,19400.584,2127.187,0.000,5642,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17899.642,2356.848,0.000
222.037,1701104786.554,58,16621.567,16654.335,20742.143,20791.295,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,17285.191,2406.906,0.000,5700,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17893.390,2358.169,0.000
223.037,1701104787.554,58,16605.183,16629.759,20742.143,20742.143,20905.983,20905.983,20905.983,20905.983,12435.456,20905.983,17264.428,2642.103,0.000,5758,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17887.054,2362.035,0.000
224.037,1701104788.554,57,16605.183,16646.143,20742.143,20889.599,20905.983,20905.983,20905.983,20905.983,12451.840,20905.983,17529.730,2309.353,0.000,5815,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17883.552,2361.786,0.000
225.037,1701104789.554,56,16605.183,16621.567,20725.759,20774.911,20807.679,20807.679,20807.679,20807.679,12468.224,20807.679,17791.342,2025.533,0.000,5871,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17882.672,2358.823,0.000
226.037,1701104790.554,56,16621.567,16646.143,20758.527,20791.295,24903.679,24903.679,24903.679,24903.679,12435.456,24903.679,18101.102,2764.813,0.000,5927,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17884.736,2363.079,0.000
227.037,1701104791.554,56,16637.951,16662.527,20758.527,20807.679,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,17902.153,2338.672,0.000,5983,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17884.899,2362.853,0.000
228.037,1701104792.554,57,16613.375,16637.951,20742.143,20774.911,20824.063,20824.063,20824.063,20824.063,12435.456,20824.063,17280.808,2428.991,0.000,6040,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17879.198,2364.207,0.000
229.037,1701104793.554,59,16596.991,16613.375,16719.871,20758.527,20905.983,20905.983,20905.983,20905.983,12419.072,20905.983,16971.950,2330.452,0.000,6099,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17870.422,2365.550,0.000
230.038,1701104794.555,60,16596.991,16613.375,16646.143,20758.527,20774.911,20774.911,20774.911,20774.911,12427.264,20774.911,16749.705,2134.138,0.000,6159,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17859.504,2365.967,0.000
231.038,1701104795.555,60,16596.991,16621.567,16646.143,20758.527,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,16616.243,2398.039,0.000,6219,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17847.509,2369.397,0.000
232.038,1701104796.555,56,16605.183,16629.759,20742.143,20774.911,20889.599,20889.599,20889.599,20889.599,12435.456,20889.599,17800.631,2178.806,0.000,6275,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17847.091,2367.768,0.000
233.038,1701104797.555,57,16613.375,16621.567,20725.759,20774.911,20791.295,20791.295,20791.295,20791.295,12443.648,20791.295,17629.615,1943.753,0.000,6332,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17845.133,2364.380,0.000
234.038,1701104798.555,58,16596.991,16605.183,20742.143,20758.527,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,17319.512,2326.653,0.000,6390,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17840.362,2364.566,0.000
235.038,1701104799.555,57,16613.375,16629.759,20742.143,20774.911,20856.831,20856.831,20856.831,20856.831,12435.456,20856.831,17490.136,2541.832,0.000,6447,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17837.266,2366.418,0.000
236.038,1701104800.555,57,16621.567,16637.951,20725.759,20774.911,20791.295,20791.295,20791.295,20791.295,12468.224,20791.295,17569.253,2320.135,0.000,6504,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17834.917,2366.148,0.000
237.038,1701104801.555,56,16621.567,16654.335,20725.759,20774.911,20873.215,20873.215,20873.215,20873.215,16564.224,20873.215,17960.302,1925.048,0.000,6560,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17835.987,2362.759,0.000
238.038,1701104802.555,54,16613.375,16752.639,20774.911,20807.679,24920.063,24920.063,24920.063,24920.063,12451.840,24920.063,18391.571,2825.500,0.000,6614,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17840.523,2367.432,0.000
239.038,1701104803.555,57,16629.759,16654.335,20742.143,20791.295,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,17512.412,2155.279,0.000,6671,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17837.720,2365.892,0.000
240.038,1701104804.555,58,16629.759,16637.951,16703.487,20758.527,20807.679,20807.679,20807.679,20807.679,12525.568,20807.679,17280.600,1676.589,0.000,6729,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17832.918,2361.373,0.000
241.038,1701104805.555,56,16629.759,16744.447,20758.527,20905.983,20987.903,20987.903,20987.903,20987.903,12435.456,20987.903,17784.613,2423.374,0.000,6785,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17832.519,2361.895,0.000
242.038,1701104806.555,60,16613.375,16646.143,16670.719,20758.527,20807.679,20807.679,20807.679,20807.679,12443.648,20807.679,16774.281,2129.934,0.000,6845,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17823.243,2362.022,0.000
243.039,1701104807.556,56,16629.759,16662.527,20758.527,20791.295,20840.447,20840.447,20840.447,20840.447,12484.608,20840.447,17821.257,2433.533,0.000,6901,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17823.227,2362.611,0.000
244.039,1701104808.556,58,16637.951,16654.335,16687.103,20774.911,20824.063,20824.063,20824.063,20824.063,12484.608,20824.063,17214.782,1790.314,0.000,6959,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17818.156,2359.063,0.000
245.039,1701104809.556,56,16621.567,16662.527,20725.759,20791.295,24985.599,24985.599,24985.599,24985.599,16588.800,24985.599,17980.123,2077.330,0.000,7015,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17819.449,2356.992,0.000
246.039,1701104810.556,57,16621.567,16646.143,20709.375,20774.911,20889.599,20889.599,20889.599,20889.599,12427.264,20889.599,17577.301,2053.145,0.000,7072,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17817.497,2354.799,0.000
247.039,1701104811.556,58,16605.183,16621.567,16646.143,20758.527,20840.447,20840.447,20840.447,20840.447,12435.456,20840.447,17116.478,1899.661,0.000,7130,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17811.794,2352.295,0.000
248.039,1701104812.556,56,16621.567,16646.143,20725.759,20774.911,20873.215,20873.215,20873.215,20873.215,12468.224,20873.215,17666.267,1953.657,0.000,7186,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17810.660,2349.485,0.000
249.039,1701104813.556,58,16621.567,16637.951,20758.527,20774.911,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,17486.883,2403.786,0.000,7244,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17808.068,2350.102,0.000
250.039,1701104814.556,57,16613.375,16646.143,20758.527,20774.911,20873.215,20873.215,20873.215,20873.215,12476.416,20873.215,17503.933,2540.220,0.000,7301,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17805.693,2351.798,0.000
251.039,1701104815.556,59,16588.799,16621.567,16670.719,20758.527,20774.911,20774.911,20774.911,20774.911,12435.456,20774.911,16824.355,2213.034,0.000,7360,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17797.827,2352.346,0.000
252.039,1701104816.556,59,16613.375,16637.951,16711.679,20758.527,20971.519,20971.519,20971.519,20971.519,12435.456,20971.519,17054.841,2251.191,0.000,7419,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17791.918,2352.485,0.000
253.039,1701104817.556,59,16613.375,16629.759,16670.719,20758.527,20791.295,20791.295,20791.295,20791.295,12427.264,20791.295,16976.046,1912.862,0.000,7478,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17785.481,2350.447,0.000
254.039,1701104818.556,58,16613.375,16621.567,16654.335,20758.527,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,17262.451,1857.021,0.000,7536,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17781.456,2347.491,0.000
255.039,1701104819.556,55,16629.759,16687.103,20774.911,20807.679,24952.831,24952.831,24952.831,24952.831,12484.608,24952.831,18293.704,2314.724,0.000,7591,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17785.167,2347.657,0.000
256.039,1701104820.556,54,16629.759,16687.103,20774.911,20807.679,21397.503,21397.503,21397.503,21397.503,12476.416,21397.503,18343.253,2197.811,0.000,7645,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17789.109,2347.097,0.000
257.040,1701104821.557,59,16596.991,16629.759,16719.871,20791.295,20922.367,20922.367,20922.367,20922.367,12451.840,20922.367,17051.579,2379.823,0.000,7704,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17783.461,2348.230,0.000
258.040,1701104822.557,55,16670.719,16769.023,20807.679,20856.831,21037.055,21037.055,21037.055,21037.055,12468.224,21037.055,18131.279,2116.026,0.000,7759,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17785.926,2346.846,0.000
259.040,1701104823.557,57,16637.951,16654.335,16728.063,20791.295,20905.983,20905.983,20905.983,20905.983,16596.992,20905.983,17591.170,1733.485,0.000,7816,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17784.506,2343.013,0.000
260.040,1701104824.557,54,16637.951,16662.527,20758.527,20791.295,20873.215,20873.215,20873.215,20873.215,12509.184,20873.215,18325.352,2174.399,0.000,7870,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17788.217,2342.323,0.000
261.040,1701104825.557,55,16637.951,16654.335,20758.527,20791.295,20856.831,20856.831,20856.831,20856.831,16588.800,20856.831,18208.880,2003.123,0.000,7925,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17791.136,2340.399,0.000
262.040,1701104826.557,54,16637.951,16687.103,20758.527,20791.295,20840.447,20840.447,20840.447,20840.447,12443.648,20840.447,18542.820,2348.793,0.000,7979,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17796.224,2341.267,0.000
263.040,1701104827.557,56,16637.951,16662.527,20758.527,20774.911,20971.519,20971.519,20971.519,20971.519,12484.608,20971.519,18046.464,2240.934,0.000,8035,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17797.968,2340.675,0.000
264.040,1701104828.557,57,16613.375,16637.951,20742.143,20774.911,20873.215,20873.215,20873.215,20873.215,12460.032,20873.215,17502.639,2291.104,0.000,8092,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17795.887,2340.460,0.000
265.040,1701104829.557,58,16613.375,16629.759,16670.719,20774.911,20791.295,20791.295,20791.295,20791.295,12468.224,20791.295,17126.153,2038.672,0.000,8150,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17791.121,2339.128,0.000
266.040,1701104830.557,57,16621.567,16646.143,20758.527,20774.911,20856.831,20856.831,20856.831,20856.831,12443.648,20856.831,17577.732,2572.345,0.000,8207,16605.183,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17789.639,2340.895,0.000
267.040,1701104831.557,58,16637.951,16662.527,16719.871,20807.679,20971.519,20971.519,20971.519,20971.519,12476.416,20971.519,17159.274,1903.240,0.000,8265,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17785.216,2338.701,0.000
268.040,1701104832.557,57,16637.951,16654.335,16719.871,20791.295,20840.447,20840.447,20840.447,20840.447,12460.032,20840.447,17514.712,2009.288,0.000,8322,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17783.363,2336.709,0.000
269.040,1701104833.557,59,16605.183,16637.951,16728.063,20758.527,20807.679,20807.679,20807.679,20807.679,12460.032,20807.679,17114.338,2294.762,0.000,8381,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17778.653,2337.086,0.000
270.040,1701104834.557,58,16621.567,16637.951,16678.911,20758.527,20791.295,20791.295,20791.295,20791.295,12443.648,20791.295,17271.066,1847.030,0.000,8439,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17775.164,2334.446,0.000
271.040,1701104835.557,56,16613.375,16637.951,20758.527,20791.295,20840.447,20840.447,20840.447,20840.447,12484.608,20840.447,17883.648,2199.888,0.000,8495,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17775.880,2333.601,0.000
272.040,1701104836.557,55,16629.759,16687.103,20791.295,20856.831,25018.367,25018.367,25018.367,25018.367,12443.648,25018.367,18161.515,2675.248,0.000,8550,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17778.360,2336.162,0.000
273.040,1701104837.557,57,16629.759,16637.951,20742.143,20791.295,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,17505.801,2294.438,0.000,8607,16613.375,16637.951,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17776.555,2335.992,0.000
274.040,1701104838.557,57,16646.143,16662.527,20758.527,20791.295,20824.063,20824.063,20824.063,20824.063,12468.224,20824.063,17518.161,2290.483,0.000,8664,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17774.855,2335.789,0.000
275.040,1701104839.557,56,16654.335,16711.679,20774.911,20922.367,21004.287,21004.287,21004.287,21004.287,12484.608,21004.287,17732.974,2113.221,0.000,8720,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17774.586,2334.430,0.000
276.040,1701104840.557,56,16637.951,16662.527,20774.911,20791.295,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,17831.717,2173.744,0.000,8776,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17774.951,2333.444,0.000
277.040,1701104841.557,58,16637.951,16654.335,20774.911,20840.447,20905.983,20905.983,20905.983,20905.983,12451.840,20905.983,17439.850,2495.680,0.000,8834,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17772.751,2334.703,0.000
278.040,1701104842.557,56,16629.759,16662.527,20774.911,20824.063,20856.831,20856.831,20856.831,20856.831,12468.224,20856.831,17759.671,2655.815,0.000,8890,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17772.668,2336.864,0.000
279.040,1701104843.557,59,16605.183,16621.567,16703.487,20774.911,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,17046.372,2497.797,0.000,8949,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17767.880,2338.700,0.000
280.040,1701104844.557,56,16613.375,16654.335,20742.143,20791.295,20905.983,20905.983,20905.983,20905.983,12484.608,20905.983,17893.595,2059.529,0.000,9005,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17768.662,2337.088,0.000
281.040,1701104845.557,57,16629.759,16646.143,16719.871,20774.911,20856.831,20856.831,20856.831,20856.831,12451.840,20856.831,17289.360,2292.380,0.000,9062,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17765.647,2337.117,0.000
282.040,1701104846.557,58,16629.759,16670.719,16793.599,20774.911,20873.215,20873.215,20873.215,20873.215,12443.648,20873.215,17434.200,2099.524,0.000,9120,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17763.539,2335.831,0.000
283.040,1701104847.557,57,16621.567,16637.951,20692.991,20774.911,20824.063,20824.063,20824.063,20824.063,12435.456,20824.063,17492.794,2154.517,0.000,9177,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17761.857,2334.845,0.000
284.040,1701104848.557,56,16613.375,16654.335,20742.143,20774.911,20807.679,20807.679,20807.679,20807.679,12460.032,20807.679,17949.623,2354.645,0.000,9233,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17762.996,2335.011,0.000
285.040,1701104849.557,56,16629.759,16646.143,20742.143,20774.911,20807.679,20807.679,20807.679,20807.679,16596.992,20807.679,17888.329,1894.163,0.000,9289,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17763.752,2332.623,0.000
286.041,1701104850.558,55,16646.143,16670.719,20791.295,20807.679,20856.831,20856.831,20856.831,20856.831,12468.224,20856.831,17934.969,2211.970,0.000,9344,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17764.760,2331.968,0.000
287.042,1701104851.559,58,16637.951,16662.527,20758.527,20807.679,20840.447,20840.447,20840.447,20840.447,12484.608,20840.447,17220.149,2601.787,0.000,9402,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17761.400,2334.117,0.000
288.042,1701104852.559,55,16629.759,16662.527,20774.911,20774.911,20824.063,20824.063,20824.063,20824.063,12476.416,20824.063,18141.407,2136.196,0.000,9457,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17763.610,2333.194,0.000
289.042,1701104853.559,54,16646.143,20725.759,20774.911,20824.063,20938.751,20938.751,20938.751,20938.751,12492.800,20938.751,18710.225,2214.496,0.000,9511,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17768.985,2333.621,0.000
290.042,1701104854.559,56,16629.759,16646.143,20758.527,20791.295,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,17963.081,2361.166,0.000,9567,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17770.121,2333.830,0.000
291.042,1701104855.559,57,16637.951,16654.335,16760.831,20774.911,20807.679,20807.679,20807.679,20807.679,12492.800,20807.679,17512.268,2000.996,0.000,9624,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17768.594,2332.083,0.000
292.042,1701104856.559,56,16646.143,16736.255,20791.295,20938.751,21037.055,21037.055,21037.055,21037.055,12468.224,21037.055,17650.176,2730.201,0.000,9680,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17767.908,2334.598,0.000
293.042,1701104857.559,57,16629.759,16646.143,20742.143,20774.911,20856.831,20856.831,20856.831,20856.831,12492.800,20856.831,17652.251,2087.981,0.000,9737,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17767.231,2333.247,0.000
294.042,1701104858.559,57,16629.759,16646.143,20725.759,20774.911,20840.447,20840.447,20840.447,20840.447,12460.032,20840.447,17439.546,2248.370,0.000,9794,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17765.324,2332.895,0.000
295.042,1701104859.559,56,16621.567,16654.335,20742.143,20774.911,20840.447,20840.447,20840.447,20840.447,12492.800,20840.447,17886.574,2192.926,0.000,9850,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17766.014,2332.141,0.000
296.042,1701104860.559,58,16613.375,16629.759,20742.143,20758.527,20807.679,20807.679,20807.679,20807.679,12460.032,20807.679,17476.290,2394.637,0.000,9908,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17764.318,2332.617,0.000
297.042,1701104861.559,56,16637.951,16670.719,20774.911,20824.063,20938.751,20938.751,20938.751,20938.751,12451.840,20938.751,17839.323,2180.292,0.000,9964,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,26705.919,26705.919,12410.880,26705.919,17764.739,2331.795,0.000
298.042,1701104862.559,54,16637.951,16670.719,20758.527,20791.295,20873.215,20873.215,20873.215,20873.215,16588.800,20873.215,18397.032,2043.269,0.000,10018,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17768.147,2330.795,0.000
299.042,1701104863.559,57,16621.567,16637.951,16711.679,20758.527,20791.295,20791.295,20791.295,20791.295,12509.184,20791.295,17570.187,1891.823,0.000,10075,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17767.028,2328.592,0.000
300.042,1701104864.559,57,16629.759,16654.335,20742.143,20774.911,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,17579.170,2051.204,0.000,10132,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17765.971,2327.166,0.000
301.043,1701104865.560,53,16646.143,20742.143,20758.527,20774.911,24920.063,24920.063,24920.063,24920.063,12525.568,24920.063,18816.947,2347.581,0.000,10185,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17771.440,2328.501,0.000
302.043,1701104866.560,58,16629.759,16637.951,16678.911,20807.679,20856.831,20856.831,20856.831,20856.831,12468.224,20856.831,17208.355,2241.287,0.000,10243,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17768.251,2328.400,0.000
303.043,1701104867.560,57,16613.375,16637.951,20742.143,20774.911,20824.063,20824.063,20824.063,20824.063,12451.840,20824.063,17496.459,2294.321,0.000,10300,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17766.747,2328.300,0.000
304.043,1701104868.560,56,16629.759,16654.335,20742.143,20774.911,20807.679,20807.679,20807.679,20807.679,12451.840,20807.679,17815.479,2167.191,0.000,10356,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17767.011,2327.462,0.000
305.043,1701104869.560,57,16629.759,16662.527,20725.759,20791.295,20856.831,20856.831,20856.831,20856.831,12492.800,20856.831,17606.979,2045.388,0.000,10413,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17766.135,2326.041,0.000
306.043,1701104870.560,56,16637.951,16678.911,20791.295,20840.447,20905.983,20905.983,20905.983,20905.983,12460.032,20905.983,17839.982,2446.129,0.000,10469,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17766.530,2326.706,0.000
307.043,1701104871.560,59,16621.567,16654.335,16687.103,20791.295,20824.063,20824.063,20824.063,20824.063,12460.032,20824.063,16927.588,2393.937,0.000,10528,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17761.828,2327.931,0.000
308.043,1701104872.560,60,16621.567,16637.951,16654.335,20774.911,20824.063,20824.063,20824.063,20824.063,12451.840,20824.063,16772.369,2133.247,0.000,10588,16613.375,16646.143,20742.143,20774.911,20889.599,24920.063,25018.367,26705.919,12410.880,26705.919,17756.221,2328.058,0.000
